Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
22,5202081476,SoCalHusker (2/2),0,113.75,1B Christian Walker 2B Romy Gonzalez 3B Tommy White C Jonah Heim OF Yordan Alvarez OF Ceddanne Rafaela OF Cam Smith P Dustin May P Chris Sale SS Jeremy Pena,,Joey Cantillo,P,14.08%,22
23,5202059493,Jackie2424,0,112.75,1B Nolan Schanuel 2B Vaughn Grissom 3B Tommy White C Jonah Heim OF Yordan Alvarez OF Mike Trout OF Jo Adell P Dustin May P Chris Sale SS Zach Neto,,Steven Kwan,OF,12.68%,10
24,5202445554,soonerbernie2002 (1/2),0,112.05,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Chase DeLauter P Hayden Wesneski P Chris Sale SS Brayan Rocchio,,Jonah Heim,C,12.68%,20
25,5201948657,TheBabz,0,111.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Isaac Paredes C Connor Wong OF Yordan Alvarez OF Spencer Jones OF Jahmai Jones P Cam Schlittler P Patrick Sandoval SS Brayan Rocchio,,Matthew Boyd,P,12.68%,21.55
26,5202657304,seth1374 (1/2),0,111.149994,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Vaughn Grissom C Tyler Heineman OF Trent Grisham OF Jo Adell OF Jasson Dominguez P Cam Schlittler P Chris Sale SS Zach Neto,,Tommy White,3B,11.27%,0
27,5202725880,sfinzone49 (1/2),0,110.149994,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Trevor Larnach OF Jasson Dominguez OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Romy Gonzalez,2B,11.27%,2
28,5202442956,briguy13 (2/2),0,109.85,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Francisco Alvarez OF Chase DeLauter OF Steven Kwan OF Luis Robert Jr. P Cam Schlittler P Joey Cantillo SS Francisco Lindor,,Brady Singer,P,11.27%,9.75
29,5202149248,8EIGHT8 (1/2),0,108.600006,1B Shohei Ohtani 2B Vaughn Grissom 3B Denzer Guzman C Tyler Heineman OF Pete Crow-Armstrong OF Wade Meckler OF Tyrone Taylor P Davis Martin P Chris Sale SS Zach Neto,,Zach Neto,SS,9.86%,4
29,5202154267,8EIGHT8 (2/2),0,108.600006,1B Shohei Ohtani 2B Vaughn Grissom 3B Denzer Guzman C Tyler Heineman OF Pete Crow-Armstrong OF Wade Meckler OF Tyrone Taylor P Davis Martin P Chris Sale SS Zach Neto,,Willson Contreras,1B,9.86%,7
31,5202198175,drunkonpappy (2/2),0,107.75,1B Kyle Manzardo 2B Royce Lewis 3B Jose Ramirez C Cal Raleigh OF Ceddanne Rafaela OF Julio Rodriguez OF Chase DeLauter P Cam Schlittler P Christian Scott SS Brayan Rocchio,,Davis Martin,P,9.86%,13.3
32,5202610765,wittwerjoe (1/2),0,107.4,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Weston Wilson OF Jahmai Jones OF Mike Yastrzemski P Cam Schlittler P Matthew Boyd SS Jeremy Pena,,Pete Crow-Armstrong,OF,9.86%,16
33,5202826869,peterjpacheco (1/2),0,105.850006,1B Christian Walker 2B Romy Gonzalez 3B Weston Wilson C Cal Raleigh OF Yordan Alvarez OF Julio Rodriguez OF Jahmai Jones P Matthew Boyd P Chris Sale SS Jeremy Pena,,Lucas Spence,OF,9.86%,2
34,5202729043,JohnFR,0,103.3,1B Willson Contreras 2B Royce Lewis 3B Isaac Paredes C Connor Wong OF Yordan Alvarez OF Lucas Spence OF Jahmai Jones P Joey Cantillo P Chris Sale SS Jeremy Pena,,Wilyer Abreu,OF,9.86%,0
35,5202729109,Rhombus87 (2/2),0,101.3,1B Paul Goldschmidt 2B Jose Caballero 3B Miguel Vargas C Austin Wells OF Trent Grisham OF Jasson Dominguez OF Andrew Benintendi P Joey Cantillo P Chris Sale SS Colson Montgomery,,Dane Myers,OF,9.86%,9
36,5202379171,jokerdpo,0,100.55,1B Royce Lewis 2B Travis Bazzana 3B Jose Ramirez C Victor Caratini OF Chase DeLauter OF Spencer Jones OF Alan Roden P Cam Schlittler P Joe Ryan SS Ryan Kreidler,,Royce Lewis,1B,8.45%,3
37,5202437733,tmoney88 (2/2),0,99.55,1B Kyle Manzardo 2B Royce Lewis 3B Jose Ramirez C Patrick Bailey OF Chase DeLauter OF Steven Kwan OF Josh Lowe P Cam Schlittler P Joe Ryan SS Zach Neto,,Tyler Soderstrom,OF,8.45%,0
38,5202729108,Rhombus87 (1/2),0,98.2,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Cam Smith OF Dane Myers P Dustin May P Hayden Wesneski SS Elly De La Cruz,,Christian Walker,1B,8.45%,7
39,5202442955,briguy13 (1/2),0,98,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Tyler Heineman OF Yordan Alvarez OF Cam Smith OF Lucas Spence P Joe Ryan P Chris Sale SS Jeremy Pena,,Christian Scott,P,8.45%,21.9
40,5202192243,GQ1NYC (1/2),0,97.3,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Patrick Bailey OF Yordan Alvarez OF Steven Kwan OF Petey Halpin P Cam Schlittler P Dustin May SS Jeremy Pena,,Kody Clemens,OF,8.45%,3
41,5202371996,Wanna_Square_Up1567 (1/2),0,97.25,1B Romy Gonzalez 2B Royce Lewis 3B Jose Ramirez C Connor Wong OF Wilyer Abreu OF Chase DeLauter OF Jahmai Jones P Joe Ryan P Matthew Boyd SS Andruw Monasterio,,Brayan Rocchio,SS,7.04%,5
42,5202671352,sh-13,0,97.149994,1B Nick Kurtz 2B Nick Sogard 3B Tommy White C Connor Wong OF Tyler Soderstrom OF Ceddanne Rafaela OF Jahmai Jones P Cam Schlittler P Chris Sale SS Jacob Wilson,,Ryan Kreidler,SS,7.04%,5
43,5202739965,london5506,0,96.6,1B Willson Contreras 2B Edwin Arroyo 3B Caleb Durbin C Tyler Heineman OF Shohei Ohtani OF Yordan Alvarez OF Dominic Canzone P Cam Schlittler P Brady Singer SS Ryan Kreidler,,Tyler Stephenson,C,7.04%,5
44,5202443685,Tburke34,0,96.55,1B Tommy White 2B Royce Lewis 3B Pedro Ramirez C Drake Baldwin OF Pete Crow-Armstrong OF Dane Myers OF Rob Refsnyder P Cam Schlittler P Joe Ryan SS Andruw Monasterio,,Vaughn Grissom,2B,7.04%,11
45,5202436817,Chris_1188,0,95.05,1B Christian Walker 2B Cole Young 3B Weston Wilson C Cal Raleigh OF Yordan Alvarez OF Julio Rodriguez OF Dominic Canzone P Brady Singer P Chris Sale SS Jeremy Pena,,Trevor Larnach,OF,7.04%,0
46,5202445555,soonerbernie2002 (2/2),0,94.6,1B Salvador Perez 2B Michael Massey 3B Alex Bregman C Carter Jensen OF Pete Crow-Armstrong OF Jac Caglianone OF Ivan Johnson P Cam Schlittler P Hayden Wesneski SS Dansby Swanson,,Tyler Heineman,C,7.04%,3
47,5202416226,ChokeHoldem1,0,94,1B Romy Gonzalez 2B Travis Bazzana 3B Jose Ramirez C Connor Wong OF Chase DeLauter OF Steven Kwan OF Lucas Spence P Joe Ryan P Chris Sale SS Brayan Rocchio,,Josh Bell,1B,7.04%,2
48,5202492659,moldova,0,93.450005,1B Munetaka Murakami 2B Marcus Semien 3B Miguel Vargas C Francisco Alvarez OF Randy Arozarena OF Sam Antonacci OF Braden Montgomery P Matthew Boyd P Christian Scott SS Colson Montgomery,,Hayden Wesneski,P,7.04%,12.75
49,5202544017,hcnpower (1/2),0,91.85,1B Salvador Perez 2B Royce Lewis 3B Alex Bregman C Carter Jensen OF Kody Clemens OF Jac Caglianone OF Lane Thomas P Cam Schlittler P Joey Cantillo SS Alika Williams,,Cole Young,2B,7.04%,10
50,5202198174,drunkonpappy (1/2),0,91.75,1B Salvador Perez 2B Michael Massey 3B Jose Ramirez C Carter Jensen OF Jac Caglianone OF Lane Thomas OF Luis Robert Jr. P Cam Schlittler P Christian Scott SS Francisco Lindor,,Luke Keaschall,OF,5.63%,3
50,5202756160,BSMITTYFIREMAN,0,91.75,1B Sal Stewart 2B Royce Lewis 3B Eugenio Suarez C Tyler Stephenson OF Pete Crow-Armstrong OF Luke Keaschall OF Dane Myers P Cam Schlittler P Christian Scott SS Elly De La Cruz,,Jacob Wilson,SS,5.63%,3
52,5202183453,MiamiSKC (2/2),0,90.6,1B Josh Bell 2B Royce Lewis 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Trent Grisham OF Lucas Spence P Cam Schlittler P Brady Singer SS Jeremy Pena,,Nolan Schanuel,1B,5.63%,9
53,5202530522,sasmallen,0,90.05,1B Willson Contreras 2B Romy Gonzalez 3B Tommy White C Cal Raleigh OF Yordan Alvarez OF Julio Rodriguez OF Dominic Canzone P Brady Singer P Chris Sale SS Andruw Monasterio,,Cam Smith,OF,5.63%,11
54,5202734577,bleeski (2/2),0,89.6,1B Josh Naylor 2B Cole Young 3B Vaughn Grissom C Tyler Stephenson OF Yordan Alvarez OF Randy Arozarena OF Julio Rodriguez P Cam Schlittler P Brady Singer SS Jeremy Pena,,Brooks Lee,3B,5.63%,0
55,5202725881,sfinzone49 (2/2),0,89.05,1B Christian Walker 2B Royce Lewis 3B Isaac Paredes C Connor Wong OF Yordan Alvarez OF Jasson Dominguez OF Taylor Trammell P Hayden Wesneski P Chris Sale SS Jeremy Pena,,Shohei Ohtani,1B,5.63%,14
56,5202183452,MiamiSKC (1/2),0,88.6,1B Josh Bell 2B Royce Lewis 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Tyler Soderstrom OF Lucas Spence P Cam Schlittler P Brady Singer SS Jeremy Pena,,Elly De La Cruz,SS,5.63%,2
57,5201972096,pgk8 (1/2),0,87.149994,1B Royce Lewis 2B Kody Clemens 3B Sal Stewart C Tyler Stephenson OF Luke Keaschall OF Noelvi Marte OF Alan Roden P Cam Schlittler P Chris Sale SS Ryan Kreidler,,Petey Halpin,OF,5.63%,8
58,5202741332,TheBossinMyWorld,0,87,1B Romy Gonzalez 2B Jose Altuve 3B Miguel Vargas C Drew Romo OF Braden Montgomery OF Andrew Benintendi OF Jahmai Jones P Joe Ryan P Chris Sale SS Colson Montgomery,,Carter Jensen,C,5.63%,9
59,5202657306,seth1374 (2/2),0,84.15,1B Michael Busch 2B Royce Lewis 3B Alex Bregman C Tyler Stephenson OF Pete Crow-Armstrong OF Noelvi Marte OF Dane Myers P Cam Schlittler P Davis Martin SS Dansby Swanson,,Jac Caglianone,OF,5.63%,8
60,5202544018,hcnpower (2/2),0,82.75,1B Nick Kurtz 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Tyler Soderstrom OF Julio Rodriguez OF Chase DeLauter P Davis Martin P Dustin May SS Alika Williams,,Salvador Perez,1B,5.63%,13
61,5202443526,Shamrock3333,0,80.85,1B Michael Busch 2B Travis Bazzana 3B Tommy Edman C Tyler Stephenson OF Mike Trout OF Julio Rodriguez OF Michael Harris II P Davis Martin P Matthew Boyd SS Andruw Monasterio,,Randy Arozarena,OF,5.63%,5
62,5202826870,peterjpacheco (2/2),0,79.05,1B Willson Contreras 2B Royce Lewis 3B Tommy Edman C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Luke Keaschall P Brady Singer P Chris Sale SS Jeremy Pena,,Jasson Dominguez,OF,5.63%,4
63,5202668515,Paulyforfun,0,78.6,1B Sal Stewart 2B Edwin Arroyo 3B Eugenio Suarez C Dalton Rushing OF Kody Clemens OF Chase DeLauter OF Steven Kwan P Joe Ryan P Christian Scott SS Elly De La Cruz,,Jazz Chisholm Jr.,2B,4.23%,8
64,5202610766,wittwerjoe (2/2),0,77.25,1B Shohei Ohtani 2B Jose Altuve 3B Tommy White C Jonah Heim OF Julio Rodriguez OF Henry Bolte OF Colby Thomas P Joe Ryan P Matthew Boyd SS Jacob Wilson,,Kody Clemens,2B,4.23%,3
65,5202817259,DEMONFIST45,0,77,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Victor Caratini OF Kody Clemens OF Trevor Larnach OF Dane Myers P Joe Ryan P Davis Martin SS Brayan Rocchio,,Alan Roden,OF,4.23%,0
66,5202836862,cb777,0,75.3,1B Romy Gonzalez 2B Travis Bazzana 3B Caleb Durbin C Connor Wong OF Kody Clemens OF Wilyer Abreu OF Ceddanne Rafaela P Davis Martin P Joey Cantillo SS Zach Neto,,Mike Trout,OF,4.23%,7
67,5202371997,Wanna_Square_Up1567 (2/2),0,74.55,1B Shohei Ohtani 2B Cole Young 3B Tommy White C Cal Raleigh OF Randy Arozarena OF Tyler Soderstrom OF Julio Rodriguez P Joey Cantillo P Matthew Boyd SS Colt Emerson,,Denzer Guzman,3B,4.23%,3
68,5202799422,imadeit110 (2/2),0,74,1B Josh Bell 2B Royce Lewis 3B Tommy White C Jonah Heim OF Kody Clemens OF Tyler Soderstrom OF Alan Roden P Joe Ryan P Chris Sale SS Jacob Wilson,,Wade Meckler,OF,4.23%,8
69,5202135208,jcrosby0017,0,67.4,1B Royce Lewis 2B Jose Altuve 3B Brooks Lee C Cal Raleigh OF Yordan Alvarez OF Trevor Larnach OF Rob Refsnyder P Cam Schlittler P Matthew Boyd SS Ryan Kreidler,,Trent Grisham,OF,4.23%,2
70,5202488778,Extraqtt (1/2),0,61.3,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Connor Wong OF Ceddanne Rafaela OF Trevor Larnach OF Luke Keaschall P Cam Schlittler P Dustin May SS Zach Neto,,Patrick Bailey,C,4.23%,4
71,5202213378,heathie512 (1/2),0,58.6,1B Josh Naylor 2B Royce Lewis 3B Brooks Lee C Cal Raleigh OF Kody Clemens OF Julio Rodriguez OF Trevor Larnach P Cam Schlittler P Hayden Wesneski SS Ryan Kreidler,,Michael Massey,2B,4.23%,3
,,,,,,,Lane Thomas,OF,4.23%,3
,,,,,,,Drake Baldwin,C,4.23%,6
,,,,,,,Victor Caratini,C,4.23%,0
,,,,,,,Dominic Canzone,OF,4.23%,9
,,,,,,,Alex Bregman,3B,4.23%,5
,,,,,,,Miguel Vargas,3B,4.23%,5
,,,,,,,Colson Montgomery,SS,4.23%,2
,,,,,,,Eugenio Suarez,3B,4.23%,3
,,,,,,,Spencer Jones,OF,2.82%,26
,,,,,,,Noelvi Marte,OF,2.82%,5
,,,,,,,Tommy White,1B,2.82%,0
,,,,,,,Jo Adell,OF,2.82%,10
,,,,,,,Henry Bolte,OF,2.82%,2
,,,,,,,Rob Refsnyder,OF,2.82%,0
,,,,,,,Tyrone Taylor,OF,2.82%,2
,,,,,,,Francisco Lindor,SS,2.82%,0
,,,,,,,Luis Robert Jr.,OF,2.82%,0
,,,,,,,Josh Naylor,1B,2.82%,7
,,,,,,,Eric Lauer,P,2.82%,23.7
,,,,,,,Matt Olson,1B,2.82%,5
,,,,,,,Colt Emerson,SS,2.82%,0
,,,,,,,Weston Wilson,3B,2.82%,7
,,,,,,,Francisco Alvarez,C,2.82%,0
,,,,,,,Tommy Edman,3B,2.82%,0
,,,,,,,Michael Busch,1B,2.82%,0
,,,,,,,Dansby Swanson,SS,2.82%,2
,,,,,,,Braden Montgomery,OF,2.82%,2
,,,,,,,Alika Williams,SS,2.82%,0
,,,,,,,Nick Kurtz,1B,2.82%,2
,,,,,,,Freddie Freeman,1B,2.82%,8
,,,,,,,Dalton Rushing,C,2.82%,5
,,,,,,,Vaughn Grissom,3B,2.82%,11
,,,,,,,Sal Stewart,1B,2.82%,3
,,,,,,,Edwin Arroyo,2B,2.82%,8
,,,,,,,Nick Sogard,2B,2.82%,8
,,,,,,,Andrew Benintendi,OF,2.82%,9
,,,,,,,Patrick Sandoval,P,1.41%,16.45
,,,,,,,Ben Rice,1B,1.41%,9
,,,,,,,Sal Stewart,3B,1.41%,3
,,,,,,,Josh Lowe,OF,1.41%,2
,,,,,,,Michael Harris II,OF,1.41%,0
,,,,,,,Pedro Ramirez,3B,1.41%,4
,,,,,,,Ivan Johnson,OF,1.41%,0
,,,,,,,Munetaka Murakami,1B,1.41%,20
,,,,,,,Sam Antonacci,OF,1.41%,16
,,,,,,,Marcus Semien,2B,1.41%,0
,,,,,,,Andy Pages,OF,1.41%,22
,,,,,,,Kyle Tucker,OF,1.41%,0
,,,,,,,Ozzie Albies,2B,1.41%,5
,,,,,,,Austin Riley,3B,1.41%,7
,,,,,,,Mike Yastrzemski,OF,1.41%,0
,,,,,,,Colby Thomas,OF,1.41%,0
,,,,,,,Seiya Suzuki,OF,1.41%,7
,,,,,,,Taylor Trammell,OF,1.41%,9
,,,,,,,Paul Goldschmidt,1B,1.41%,10
,,,,,,,Jose Caballero,2B,1.41%,13
,,,,,,,Austin Wells,C,1.41%,0
,,,,,,,Shohei Ohtani,OF,1.41%,14
,,,,,,,Drew Romo,C,1.41%,0
,,,,,,,Teoscar Hernandez,OF,1.41%,5
