Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
4636,5202643209,melvco (120/150),0,114,1B Kyle Manzardo 2B Royce Lewis 3B Tommy Edman C Dalton Rushing OF Andy Pages OF Jahmai Jones OF Rob Refsnyder P Joe Ryan P Chris Sale SS Mookie Betts,,,
4656,5202325570,jsh1122 (75/150),0,113.9,1B Ben Rice 2B Romy Gonzalez 3B Max Muncy C Austin Wells OF Shohei Ohtani OF Cam Smith OF Spencer Jones P Joey Cantillo P Christian Scott SS Mookie Betts,,,
4656,5202378404,Wanna_Square_Up1567 (14/150),0,113.9,1B Willson Contreras 2B Romy Gonzalez 3B Jose Ramirez C Drake Baldwin OF Wilyer Abreu OF Steven Kwan OF Jahmai Jones P Cam Schlittler P Grayson Rodriguez SS Andruw Monasterio,,,
4656,5202496595,Cobra814 (2/2),0,113.9,1B Ben Rice 2B Jazz Chisholm Jr. 3B Alex Bregman C Miguel Amaya OF Pete Crow-Armstrong OF Jasson Dominguez OF Spencer Jones P Joey Cantillo P Christian Scott SS Dansby Swanson,,,
4656,5202549327,bionicknee (142/150),0,113.9,1B Josh Naylor 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Julio Rodriguez OF Dominic Canzone P Joey Cantillo P Christian Scott SS Jeremy Pena,,,
4656,5202350071,Strongarm1833,0,113.899994,1B Munetaka Murakami 2B Chase Meidroth 3B Alex Bregman C Dalton Rushing OF Pete Crow-Armstrong OF Braden Montgomery OF Tristan Peters P Jacob Lopez P Chris Sale SS Anthony Volpe,,,
4656,5202484452,rschindler14 (48/150),0,113.899994,1B Shohei Ohtani 2B Michael Massey 3B Josh Rojas C Carter Jensen OF Kyle Tucker OF Julio Rodriguez OF Isaac Collins P Jacob Lopez P Chris Sale SS Tyler Tolbert,,,
4656,5202527631,SICKHEMI (60/100),0,113.899994,1B Michael Busch 2B Royce Lewis 3B Alex Bregman C Victor Caratini OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Jacob Lopez P Chris Sale SS Tyler Tolbert,,,
4656,5202543357,goodtimes32 (117/150),0,113.899994,1B Christian Walker 2B Royce Lewis 3B Max Muncy C Ivan Herrera OF Yordan Alvarez OF Cam Smith OF Josh Lowe P Jacob Lopez P Chris Sale SS Jeremy Pena,,,
4656,5202566954,sky_7 (35/150),0,113.899994,1B Josh Bell 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Trevor Larnach OF Luke Keaschall P Jacob Lopez P Chris Sale SS Jeremy Pena,,,
4665,5201963709,smirk100 (1/2),0,113.850006,1B Christian Walker 2B Romy Gonzalez 3B Pedro Ramirez C Drake Baldwin OF Yordan Alvarez OF Weston Wilson OF Jahmai Jones P Matthew Boyd P Chris Sale SS Jeremy Pena,,,
4665,5202136587,Dowoo37,0,113.850006,1B Christian Walker 2B Romy Gonzalez 3B Pedro Ramirez C Drake Baldwin OF Yordan Alvarez OF Weston Wilson OF Jahmai Jones P Matthew Boyd P Chris Sale SS Jeremy Pena,,,
4665,5202144375,jsnyderx (1/2),0,113.850006,1B Christian Walker 2B Romy Gonzalez 3B Pedro Ramirez C Drake Baldwin OF Yordan Alvarez OF Weston Wilson OF Jahmai Jones P Matthew Boyd P Chris Sale SS Jeremy Pena,,,
4665,5202231818,jh181630 (1/70),0,113.850006,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Petey Halpin P Matthew Boyd P Chris Sale SS Brayan Rocchio,,,
4665,5202445949,lordpudd,0,113.850006,1B Sal Stewart 2B Travis Bazzana 3B Eugenio Suarez C Yainer Diaz OF Jo Adell OF Michael Harris II OF Luis Robert Jr. P Matthew Boyd P Chris Sale SS Ryan Kreidler,,,
4665,5202455304,bgwig500 (48/75),0,113.850006,1B Salvador Perez 2B Romy Gonzalez 3B Nick Loftin C Carter Jensen OF Shohei Ohtani OF Lane Thomas OF Isaac Collins P Matthew Boyd P Chris Sale SS Mookie Betts,,,
4665,5202462376,mmagasDK (1/2),0,113.850006,1B Royce Lewis 2B Michael Massey 3B Pedro Ramirez C Carter Jensen OF Kody Clemens OF Trevor Larnach OF Jac Caglianone P Matthew Boyd P Chris Sale SS Tyler Tolbert,,,
4665,5202528200,Cookoo (126/150),0,113.850006,1B Willson Contreras 2B Travis Bazzana 3B Tommy Edman C Patrick Bailey OF Chase DeLauter OF Steven Kwan OF Petey Halpin P Matthew Boyd P Chris Sale SS Mookie Betts,,,
4665,5202549242,bionicknee (57/150),0,113.850006,1B Josh Naylor 2B Jose Altuve 3B Isaac Paredes C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Matthew Boyd P Chris Sale SS Andruw Monasterio,,,
4665,5202577834,topspacey (2/5),0,113.850006,1B Christian Walker 2B Romy Gonzalez 3B Pedro Ramirez C Drake Baldwin OF Yordan Alvarez OF Weston Wilson OF Jahmai Jones P Matthew Boyd P Chris Sale SS Jeremy Pena,,,
4665,5202073948,jerzeyzveryown (22/150),0,113.85,1B Salvador Perez 2B Kody Clemens 3B Brooks Lee C Carter Jensen OF Trent Grisham OF Jac Caglianone OF Lane Thomas P Cam Schlittler P Joey Cantillo SS Tyler Tolbert,,,
4665,5202073982,jerzeyzveryown (56/150),0,113.85,1B Salvador Perez 2B Romy Gonzalez 3B Blaze Jordan C Cal Raleigh OF Shohei Ohtani OF Trevor Larnach OF Jahmai Jones P Cam Schlittler P Joey Cantillo SS Jeremy Pena,,,
4665,5202146523,HahamHanukah (143/150),0,113.85,1B Ben Rice 2B Jazz Chisholm Jr. 3B Gabriel Arias C Patrick Bailey OF Chase DeLauter OF Jasson Dominguez OF Petey Halpin P Cam Schlittler P Joey Cantillo SS Brayan Rocchio,,,
4665,5202197823,venus44 (122/150),0,113.85,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Randy Arozarena OF Julio Rodriguez OF Chase DeLauter P Cam Schlittler P Joey Cantillo SS Ryan Kreidler,,,
4665,5202239047,snellman (12/80),0,113.85,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Connor Wong OF Randy Arozarena OF Chase DeLauter OF Jasson Dominguez P Cam Schlittler P Joey Cantillo SS Brayan Rocchio,,,
4665,5202313152,RemoteLIES (64/150),0,113.85,1B Shohei Ohtani 2B Romy Gonzalez 3B Nick Sogard C Cal Raleigh OF Wilyer Abreu OF Julio Rodriguez OF Jahmai Jones P Cam Schlittler P Joey Cantillo SS Andruw Monasterio,,,
4665,5202378436,Wanna_Square_Up1567 (46/150),0,113.85,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Cal Raleigh OF Yordan Alvarez OF Jahmai Jones OF Rob Refsnyder P Cam Schlittler P Joey Cantillo SS Andruw Monasterio,,,
4665,5202436528,SeanGeezy (14/150),0,113.85,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Shohei Ohtani OF Colby Thomas OF Spencer Jones P Cam Schlittler P Joey Cantillo SS Jose Caballero,,,
4665,5202566920,sky_7 (1/150),0,113.85,1B Shohei Ohtani 2B Romy Gonzalez 3B Caleb Durbin C Connor Wong OF Ceddanne Rafaela OF Jo Adell OF Jahmai Jones P Cam Schlittler P Joey Cantillo SS Jacob Wilson,,,
4665,5202567032,sky_7 (113/150),0,113.85,1B Christian Walker 2B Royce Lewis 3B Josh Rojas C Yainer Diaz OF Yordan Alvarez OF Taylor Trammell OF Cam Smith P Cam Schlittler P Joey Cantillo SS Zach Neto,,,
4665,5202567041,sky_7 (122/150),0,113.85,1B Kyle Manzardo 2B Vaughn Grissom 3B Jose Ramirez C Patrick Bailey OF Ceddanne Rafaela OF Julio Rodriguez OF Steven Kwan P Cam Schlittler P Joey Cantillo SS Brayan Rocchio,,,
4665,5202629066,botobrody (64/150),0,113.85,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C Connor Wong OF Mike Trout OF Ceddanne Rafaela OF Jahmai Jones P Cam Schlittler P Joey Cantillo SS Zach Neto,,,
4665,5202670524,xXxPLOSIVE (3/8),0,113.85,1B Royce Lewis 2B Romy Gonzalez 3B Caleb Durbin C Connor Wong OF Yordan Alvarez OF Ceddanne Rafaela OF Chase DeLauter P Cam Schlittler P Joey Cantillo SS Andruw Monasterio,,,
4665,5202687681,Retrovirus301 (2/3),0,113.85,1B Kyle Manzardo 2B Royce Lewis 3B Jose Ramirez C Jonah Heim OF Wilyer Abreu OF Julio Rodriguez OF Steven Kwan P Cam Schlittler P Joey Cantillo SS Brayan Rocchio,,,
4665,5202696870,rome7789 (32/40),0,113.85,1B Josh Bell 2B Kody Clemens 3B Caleb Durbin C Victor Caratini OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Cam Schlittler P Joey Cantillo SS Andruw Monasterio,,,
4665,5202753000,flyswatter613 (3/3),0,113.85,1B Royce Lewis 2B Romy Gonzalez 3B Caleb Durbin C Connor Wong OF Yordan Alvarez OF Ceddanne Rafaela OF Chase DeLauter P Cam Schlittler P Joey Cantillo SS Andruw Monasterio,,,
4691,5202012067,csurunnerccr (52/150),0,113.75,1B Sal Stewart 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Tyler Soderstrom OF Steven Kwan OF Petey Halpin P Dustin May P Chris Sale SS Brayan Rocchio,,,
4691,5202089487,cphorgan (137/150),0,113.75,1B Christian Walker 2B Jazz Chisholm Jr. 3B Isaac Paredes C Yainer Diaz OF Randy Arozarena OF Julio Rodriguez OF Rob Refsnyder P Dustin May P Chris Sale SS Jeremy Pena,,,
4691,5202089597,SoCalHusker (2/5),0,113.75,1B Christian Walker 2B Romy Gonzalez 3B Tommy White C Jonah Heim OF Yordan Alvarez OF Ceddanne Rafaela OF Cam Smith P Dustin May P Chris Sale SS Jeremy Pena,,,
4691,5202165126,Kstephens15 (150/150),0,113.75,1B Willson Contreras 2B Cole Young 3B Nick Sogard C Cal Raleigh OF Randy Arozarena OF Ceddanne Rafaela OF Julio Rodriguez P Dustin May P Chris Sale SS Andruw Monasterio,,,
4691,5202188767,drunkonpappy (19/150),0,113.75,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Jose Ramirez C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Cam Schlittler P Christian Scott SS Andruw Monasterio,,,
4691,5202188891,drunkonpappy (143/150),0,113.75,1B Kyle Manzardo 2B Kody Clemens 3B Jose Ramirez C Patrick Bailey OF Randy Arozarena OF Chase DeLauter OF Petey Halpin P Cam Schlittler P Christian Scott SS Zach Neto,,,
4691,5202199869,milligolf (116/150),0,113.75,1B Michael Busch 2B Nick Sogard 3B Alex Bregman C Connor Wong OF Pete Crow-Armstrong OF Seiya Suzuki OF Michael Conforto P Cam Schlittler P Christian Scott SS Andruw Monasterio,,,
4691,5202239070,snellman (35/80),0,113.75,1B Christian Walker 2B Jose Altuve 3B Jose Ramirez C Cal Raleigh OF Chase DeLauter OF Cam Smith OF Mike Yastrzemski P Dustin May P Chris Sale SS Jeremy Pena,,,
4691,5202325633,jsh1122 (138/150),0,113.75,1B Willson Contreras 2B Jose Altuve 3B Tommy Edman C Yainer Diaz OF Yordan Alvarez OF Cam Smith OF Jahmai Jones P Davis Martin P Dustin May SS Jeremy Pena,,,
4691,5202347044,Stooopsy (2/150),0,113.75,1B Salvador Perez 2B Michael Massey 3B Brooks Lee C Carter Jensen OF Kody Clemens OF Trevor Larnach OF Jac Caglianone P Dustin May P Chris Sale SS Tyler Tolbert,,,
4691,5202396467,davis2543 (101/150),0,113.75,1B Munetaka Murakami 2B Royce Lewis 3B Miguel Vargas C Connor Wong OF Sam Antonacci OF Braden Montgomery OF Jahmai Jones P Dustin May P Chris Sale SS Colson Montgomery,,,
4691,5202421465,jp.miles (38/100),0,113.75,1B Josh Bell 2B Romy Gonzalez 3B Caleb Durbin C Jonah Heim OF Mike Trout OF Wilyer Abreu OF Jahmai Jones P Dustin May P Chris Sale SS Zach Neto,,,
4691,5202455002,cypauerbach (81/150),0,113.75,1B Willson Contreras 2B Nick Sogard 3B Caleb Durbin C Cal Raleigh OF Ceddanne Rafaela OF Petey Halpin OF Jahmai Jones P Dustin May P Chris Sale SS Elly De La Cruz,,,
4691,5202462182,PresidentLeach,0,113.75,1B Josh Naylor 2B Cole Young 3B Caleb Durbin C Cal Raleigh OF Kody Clemens OF Randy Arozarena OF Julio Rodriguez P Dustin May P Chris Sale SS Andruw Monasterio,,,
4691,5202475562,mlief (2/60),0,113.75,1B Shohei Ohtani 2B Cole Young 3B Caleb Durbin C Miguel Amaya OF Pete Crow-Armstrong OF Michael Conforto OF Josh Lowe P Patrick Sandoval P Chris Sale SS Dansby Swanson,,,
4691,5202481932,Lemon711 (46/150),0,113.75,1B Willson Contreras 2B Travis Bazzana 3B Jose Ramirez C Connor Wong OF Chase DeLauter OF Steven Kwan OF Petey Halpin P Dustin May P Chris Sale SS Jim Jarvis,,,
4691,5202488392,mustafael (30/150),0,113.75,1B Willson Contreras 2B Royce Lewis 3B Caleb Durbin C Victor Caratini OF Kody Clemens OF Wilyer Abreu OF Jahmai Jones P Cam Schlittler P Christian Scott SS Andruw Monasterio,,,
4691,5202528188,Cookoo (114/150),0,113.75,1B Shohei Ohtani 2B Nick Sogard 3B Austin Riley C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Mauricio Dubon P Dustin May P Chris Sale SS Andruw Monasterio,,,
4691,5202528223,Cookoo (149/150),0,113.75,1B Willson Contreras 2B Vaughn Grissom 3B Denzer Guzman C Jonah Heim OF Mike Trout OF Jo Adell OF Henry Bolte P Dustin May P Chris Sale SS Zach Neto,,,
4691,5202549262,bionicknee (77/150),0,113.75,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Julio Rodriguez OF Dominic Canzone OF Steven Kwan P Dustin May P Chris Sale SS Brayan Rocchio,,,
4691,5202573350,mkipe19 (110/150),0,113.75,1B Kyle Manzardo 2B Kody Clemens 3B Jose Ramirez C Carter Jensen OF Jac Caglianone OF Steven Kwan OF Petey Halpin P Cam Schlittler P Christian Scott SS Francisco Lindor,,,
4691,5202638397,BuckeyeCity (20/40),0,113.75,1B Ben Rice 2B Jazz Chisholm Jr. 3B Tommy White C Austin Wells OF Shohei Ohtani OF Jasson Dominguez OF Jahmai Jones P Dustin May P Chris Sale SS Jose Caballero,,,
4691,5202638824,JONESZY9 (62/150),0,113.75,1B Willson Contreras 2B Vaughn Grissom 3B Denzer Guzman C Yainer Diaz OF Yordan Alvarez OF Wade Meckler OF Josh Lowe P Dustin May P Chris Sale SS Zach Neto,,,
4691,5202638897,JONESZY9 (135/150),0,113.75,1B Christian Walker 2B Kody Clemens 3B Nick Loftin C Carter Jensen OF Yordan Alvarez OF Lane Thomas OF Isaac Collins P Dustin May P Chris Sale SS Tyler Tolbert,,,
4691,5202652336,tbiggs58 (2/7),0,113.75,1B Shohei Ohtani 2B Romy Gonzalez 3B Eugenio Suarez C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Jahmai Jones P Cam Schlittler P Christian Scott SS Andruw Monasterio,,,
4691,5202656906,TJones4582 (126/150),0,113.75,1B Paul Goldschmidt 2B Jose Caballero 3B Max Muncy C Austin Wells OF Trent Grisham OF Teoscar Hernandez OF Spencer Jones P Dustin May P Chris Sale SS Mookie Betts,,,
4691,5202703599,mindofnostrezz,0,113.75,1B Christian Walker 2B Vaughn Grissom 3B Isaac Paredes C Cal Raleigh OF Yordan Alvarez OF Taylor Trammell OF Jahmai Jones P Dustin May P Chris Sale SS Jeremy Pena,,,
4691,5202709312,MoneyMakinRob (5/20),0,113.75,1B Willson Contreras 2B Romy Gonzalez 3B Max Muncy C Dalton Rushing OF Shohei Ohtani OF Ceddanne Rafaela OF Jahmai Jones P Joey Cantillo P Hayden Wesneski SS Andruw Monasterio,,,
4691,5202713946,BeerBaron (59/150),0,113.75,1B Ben Rice 2B Jazz Chisholm Jr. 3B Miguel Vargas C Patrick Bailey OF Trent Grisham OF Jasson Dominguez OF Spencer Jones P Patrick Sandoval P Chris Sale SS Brayan Rocchio,,,
4691,5202715320,lakoolzey (77/150),0,113.75,1B Kyle Manzardo 2B Ozzie Albies 3B Miguel Vargas C Drew Romo OF Jac Caglianone OF Chase DeLauter OF Jo Adell P Dustin May P Chris Sale SS Colson Montgomery,,,
4721,5202165067,Kstephens15 (91/150),0,113.7,1B Nolan Schanuel 2B Travis Bazzana 3B Jose Ramirez C Ivan Herrera OF Chase DeLauter OF Jo Adell OF Steven Kwan P Joe Ryan P Joey Cantillo SS Brayan Rocchio,,,
4721,5202214466,dodgerplayer89 (45/100),0,113.7,1B Romy Gonzalez 2B Jazz Chisholm Jr. 3B Caleb Durbin C Connor Wong OF Yordan Alvarez OF Ceddanne Rafaela OF Spencer Jones P Joe Ryan P Joey Cantillo SS Andruw Monasterio,,,
4721,5202538692,Sighkoh (124/150),0,113.7,1B Shohei Ohtani 2B Nick Sogard 3B Jose Ramirez C Connor Wong OF Randy Arozarena OF Ceddanne Rafaela OF Jahmai Jones P Joe Ryan P Joey Cantillo SS Andruw Monasterio,,,
4721,5202638413,BuckeyeCity (36/40),0,113.7,1B Willson Contreras 2B Jazz Chisholm Jr. 3B Brooks Lee C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Joe Ryan P Joey Cantillo SS Andruw Monasterio,,,
4721,5202696868,rome7789 (30/40),0,113.7,1B Willson Contreras 2B Romy Gonzalez 3B Tommy White C Jonah Heim OF Shohei Ohtani OF Wilyer Abreu OF Jahmai Jones P Joe Ryan P Joey Cantillo SS Andruw Monasterio,,,
4726,5202475583,mlief (23/60),0,113.600006,1B Salvador Perez 2B Tommy Edman 3B Josh Rojas C Carter Jensen OF Julio Rodriguez OF Jac Caglianone OF Tyler Tolbert P Davis Martin P Chris Sale SS Mookie Betts,,,
4726,5202714019,BeerBaron (132/150),0,113.600006,1B Sal Stewart 2B Travis Bazzana 3B Ke'Bryan Hayes C Jonah Heim OF Chase DeLauter OF Dane Myers OF Petey Halpin P Davis Martin P Chris Sale SS Elly De La Cruz,,,
4726,5202073960,jerzeyzveryown (34/150),0,113.6,1B Christian Walker 2B Jose Altuve 3B Tommy White C Yainer Diaz OF Shohei Ohtani OF Ceddanne Rafaela OF Colby Thomas P Cam Schlittler P Brady Singer SS Jeremy Pena,,,
4726,5202150356,az350z (10/75),0,113.6,1B Paul Goldschmidt 2B Jose Caballero 3B Ryan McMahon C Drake Baldwin OF Yordan Alvarez OF Jasson Dominguez OF Spencer Jones P Cam Schlittler P Brady Singer SS Jeremy Pena,,,
4726,5202165027,Kstephens15 (51/150),0,113.6,1B Josh Bell 2B Kody Clemens 3B Nick Sogard C Francisco Alvarez OF Shohei Ohtani OF Ceddanne Rafaela OF Jahmai Jones P Cam Schlittler P Hayden Wesneski SS Andruw Monasterio,,,
4726,5202165779,sixers,0,113.6,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Yordan Alvarez OF Ceddanne Rafaela OF Jahmai Jones P Cam Schlittler P Brady Singer SS Jeremy Pena,,,
4726,5202260124,chachie79 (10/21),0,113.6,1B Christian Walker 2B Jose Altuve 3B Eugenio Suarez C Yainer Diaz OF Yordan Alvarez OF Noelvi Marte OF Dane Myers P Cam Schlittler P Hayden Wesneski SS Jeremy Pena,,,
4726,5202469557,Blaker283 (21/24),0,113.6,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Chase DeLauter OF Steven Kwan OF Dane Myers P Cam Schlittler P Hayden Wesneski SS Elly De La Cruz,,,
4726,5202516780,corystowe (1/2),0,113.6,1B Kyle Manzardo 2B Vaughn Grissom 3B Eugenio Suarez C Cal Raleigh OF Shohei Ohtani OF Pete Crow-Armstrong OF Tyrone Taylor P Cam Schlittler P Hayden Wesneski SS Jim Jarvis,,,
4726,5202639971,SkyU27 (81/150),0,113.6,1B Shohei Ohtani 2B Jose Altuve 3B Max Muncy C Yainer Diaz OF Taylor Trammell OF Cam Smith OF Lucas Spence P Cam Schlittler P Brady Singer SS Zach Neto,,,
4726,5202656842,TJones4582 (62/150),0,113.6,1B Christian Walker 2B Michael Massey 3B Isaac Paredes C Carter Jensen OF Yordan Alvarez OF LaMonte Wade Jr. OF Cam Smith P Cam Schlittler P Randy Dobnak SS Tyler Tolbert,,,
4726,5202694411,atrain00 (141/150),0,113.6,1B Willson Contreras 2B Romy Gonzalez 3B Max Muncy C Yainer Diaz OF Wilyer Abreu OF Taylor Trammell OF Cam Smith P Joe Ryan P Christian Scott SS Andruw Monasterio,,,
4726,5202720902,mblack412 (149/150),0,113.6,1B Sal Stewart 2B JJ Wetherholt 3B Nick Loftin C Ivan Herrera OF Jordan Walker OF Jose Fermin OF Nathan Church P Cam Schlittler P Hayden Wesneski SS Tyler Tolbert,,,
4739,5202168426,Virgogirl912,0,113.55,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Max Muncy C Austin Wells OF Shohei Ohtani OF Wade Meckler OF Jahmai Jones P Cam Schlittler P Eric Lauer SS Mookie Betts,,,
4739,5202318068,Nadroj311 (32/150),0,113.55,1B Kyle Manzardo 2B Royce Lewis 3B Jose Ramirez C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Cam Schlittler P Joe Ryan SS Andruw Monasterio,,,
4739,5202325538,jsh1122 (43/150),0,113.55,1B Paul Goldschmidt 2B Tommy Edman 3B Max Muncy C Austin Wells OF Shohei Ohtani OF Jasson Dominguez OF Spencer Jones P Joey Cantillo P Matthew Boyd SS Jose Caballero,,,
4739,5202378476,Wanna_Square_Up1567 (86/150),0,113.55,1B Kyle Manzardo 2B Travis Bazzana 3B Isaac Paredes C Drake Baldwin OF Yordan Alvarez OF Chase DeLauter OF Steven Kwan P Joey Cantillo P Matthew Boyd SS Brayan Rocchio,,,
4739,5202451922,Smokenem89 (2/3),0,113.55,1B Kyle Manzardo 2B Ozzie Albies 3B Austin Riley C Jonah Heim OF Pete Crow-Armstrong OF Tyler Soderstrom OF Michael Harris II P Joey Cantillo P Matthew Boyd SS Dansby Swanson,,,
4739,5202543338,goodtimes32 (98/150),0,113.55,1B Willson Contreras 2B Romy Gonzalez 3B Isaac Paredes C Yainer Diaz OF Steven Kwan OF Jahmai Jones OF Rob Refsnyder P Cam Schlittler P Joe Ryan SS Jeremy Pena,,,
4739,5202568261,mga120 (27/150),0,113.55,1B Kyle Manzardo 2B Travis Bazzana 3B Tommy White C Jonah Heim OF Tyler Soderstrom OF Chase DeLauter OF Steven Kwan P Cam Schlittler P Joe Ryan SS Brayan Rocchio,,,
4739,5202641120,MessMasterJeMe (42/150),0,113.55,1B Royce Lewis 2B Romy Gonzalez 3B Caleb Durbin C Tyler Stephenson OF Yordan Alvarez OF Chase DeLauter OF Jahmai Jones P Cam Schlittler P Joe Ryan SS Andruw Monasterio,,,
4747,5202641960,tazdevil29xx,0,113.450005,1B Ben Rice 2B Kody Clemens 3B Alex Bregman C Francisco Alvarez OF Mike Trout OF Andy Pages OF Mike Yastrzemski P Matthew Boyd P Christian Scott SS Andruw Monasterio,,,
4747,5202149375,TheBigOuch (22/40),0,113.45,1B Ben Rice 2B Jazz Chisholm Jr. 3B Jose Ramirez C Austin Wells OF Jasson Dominguez OF Steven Kwan OF Spencer Jones P Cam Schlittler P Jacob Lopez SS Elly De La Cruz,,,
4747,5202278163,nsteinwart (25/150),0,113.45,1B Christian Walker 2B Michael Massey 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Jo Adell OF Cam Smith P Cam Schlittler P Jacob Lopez SS Zach Neto,,,
4747,5202378438,Wanna_Square_Up1567 (48/150),0,113.45,1B Willson Contreras 2B Cole Young 3B Caleb Durbin C Connor Wong OF Shohei Ohtani OF Ceddanne Rafaela OF Julio Rodriguez P Joey Cantillo P Dustin May SS Andruw Monasterio,,,
4747,5202378446,Wanna_Square_Up1567 (56/150),0,113.45,1B Kyle Manzardo 2B Jose Caballero 3B Jose Ramirez C Cal Raleigh OF Chase DeLauter OF Jasson Dominguez OF Steven Kwan P Joey Cantillo P Dustin May SS Brayan Rocchio,,,
4747,5202553605,tlaury88 (30/150),0,113.45,1B Romy Gonzalez 2B Jose Altuve 3B Caleb Durbin C Yainer Diaz OF Yordan Alvarez OF Ceddanne Rafaela OF Lucas Spence P Joey Cantillo P Dustin May SS Jeremy Pena,,,
4747,5202664043,fantasysuperstar (99/150),0,113.45,1B Kyle Manzardo 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Josh Lowe OF Ronald Acuna Jr. P Joey Cantillo P Dustin May SS Jeremy Pena,,,
4754,5202206294,DawgPound_420,0,113.4,1B Kyle Manzardo 2B Royce Lewis 3B Alex Bregman C Connor Wong OF Shohei Ohtani OF Pete Crow-Armstrong OF Petey Halpin P Cam Schlittler P Matthew Boyd SS Colt Emerson,,,
4754,5202289886,kgoshorn21,0,113.4,1B Sal Stewart 2B Ozzie Albies 3B Vaughn Grissom C Jonah Heim OF Julio Rodriguez OF Steven Kwan OF Luke Keaschall P Cam Schlittler P Matthew Boyd SS Jeremy Pena,,,
4754,5202391858,soylentbrown (1/6),0,113.4,1B Willson Contreras 2B Romy Gonzalez 3B Alex Bregman C Carter Jensen OF Ceddanne Rafaela OF Henry Bolte OF Dane Myers P Cam Schlittler P Matthew Boyd SS Andruw Monasterio,,,
4754,5202481406,band_dana (126/150),0,113.4,1B Shohei Ohtani 2B Kody Clemens 3B Sal Stewart C Tyler Stephenson OF Ceddanne Rafaela OF Dane Myers OF Ivan Johnson P Cam Schlittler P Matthew Boyd SS Andruw Monasterio,,,
4754,5202538258,case987 (20/150),0,113.4,1B Willson Contreras 2B Nick Sogard 3B Max Muncy C Connor Wong OF Wilyer Abreu OF Chase DeLauter OF Steven Kwan P Cam Schlittler P Matthew Boyd SS Andruw Monasterio,,,
4754,5202606626,sneuman (78/150),0,113.4,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Victor Caratini OF Shohei Ohtani OF Chase DeLauter OF Steven Kwan P Joe Ryan P Eric Lauer SS Ryan Kreidler,,,
4754,5202688414,walterfootball (5/75),0,113.4,1B Kyle Manzardo 2B Jose Caballero 3B Alex Bregman C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Weston Wilson P Cam Schlittler P Matthew Boyd SS Jeremy Pena,,,
4754,5202689518,klorjuste (1/10),0,113.4,1B Willson Contreras 2B Jose Altuve 3B Caleb Durbin C Austin Wells OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Cam Schlittler P Matthew Boyd SS Jeremy Pena,,,
4754,5202725391,Sloth1984 (1/2),0,113.4,1B Matt Olson 2B Travis Bazzana 3B Tommy White C Jonah Heim OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Dominic Canzone P Emerson Hancock P Matthew Boyd SS Jeremy Pena,,,
4763,5202347190,Stooopsy (148/150),0,113.350006,1B Matt Olson 2B Travis Bazzana 3B Gabriel Arias C Drake Baldwin OF Chase DeLauter OF Steven Kwan OF Michael Harris II P Grayson Rodriguez P Chris Sale SS Brayan Rocchio,,,
4763,5202734376,Slashrandom (99/150),0,113.350006,1B Freddie Freeman 2B Royce Lewis 3B Brooks Lee C Dalton Rushing OF Andy Pages OF Teoscar Hernandez OF Jahmai Jones P Grayson Rodriguez P Chris Sale SS Mookie Betts,,,
