Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
26,5223876790,Noflyzone52,0,115.8,1B Jonathan Aranda 2B Jose Tena 3B Junior Caminero C Liam Hicks OF Cedric Mullins OF Chandler Simpson OF Jacob Young P Parker Messick P Will Warren SS Joey Ortiz,,Jose Ramirez,3B,10.17%,0
27,5223395453,cagea65 (3/3),0,115.55,1B Josh Naylor 2B Jackson Holliday 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Logan Gilbert P Cade Cavalli SS Angel Genao,,Jeff McNeil,2B,10.17%,14
28,5223857615,bleeski (3/3),0,115.2,1B Nathaniel Lowe 2B Adael Amador 3B Jose Ramirez C Ben Rice OF Yordan Alvarez OF Trent Grisham OF Angel Martinez P Cade Cavalli P Matthew Liberatore SS Angel Genao,,Matthew Liberatore,P,10.17%,23.1
29,5223578072,cholt27 (3/3),0,115.149994,1B Abimelec Ortiz 2B Jose Tena 3B Maikel Garcia C Keibert Ruiz OF Andy Pages OF Jac Caglianone OF Daylen Lile P Cade Cavalli P Ethan Pecko SS CJ Abrams,,Jose Tena,2B,10.17%,21
30,5223917218,BUdropout (2/3),0,113.45,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Cole Carrigg OF Spencer Jones OF Dane Myers P Parker Messick P Ethan Pecko SS Elly De La Cruz,,Kike Hernandez,OF,9.32%,21
31,5223554987,mrclean913 (3/3),0,112.75,1B Kike Hernandez 2B JJ Wetherholt 3B Isaac Paredes C Christian Vazquez OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Chris Bassitt SS Miguel Rojas,,Ben Rice,C,9.32%,17
32,5223428528,MiamiSKC (3/3),0,112.5,1B Michael Toglia 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Cade Cavalli SS Mookie Betts,,Abimelec Ortiz,1B,9.32%,9
33,5223814933,Razzle11 (1/3),0,111.25,1B Sal Stewart 2B Matt McLain 3B Tommy White C Jose Trevino OF Zack Gelof OF Trent Grisham OF Dane Myers P Drew Rasmussen P Parker Messick SS Elly De La Cruz,,Chase Burns,P,9.32%,18.45
34,5223395452,cagea65 (2/3),0,109.85,1B Josh Naylor 2B Cole Young 3B Nick Loftin C Cal Raleigh OF Julio Rodriguez OF Dominic Canzone OF Dylan Beavers P Logan Gilbert P Parker Messick SS Bobby Witt Jr.,,Brendan Donovan,3B,8.47%,14
35,5223727956,BUdropout (1/3),0,108.2,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Shohei Ohtani OF Trent Grisham OF Wade Meckler P Cade Cavalli P Matthew Liberatore SS Brayan Rocchio,,Kyle Tucker,OF,8.47%,8
36,5223413160,cj351 (3/3),0,107.75,1B Freddie Freeman 2B Brice Turang 3B Andrew Vaughn C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Luis Lara P Parker Messick P Chris Bassitt SS Mookie Betts,,Samuel Basallo,C,8.47%,5
37,5223398460,whoisjohngalt420 (1/3),0,106.85,1B Tommy White 2B Donovan Walton 3B Max Muncy C Ben Rice OF Lawrence Butler OF Spencer Jones OF Carlos Cortes P Logan Gilbert P Parker Messick SS Bobby Witt Jr.,,Luis Garcia Jr.,1B,8.47%,3
38,5223398461,whoisjohngalt420 (2/3),0,105.75,1B Nolan Schanuel 2B Miguel Rojas 3B Angel Genao C Samuel Basallo OF Shohei Ohtani OF Andy Pages OF Kike Hernandez P Parker Messick P Chris Bassitt SS Mookie Betts,,Elly De La Cruz,SS,8.47%,5
39,5223529564,USMBrad14 (1/3),0,105.45,1B Joc Pederson 2B Miguel Rojas 3B Brendan Donovan C Christian Vazquez OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Ethan Pecko SS Mookie Betts,,Ryan McMahon,3B,7.63%,5
40,5223756739,moldova (1/2),0,105.25,1B Abimelec Ortiz 2B Jose Tena 3B Isaac Paredes C Christian Vazquez OF Andy Pages OF Daylen Lile OF Jacob Young P Drew Rasmussen P Parker Messick SS CJ Abrams,,Nathaniel Lowe,1B,7.63%,2
40,5223762790,moldova (2/2),0,105.25,1B Abimelec Ortiz 2B Jose Tena 3B Isaac Paredes C Christian Vazquez OF Andy Pages OF Daylen Lile OF Jacob Young P Drew Rasmussen P Parker Messick SS CJ Abrams,,Steven Kwan,OF,7.63%,2
42,5223851590,Razzle11 (2/3),0,104.95,1B Jonathan Aranda 2B Matt McLain 3B Yandy Diaz C Liam Hicks OF Chandler Simpson OF Ryan Vilade OF Dane Myers P Drew Rasmussen P Cade Cavalli SS Miguel Rojas,,Mickey Moniak,OF,6.78%,24
43,5223618562,gatorrick (1/3),0,104.85,1B Jake Bauers 2B Brice Turang 3B Brendan Donovan C William Contreras OF Jackson Chourio OF Teoscar Hernandez OF Christian Yelich P Will Warren P Roki Sasaki SS Mookie Betts,,Connor Norby,2B,6.78%,12
44,5223534355,jrevelle3 (2/3),0,104.75,1B Tommy White 2B Connor Norby 3B Junior Caminero C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Chandler Simpson P Parker Messick P Chris Bassitt SS Cole Carrigg,,Spencer Jones,OF,6.78%,5
45,5223871929,LTLDidUKnow,0,103.95,1B Abimelec Ortiz 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Trent Grisham OF Chandler Simpson OF Ryan Vilade P Drew Rasmussen P Cade Cavalli SS George Lombard Jr.,,Henry Bolte,OF,6.78%,12
46,5223389595,snellman,0,103.8,1B Nathaniel Lowe 2B Connor Norby 3B Zack Gelof C Salvador Perez OF Andy Pages OF Trent Grisham OF Henry Bolte P Parker Messick P Will Warren SS Bobby Witt Jr.,,Angel Genao,3B,6.78%,6
47,5223655842,a_zone (3/3),0,103.5,1B Michael Toglia 2B Miguel Rojas 3B Coby Mayo C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF LaMonte Wade Jr. P Parker Messick P Cade Cavalli SS Mookie Betts,,Coby Mayo,3B,5.93%,0
48,5223449103,TY54321,0,101.5,1B Abimelec Ortiz 2B Jose Tena 3B Yandy Diaz C Keibert Ruiz OF Daylen Lile OF Chandler Simpson OF Spencer Jones P Chase Burns P Ethan Pecko SS CJ Abrams,,Tyler Tolbert,OF,5.93%,7
49,5223934952,ferap (1/3),0,100.95,1B Tommy White 2B Jeff McNeil 3B Zack Gelof C Jonah Heim OF Angel Martinez OF Lawrence Butler OF Tyler Tolbert P Drew Rasmussen P Cade Cavalli SS Bobby Witt Jr.,,Tommy White,3B,5.93%,0
50,5223907615,sasmallen,0,100.45,1B Shohei Ohtani 2B Adael Amador 3B Brendan Donovan C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Cam Smith P Parker Messick P Ethan Pecko SS Mookie Betts,,Maikel Garcia,SS,5.93%,15
51,5223921126,BUdropout (3/3),0,99.85,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Ryan McMahon C Liam Hicks OF Chandler Simpson OF LaMonte Wade Jr. OF Dane Myers P Chase Burns P Parker Messick SS George Lombard Jr.,,Kyle Isbel,OF,5.93%,7
51,5223932418,e_quevedo,0,99.85,1B Alec Burleson 2B Tommy Edman 3B Kazuma Okamoto C William Contreras OF Trent Grisham OF Brandon Nimmo OF Dominic Canzone P Parker Messick P Roki Sasaki SS Maikel Garcia,,Will Warren,P,5.08%,11.4
53,5223688434,TwoHearted (3/3),0,98.9,1B Alec Burleson 2B Jeff McNeil 3B Max Muncy C Ivan Herrera OF Yordan Alvarez OF Zack Gelof OF Henry Bolte P Parker Messick P Dustin May SS Donovan Walton,,Freddie Freeman,1B,5.08%,7
54,5223934234,Mason7488 (1/2),0,98.5,1B Shohei Ohtani 2B Travis Bazzana 3B Angel Genao C Ben Rortvedt OF Andy Pages OF Angel Martinez OF Petey Halpin P Parker Messick P Cade Cavalli SS Miguel Rojas,,Jose Altuve,2B,5.08%,7
55,5223688432,TwoHearted (1/3),0,98.3,1B Jeff McNeil 2B Donovan Walton 3B Tommy White C Salvador Perez OF Zack Gelof OF Tyler Tolbert OF Henry Bolte P Chase Burns P Drew Rasmussen SS Bobby Witt Jr.,,Zac Veen,OF,5.08%,0
56,5223451319,Vrod305,0,97.25,1B Sal Stewart 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Teoscar Hernandez OF Dane Myers OF Petey Halpin P Drew Rasmussen P Parker Messick SS Mookie Betts,,Maikel Garcia,3B,5.08%,15
57,5223670214,RINO19 (3/3),0,96.25,1B Nathaniel Lowe 2B Jeff McNeil 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Tyler Tolbert OF Henry Bolte P Drew Rasmussen P Parker Messick SS Bobby Witt Jr.,,Jose Trevino,C,5.08%,5
58,5223879828,Chadg20 (1/3),0,95.5,1B Kike Hernandez 2B Miguel Rojas 3B Jose Ramirez C Samuel Basallo OF Andy Pages OF Teoscar Hernandez OF Petey Halpin P Parker Messick P Seth Lugo SS Mookie Betts,,Lawrence Butler,OF,5.08%,6
59,5223492409,Celticsnc (1/3),0,94.5,1B Shohei Ohtani 2B Miguel Rojas 3B Eugenio Suarez C Samuel Basallo OF Teoscar Hernandez OF Kike Hernandez OF Colton Cowser P Parker Messick P Seth Lugo SS Mookie Betts,,Chris Bassitt,P,5.08%,13.35
60,5223428527,MiamiSKC (2/3),0,92.9,1B Pete Alonso 2B Jeff McNeil 3B Coby Mayo C Samuel Basallo OF Trent Grisham OF Angel Martinez OF Dylan Beavers P Parker Messick P Dustin May SS Gunnar Henderson,,George Lombard Jr.,SS,5.08%,10
61,5223807086,salatso22 (2/3),0,91.85,1B Michael Toglia 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Trent Grisham OF JJ Bleday OF Heliot Ramos P Chase Burns P Parker Messick SS George Lombard Jr.,,Heliot Ramos,OF,5.08%,7
62,5223670212,RINO19 (1/3),0,91.5,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Steven Kwan P Parker Messick P Cade Cavalli SS Brayan Rocchio,,Matt McLain,2B,5.08%,20
62,5223879830,Chadg20 (3/3),0,91.5,1B Jac Caglianone 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Andy Pages OF Kyle Isbel P Parker Messick P Matthew Liberatore SS Tyler Tolbert,,Dominic Canzone,OF,4.24%,18
64,5223691912,twooge74 (2/3),0,90.95,1B Pete Alonso 2B Jose Tena 3B Nick Loftin C Salvador Perez OF Mickey Moniak OF Tyler Tolbert OF Kyle Isbel P Logan Gilbert P Dustin May SS Bobby Witt Jr.,,Austin Wells,C,4.24%,0
65,5223488485,willi55 (3/3),0,90.45,1B Shohei Ohtani 2B Connor Norby 3B Eugenio Suarez C Ben Rortvedt OF Andy Pages OF Kyle Tucker OF Kike Hernandez P Parker Messick P Ethan Pecko SS Ezequiel Tovar,,CJ Abrams,SS,4.24%,5
66,5223259402,stock2mail (1/3),0,90.25,1B Freddie Freeman 2B Cole Young 3B Brendan Donovan C Tyler Stephenson OF Randy Arozarena OF Teoscar Hernandez OF Dominic Canzone P Drew Rasmussen P Will Warren SS Donovan Walton,,Daylen Lile,OF,4.24%,0
67,5223924332,Mige1 (1/3),0,89.45,1B Michael Toglia 2B Miguel Rojas 3B Brendan Donovan C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Ethan Pecko SS Mookie Betts,,Jac Caglianone,OF,4.24%,5
68,5223299662,jpeyton1219,0,89.3,1B Jac Caglianone 2B Jackson Holliday 3B Maikel Garcia C Ben Rortvedt OF Shohei Ohtani OF Teoscar Hernandez OF Jonah Cox P Walbert Urena P Ethan Pecko SS Mookie Betts,,Angel Genao,SS,4.24%,6
69,5223934235,Mason7488 (2/2),0,88.25,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Teoscar Hernandez OF Kike Hernandez OF Kyle Isbel P Drew Rasmussen P Parker Messick SS Tyler Tolbert,,Roki Sasaki,P,4.24%,14.45
70,5223354233,kojo3 (1/3),0,87.45,1B Shohei Ohtani 2B Miguel Rojas 3B Eugenio Suarez C Jose Trevino OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,Brett Sullivan,C,4.24%,2
71,5223807087,salatso22 (3/3),0,86.9,1B Yandy Diaz 2B Matt McLain 3B Junior Caminero C Jose Trevino OF Brandon Nimmo OF Chandler Simpson OF Ryan Vilade P Parker Messick P Dustin May SS Taylor Walls,,Petey Halpin,OF,4.24%,0
72,5223924334,Mige1 (3/3),0,86.5,1B Freddie Freeman 2B Miguel Rojas 3B Angel Genao C Moises Ballesteros OF Andy Pages OF Teoscar Hernandez OF Steven Kwan P Parker Messick P Seth Lugo SS Mookie Betts,,Junior Caminero,3B,4.24%,9
73,5223618590,gatorrick (3/3),0,85.9,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Moises Ballesteros OF Teoscar Hernandez OF Angel Martinez OF Steven Kwan P Chase Burns P Roki Sasaki SS Mookie Betts,,Sal Stewart,1B,4.24%,20
74,5223259404,stock2mail (3/3),0,85.55,1B TJ Rumfield 2B Connor Norby 3B Coby Mayo C Samuel Basallo OF Mickey Moniak OF Zac Veen OF Dylan Beavers P Logan Gilbert P Seth Lugo SS Cole Carrigg,,Miguel Rojas,SS,4.24%,0
74,5223514573,bryanbigbets (1/3),0,85.55,1B Luis Garcia Jr. 2B Connor Norby 3B Jose Ramirez C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Jonah Cox P Logan Gilbert P Matthew Liberatore SS Ezequiel Tovar,,Christian Vazquez,C,4.24%,16
76,5223935490,gitsum40 (1/3),0,85.15,1B Jonathan Aranda 2B Jose Tena 3B Maikel Garcia C Keibert Ruiz OF Yordan Alvarez OF Andy Pages OF Chandler Simpson P Seth Lugo P Ethan Pecko SS Gunnar Henderson,,Yordan Alvarez,OF,4.24%,5
77,5223934953,ferap (2/3),0,84.7,1B Tommy White 2B Jeff McNeil 3B Zack Gelof C Brett Sullivan OF Jake McCarthy OF Cole Carrigg OF Henry Bolte P Chase Burns P Walbert Urena SS Ezequiel Tovar,,Isaac Paredes,3B,4.24%,7
78,5223578071,cholt27 (2/3),0,84.3,1B Michael Toglia 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Matt Wilkinson SS Mookie Betts,,Zack Gelof,OF,4.24%,12
79,5223915161,cjcarlto (2/3),0,83.6,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Tyler Stephenson OF Teoscar Hernandez OF Trent Grisham OF Dane Myers P Cade Cavalli P Dustin May SS Elly De La Cruz,,Adael Amador,2B,4.24%,9
80,5223853403,bleeski (1/3),0,82.85,1B Abimelec Ortiz 2B Adael Amador 3B Kazuma Okamoto C Ivan Herrera OF Jake McCarthy OF Zac Veen OF Steven Kwan P Logan Gilbert P Parker Messick SS Cole Carrigg,,Jonathan Aranda,1B,4.24%,0
81,5223849722,Kingvisions,0,82.45,1B Shohei Ohtani 2B Miguel Rojas 3B Tommy White C Austin Wells OF Andy Pages OF Teoscar Hernandez OF Heliot Ramos P Parker Messick P Ethan Pecko SS Mookie Betts,,Donovan Walton,SS,3.39%,10
82,5223529566,USMBrad14 (3/3),0,81.2,1B Michael Toglia 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Cade Cavalli P Seth Lugo SS Mookie Betts,,Cole Carrigg,SS,3.39%,3
83,5223492410,Celticsnc (2/3),0,80.45,1B Shohei Ohtani 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Chandler Simpson P Parker Messick P Ethan Pecko SS Miguel Rojas,,Dylan Beavers,OF,3.39%,16
84,5223655841,a_zone (2/3),0,80.4,1B Freddie Freeman 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Kyle Tucker OF Teoscar Hernandez P Ethan Pecko P Chris Bassitt SS Mookie Betts,,Jac Caglianone,1B,3.39%,5
85,5223578070,cholt27 (1/3),0,79.95,1B Michael Toglia 2B Miguel Rojas 3B Tommy White C Tyler Stephenson OF Shohei Ohtani OF Teoscar Hernandez OF Zac Veen P Drew Rasmussen P Cade Cavalli SS Mookie Betts,,Jackson Holliday,2B,3.39%,9
86,5223300326,olrat14 (1/3),0,79.45,1B Luis Garcia Jr. 2B Jorbit Vivas 3B Ryan McMahon C Ben Rice OF Daylen Lile OF Trent Grisham OF Spencer Jones P Parker Messick P Ethan Pecko SS CJ Abrams,,Travis Bazzana,2B,3.39%,5
87,5223935491,gitsum40 (2/3),0,78.9,1B Abimelec Ortiz 2B Jose Altuve 3B Eugenio Suarez C Salvador Perez OF Yordan Alvarez OF Andy Pages OF Heliot Ramos P Drew Rasmussen P Ethan Pecko SS Maikel Garcia,,Kike Hernandez,1B,3.39%,21
88,5223853404,bleeski (2/3),0,77.7,1B Nolan Schanuel 2B Adael Amador 3B Jose Ramirez C Salvador Perez OF Mike Trout OF Zac Veen OF Josh Lowe P Chase Burns P Walbert Urena SS Zach Neto,,Zack Gelof,3B,3.39%,12
89,5223428526,MiamiSKC (1/3),0,74.6,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Junior Caminero C Ben Rice OF Trent Grisham OF Chandler Simpson OF Petey Halpin P Dustin May P Matthew Liberatore SS George Lombard Jr.,,Tommy White,1B,3.39%,0
89,5223655840,a_zone (1/3),0,74.6,1B Shohei Ohtani 2B Jeff McNeil 3B Ryan McMahon C Austin Wells OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Dustin May P Matthew Liberatore SS Mookie Betts,,Alec Burleson,1B,3.39%,7
91,5223300328,olrat14 (3/3),0,72.25,1B Michael Toglia 2B Richie Palacios 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Chandler Simpson OF Dane Myers P Drew Rasmussen P Parker Messick SS Elly De La Cruz,,JJ Wetherholt,2B,3.39%,12
92,5223259403,stock2mail (2/3),0,71.85,1B Michael Toglia 2B Jose Altuve 3B Eugenio Suarez C Ben Rortvedt OF Andy Pages OF Kyle Tucker OF Kike Hernandez P Logan Gilbert P Will Warren SS Jeremy Pena,,Ivan Herrera,C,3.39%,2
93,5223329847,early325 (3/3),0,71.25,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Salvador Perez OF Jac Caglianone OF Tyler Tolbert OF Steven Kwan P Drew Rasmussen P Parker Messick SS Brayan Rocchio,,Ezequiel Tovar,SS,3.39%,0
94,5223618583,gatorrick (2/3),0,70.25,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Tyler Stephenson OF Teoscar Hernandez OF Chandler Simpson OF Cam Smith P Drew Rasmussen P Parker Messick SS Jeremy Pena,,Joc Pederson,1B,3.39%,0
95,5223691911,twooge74 (1/3),0,69.55,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Angel Genao C Ben Rice OF Mickey Moniak OF Cole Carrigg OF Trent Grisham P Dustin May P Kumar Rocker SS Ezequiel Tovar,,Tyler Tolbert,SS,3.39%,7
96,5223354235,kojo3 (3/3),0,68.25,1B Nathaniel Lowe 2B Miguel Rojas 3B Jose Ramirez C Ben Rortvedt OF Andy Pages OF Angel Martinez OF Steven Kwan P Drew Rasmussen P Parker Messick SS Angel Genao,,Jake McCarthy,OF,3.39%,7
97,5223488483,willi55 (1/3),0,67.95,1B Alec Burleson 2B JJ Wetherholt 3B Ezequiel Duran C Ivan Herrera OF Jordan Walker OF Nathan Church OF Jarred Kelenic P Drew Rasmussen P Seth Lugo SS Corey Seager,,Liam Hicks,C,3.39%,8
98,5223534356,jrevelle3 (3/3),0,62.9,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Wyatt Langford OF Evan Carter P Parker Messick P Dustin May SS Corey Seager,,Randy Arozarena,OF,2.54%,9
99,5223691913,twooge74 (3/3),0,61.3,1B Michael Toglia 2B JJ Wetherholt 3B Eugenio Suarez C Tyler Stephenson OF Teoscar Hernandez OF Nathan Church OF Dane Myers P Logan Gilbert P Drew Rasmussen SS Bobby Witt Jr.,,Jeremy Pena,SS,2.54%,0
