Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
4971,5223728837,fatboy788 (23/127),0,114.85,1B Abimelec Ortiz 2B Matt McLain 3B Eugenio Suarez C Keibert Ruiz OF Daylen Lile OF Jose Tena OF Colton Cowser P Chase Burns P Parker Messick SS CJ Abrams,,,
4971,5223728845,fatboy788 (31/127),0,114.85,1B Tommy White 2B Jeff McNeil 3B Zack Gelof C Tyler Stephenson OF Mickey Moniak OF Lawrence Butler OF Henry Bolte P Logan Gilbert P Parker Messick SS Cole Carrigg,,,
4971,5223728846,fatboy788 (32/127),0,114.85,1B Jac Caglianone 2B Josh Smith 3B Maikel Garcia C Salvador Perez OF Dominic Canzone OF Tyler Tolbert OF Nathan Lukes P Logan Gilbert P Parker Messick SS Bobby Witt Jr.,,,
4971,5223728873,fatboy788 (59/127),0,114.85,1B Jeff McNeil 2B Vaughn Grissom 3B Max Muncy C Jonah Heim OF Kyle Tucker OF Henry Bolte OF Carlos Cortes P Chase Burns P Parker Messick SS Zach Neto,,,
4971,5223731273,grits812 (34/150),0,114.85,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C Liam Hicks OF Kyle Tucker OF Leody Taveras OF Colton Cowser P Parker Messick P Roki Sasaki SS Mookie Betts,,,
4971,5223749769,andybonnot (128/150),0,114.85,1B Kike Hernandez 2B Miguel Rojas 3B Eugenio Suarez C Salvador Perez OF Andy Pages OF Kyle Tucker OF Brandon Nimmo P Parker Messick P Roki Sasaki SS Mookie Betts,,,
4971,5223765623,ArchimedesWhitfield (1/10),0,114.85,1B Connor Norby 2B Jeff McNeil 3B Denzer Guzman C Moises Ballesteros OF Jake McCarthy OF Mickey Moniak OF Zac Veen P Logan Gilbert P Parker Messick SS Cole Carrigg,,,
4971,5223773556,ArchimedesWhitfield (2/10),0,114.85,1B Connor Norby 2B Jeff McNeil 3B Zack Gelof C Moises Ballesteros OF Jake McCarthy OF Mickey Moniak OF Zac Veen P Logan Gilbert P Parker Messick SS Ezequiel Tovar,,,
4971,5223801816,DJIRWIN (5/10),0,114.85,1B Abimelec Ortiz 2B Jose Tena 3B Brendan Donovan C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Noelvi Marte P Logan Gilbert P Parker Messick SS Bobby Witt Jr.,,,
4971,5223803853,tux8385 (138/150),0,114.85,1B Josh Naylor 2B Brice Turang 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Julio Rodriguez OF Christian Yelich P Chase Burns P Will Warren SS Brock Rodden,,,
4971,5223834997,MJDLC (79/150),0,114.85,1B Kike Hernandez 2B Jeff McNeil 3B Tommy White C Tyler Stephenson OF Shohei Ohtani OF Zack Gelof OF Henry Bolte P Logan Gilbert P Parker Messick SS Donovan Walton,,,
4971,5223835020,MJDLC (102/150),0,114.85,1B Alec Burleson 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Andy Pages OF Heliot Ramos OF Kike Hernandez P Logan Gilbert P Parker Messick SS George Lombard Jr.,,,
4971,5223837661,YoungHazOnDaBeat (102/150),0,114.85,1B Andrew Vaughn 2B Josh Smith 3B Kazuma Okamoto C Alejandro Kirk OF Jackson Chourio OF Christian Yelich OF Nathan Lukes P Chase Burns P Parker Messick SS Andres Gimenez,,,
4971,5223842381,rodwade1 (4/50),0,114.85,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Teoscar Hernandez OF Trent Grisham OF Dane Myers P Logan Gilbert P Parker Messick SS Tyler Tolbert,,,
4971,5223850296,cysco43,0,114.85,1B Abimelec Ortiz 2B Matt McLain 3B Maikel Garcia C Salvador Perez OF Daylen Lile OF Tyler Tolbert OF Spencer Jones P Logan Gilbert P Parker Messick SS Bobby Witt Jr.,,,
5006,5223355855,Reboot78 (7/100),0,114.8,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Teoscar Hernandez OF Trent Grisham OF Jose Tena P Parker Messick P Will Warren SS Miguel Rojas,,,
5006,5223373081,BigMart11 (127/150),0,114.8,1B Pete Alonso 2B Brice Turang 3B Brendan Donovan C Salvador Perez OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Chase Burns P Chris Bassitt SS Brock Rodden,,,
5006,5223502285,Nadroj311 (47/150),0,114.8,1B Jac Caglianone 2B Connor Norby 3B Nick Loftin C Salvador Perez OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Parker Messick P Will Warren SS Maikel Garcia,,,
5006,5223693838,UltimateWin4 (41/150),0,114.8,1B Vinnie Pasquantino 2B Cole Young 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Julio Rodriguez OF Dominic Canzone P Parker Messick P Will Warren SS Bobby Witt Jr.,,,
5006,5223693876,UltimateWin4 (79/150),0,114.8,1B Vinnie Pasquantino 2B JJ Wetherholt 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Nathan Church OF Bryan Torres P Parker Messick P Will Warren SS Bobby Witt Jr.,,,
5006,5223757175,LastSuperman (124/150),0,114.8,1B Pete Alonso 2B Jackson Holliday 3B Maikel Garcia C Salvador Perez OF Tyler Tolbert OF Dylan Beavers OF Kyle Isbel P Chase Burns P Chris Bassitt SS Bobby Witt Jr.,,,
5006,5223795259,gmgcpa,0,114.8,1B Kazuma Okamoto 2B JJ Wetherholt 3B Zack Gelof C Salvador Perez OF Andy Pages OF Cole Carrigg OF Dominic Canzone P Parker Messick P Will Warren SS Angel Genao,,,
5006,5223862769,bassmastadee (18/40),0,114.8,1B Ben Rice 2B Jazz Chisholm Jr. 3B Nick Loftin C Carter Jensen OF Trent Grisham OF Tyler Tolbert OF Kyle Isbel P Parker Messick P Will Warren SS Maikel Garcia,,,
5014,5223342780,Wanna_Square_Up1567 (133/150),0,114.75,1B Connor Norby 2B Adael Amador 3B Zack Gelof C Ivan Herrera OF Jake McCarthy OF Mickey Moniak OF Lawrence Butler P Parker Messick P Chris Bassitt SS Ezequiel Tovar,,,
5014,5223718859,DraftKingsEAD (91/150),0,114.75,1B Josh Naylor 2B Miguel Rojas 3B Maikel Garcia C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Julio Rodriguez P Parker Messick P Chris Bassitt SS Mookie Betts,,,
5014,5223749654,andybonnot (13/150),0,114.75,1B Pete Alonso 2B Jackson Holliday 3B Jose Ramirez C Samuel Basallo OF Jackson Chourio OF Dylan Beavers OF Steven Kwan P Parker Messick P Chris Bassitt SS Gunnar Henderson,,,
5014,5223789602,goodtimes32 (129/150),0,114.75,1B Shohei Ohtani 2B Miguel Rojas 3B Brendan Donovan C Moises Ballesteros OF Andy Pages OF Teoscar Hernandez OF Dominic Canzone P Parker Messick P Chris Bassitt SS Mookie Betts,,,
5014,5223863620,caryreynolds11,0,114.75,1B Vinnie Pasquantino 2B Connor Norby 3B Nick Loftin C Salvador Perez OF Jake McCarthy OF Jac Caglianone OF Cole Carrigg P Parker Messick P Chris Bassitt SS Bobby Witt Jr.,,,
5014,5223874630,Mangone (42/150),0,114.75,1B Pete Alonso 2B Jackson Holliday 3B Junior Caminero C Samuel Basallo OF Chandler Simpson OF Dominic Canzone OF Colton Cowser P Parker Messick P Chris Bassitt SS Gunnar Henderson,,,
5020,5223527997,wagatttack (13/13),0,114.65,1B Pete Alonso 2B JJ Wetherholt 3B Kazuma Okamoto C Carter Jensen OF Julio Rodriguez OF Chandler Simpson OF Dylan Beavers P Parker Messick P Walbert Urena SS Brock Rodden,,,
5020,5223663012,band_dana (18/105),0,114.65,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Ivan Herrera OF Mike Trout OF Dane Myers OF Josh Lowe P Parker Messick P Walbert Urena SS Elly De La Cruz,,,
5020,5223783805,LinkSinc (138/150),0,114.65,1B Josh Naylor 2B Richie Palacios 3B Brendan Donovan C William Contreras OF Jackson Chourio OF Julio Rodriguez OF Brandon Nimmo P Parker Messick P Walbert Urena SS Corey Seager,,,
5020,5223844101,jlegrand22 (7/150),0,114.65,1B Ben Rice 2B Adael Amador 3B Ryan McMahon C Austin Wells OF Shohei Ohtani OF Trent Grisham OF Kike Hernandez P Parker Messick P Walbert Urena SS George Lombard Jr.,,,
5020,5223844183,jlegrand22 (89/150),0,114.65,1B Michael Toglia 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF JJ Bleday OF Kike Hernandez P Parker Messick P Walbert Urena SS Mookie Betts,,,
5025,5223101707,christal17 (28/150),0,114.6,1B Vinnie Pasquantino 2B Miguel Rojas 3B Maikel Garcia C Carter Jensen OF Andy Pages OF Teoscar Hernandez OF Kike Hernandez P Dustin May P Matthew Liberatore SS Mookie Betts,,,
5025,5223792862,mustafael (47/150),0,114.6,1B Freddie Freeman 2B Brice Turang 3B Joey Ortiz C Ben Rortvedt OF Kyle Tucker OF Christian Yelich OF Josh Lowe P Cade Cavalli P Dustin May SS Mookie Betts,,,
5025,5223817622,irene54 (11/28),0,114.6,1B Jeff McNeil 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Andy Pages OF Trent Grisham OF Spencer Jones P Cade Cavalli P Dustin May SS Mookie Betts,,,
5028,5223149851,csurunnerccr (19/150),0,114.55,1B Rafael Devers 2B Jeff McNeil 3B Tommy White C Samuel Basallo OF Zack Gelof OF Lawrence Butler OF Carlos Cortes P Chase Burns P Cade Cavalli SS Maikel Garcia,,,
5028,5223182700,ivymoose (87/150),0,114.55,1B Abimelec Ortiz 2B JJ Wetherholt 3B Blaze Jordan C Ivan Herrera OF Jordan Walker OF Nathan Church OF Dane Myers P Logan Gilbert P Cade Cavalli SS CJ Abrams,,,
5028,5223297342,garysavoy (39/150),0,114.55,1B Kike Hernandez 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Andy Pages OF Chandler Simpson OF Cam Smith P Logan Gilbert P Cade Cavalli SS Jeremy Pena,,,
5028,5223338936,phantomwolf (2/2),0,114.55,1B Jake Bauers 2B Brice Turang 3B Zack Gelof C Ben Rice OF Randy Arozarena OF Jung Hoo Lee OF Wade Meckler P Cade Cavalli P Roki Sasaki SS George Lombard Jr.,,,
5028,5223340114,letters07,0,114.55,1B Pete Alonso 2B Matt McLain 3B Kazuma Okamoto C Jose Trevino OF Trent Grisham OF Lawrence Butler OF Cam Smith P Logan Gilbert P Cade Cavalli SS Bobby Witt Jr.,,,
5028,5223373060,BigMart11 (106/150),0,114.55,1B Abimelec Ortiz 2B Jackson Holliday 3B Brendan Donovan C Samuel Basallo OF Daylen Lile OF Dylan Beavers OF Spencer Jones P Logan Gilbert P Cade Cavalli SS CJ Abrams,,,
5028,5223508635,MessMasterJeMe (94/150),0,114.55,1B Andrew Vaughn 2B Brice Turang 3B Joey Ortiz C William Contreras OF Teoscar Hernandez OF Trent Grisham OF Lawrence Butler P Chase Burns P Cade Cavalli SS Cooper Pratt,,,
5028,5223514772,bgwig500 (93/150),0,114.55,1B TJ Rumfield 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Julio Rodriguez OF Dominic Canzone OF Zac Veen P Chase Burns P Cade Cavalli SS Gunnar Henderson,,,
5028,5223587825,COLTSwLuCKeOline (84/150),0,114.55,1B Luis Garcia Jr. 2B Connor Norby 3B Brendan Donovan C Ben Rice OF Jake McCarthy OF Mickey Moniak OF Zac Veen P Logan Gilbert P Matthew Liberatore SS Ezequiel Tovar,,,
5028,5223594587,1MadamimadaM1 (149/150),0,114.55,1B Kazuma Okamoto 2B Josh Smith 3B Junior Caminero C Alejandro Kirk OF Chandler Simpson OF Jesus Sanchez OF Josh Lowe P Chase Burns P Cade Cavalli SS Andres Gimenez,,,
5028,5223630695,cptnspaulding (104/150),0,114.55,1B Shohei Ohtani 2B Jeff McNeil 3B Nick Loftin C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Lawrence Butler P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
5028,5223650802,kdove (6/20),0,114.55,1B Freddie Freeman 2B Jeff McNeil 3B Zack Gelof C Jonah Heim OF Shohei Ohtani OF Dominic Canzone OF Carlos Cortes P Roki Sasaki P Matthew Liberatore SS Mookie Betts,,,
5028,5223756719,fatboy788 (71/127),0,114.55,1B Luis Garcia Jr. 2B Connor Norby 3B Ryan McMahon C Brett Sullivan OF Mickey Moniak OF Cole Carrigg OF Zac Veen P Chase Burns P Cade Cavalli SS George Lombard Jr.,,,
5028,5223792857,mustafael (42/150),0,114.55,1B LaMonte Wade Jr. 2B Adael Amador 3B Blaze Jordan C Christian Vazquez OF Jordan Walker OF Mike Trout OF Nathan Church P Logan Gilbert P Cade Cavalli SS Jeremy Pena,,,
5028,5223830031,caldwelltylerusng94 (146/150),0,114.55,1B TJ Rumfield 2B Connor Norby 3B Nick Loftin C Brett Sullivan OF Mickey Moniak OF Cole Carrigg OF Jonah Cox P Chase Burns P Cade Cavalli SS Willy Adames,,,
5028,5223837679,YoungHazOnDaBeat (120/150),0,114.55,1B Rafael Devers 2B Jazz Chisholm Jr. 3B Christian Koss C Ben Rice OF Trent Grisham OF Victor Bericoto OF Jonah Cox P Chase Burns P Cade Cavalli SS Willy Adames,,,
5028,5223845288,jam0689 (34/150),0,114.55,1B Sal Stewart 2B Matt McLain 3B Nick Loftin C Tyler Stephenson OF Cedric Mullins OF Chandler Simpson OF Dane Myers P Logan Gilbert P Cade Cavalli SS Elly De La Cruz,,,
5028,5223852480,djb606 (6/14),0,114.55,1B Luis Garcia Jr. 2B Jackson Holliday 3B Ryan McMahon C Samuel Basallo OF Trent Grisham OF Leody Taveras OF Dylan Beavers P Logan Gilbert P Cade Cavalli SS Gunnar Henderson,,,
5028,5223867394,Parrj83 (128/150),0,114.55,1B Freddie Freeman 2B Donovan Walton 3B Brendan Donovan C Cal Raleigh OF Shohei Ohtani OF Julio Rodriguez OF Dominic Canzone P Cade Cavalli P Roki Sasaki SS Brock Rodden,,,
5047,5223149975,csurunnerccr (143/150),0,114.5,1B Sal Stewart 2B Jeff McNeil 3B Tommy White C Alejandro Kirk OF Zack Gelof OF Lawrence Butler OF Henry Bolte P Chase Burns P Ethan Pecko SS Elly De La Cruz,,,
5047,5223229035,Elwaysarmy (15/150),0,114.5,1B Shohei Ohtani 2B Miguel Rojas 3B Eugenio Suarez C Moises Ballesteros OF Kyle Tucker OF Wade Meckler OF Josh Lowe P Parker Messick P Cade Cavalli SS Mookie Betts,,,
5047,5223229038,Elwaysarmy (18/150),0,114.5,1B Shohei Ohtani 2B Connor Norby 3B Nick Loftin C Moises Ballesteros OF Mike Trout OF Teoscar Hernandez OF Josh Lowe P Parker Messick P Cade Cavalli SS Zach Neto,,,
5047,5223249571,drunkonpappy (125/150),0,114.5,1B Josh Naylor 2B Miguel Rojas 3B Jose Ramirez C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Chandler Simpson P Parker Messick P Matthew Liberatore SS Mookie Betts,,,
5047,5223249573,drunkonpappy (127/150),0,114.5,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Jose Ramirez C Moises Ballesteros OF Mike Trout OF Teoscar Hernandez OF Josh Lowe P Parker Messick P Cade Cavalli SS Zach Neto,,,
5047,5223255535,zandwich (98/150),0,114.5,1B Alec Burleson 2B Brice Turang 3B Eugenio Suarez C Ivan Herrera OF Jordan Walker OF Bryan Torres OF Dane Myers P Parker Messick P Cade Cavalli SS Masyn Winn,,,
5047,5223290321,kwacu (86/150),0,114.5,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Trent Grisham OF Heliot Ramos OF Cam Smith P Parker Messick P Cade Cavalli SS Jeremy Pena,,,
5047,5223306668,davis2543 (18/150),0,114.5,1B Freddie Freeman 2B Jeff McNeil 3B Ryan McMahon C Ben Rice OF Teoscar Hernandez OF Lawrence Butler OF Henry Bolte P Logan Gilbert P Ethan Pecko SS Mookie Betts,,,
5047,5223329317,early325 (26/150),0,114.5,1B Nolan Schanuel 2B Vaughn Grissom 3B Maikel Garcia C Salvador Perez OF Jac Caglianone OF Mike Trout OF Wade Meckler P Parker Messick P Cade Cavalli SS Zach Neto,,,
5047,5223333471,M1n1Ditkas (25/50),0,114.5,1B Vinnie Pasquantino 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Teoscar Hernandez OF Chandler Simpson P Parker Messick P Matthew Liberatore SS Bobby Witt Jr.,,,
5047,5223342776,Wanna_Square_Up1567 (129/150),0,114.5,1B Freddie Freeman 2B Miguel Rojas 3B Josh Smith C Brandon Valenzuela OF Andy Pages OF Teoscar Hernandez OF Chandler Simpson P Parker Messick P Matthew Liberatore SS Mookie Betts,,,
5047,5223344079,valintino85 (28/75),0,114.5,1B Nathaniel Lowe 2B Miguel Rojas 3B Jose Ramirez C Ivan Herrera OF Teoscar Hernandez OF Angel Martinez OF Steven Kwan P Parker Messick P Cade Cavalli SS Mookie Betts,,,
5047,5223350387,j12forheisman (50/150),0,114.5,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Kyle Tucker OF Teoscar Hernandez OF Kike Hernandez P Cade Cavalli P Will Warren SS Maikel Garcia,,,
5047,5223352586,Schmad23 (37/150),0,114.5,1B Vinnie Pasquantino 2B Jose Altuve 3B Maikel Garcia C Salvador Perez OF Jac Caglianone OF Tyler Tolbert OF LaMonte Wade Jr. P Chase Burns P Ethan Pecko SS Gunnar Henderson,,,
5047,5223361958,matthewwalsh (108/150),0,114.5,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C Samuel Basallo OF Daylen Lile OF Leody Taveras OF Jose Tena P Parker Messick P Matthew Liberatore SS CJ Abrams,,,
5047,5223362710,Smokenem89 (1/3),0,114.5,1B Charles McAdoo 2B Nicky Lopez 3B Junior Caminero C Ben Rice OF Jake Bauers OF Taylor Ward OF Cam Smith P Parker Messick P Seth Lugo SS Mookie Betts,,,
5047,5223392412,cowboys767 (25/150),0,114.5,1B Nathaniel Lowe 2B Jackson Holliday 3B Jose Ramirez C Samuel Basallo OF Angel Martinez OF Heliot Ramos OF Steven Kwan P Parker Messick P Cade Cavalli SS Gunnar Henderson,,,
5047,5223407599,venus44 (88/150),0,114.5,1B Jonathan Aranda 2B Jackson Holliday 3B Yandy Diaz C Liam Hicks OF Chandler Simpson OF Zac Veen OF Ryan Vilade P Parker Messick P Cade Cavalli SS Angel Genao,,,
5047,5223407617,venus44 (106/150),0,114.5,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C Austin Hedges OF Cedric Mullins OF Chandler Simpson OF Angel Martinez P Parker Messick P Matthew Liberatore SS Angel Genao,,,
5047,5223427670,welchy81 (7/150),0,114.5,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Salvador Perez OF Yordan Alvarez OF Cam Smith OF LaMonte Wade Jr. P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,,
5047,5223427805,welchy81 (142/150),0,114.5,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Jose Trevino OF Mickey Moniak OF Mike Trout OF Wade Meckler P Parker Messick P Seth Lugo SS Elly De La Cruz,,,
5047,5223469834,milligolf (48/150),0,114.5,1B Luis Garcia Jr. 2B Oswald Peraza 3B Brendan Donovan C Ben Rice OF Randy Arozarena OF Julio Rodriguez OF Trent Grisham P Parker Messick P Matthew Liberatore SS George Lombard Jr.,,,
5047,5223469857,milligolf (71/150),0,114.5,1B Joc Pederson 2B Richie Palacios 3B Junior Caminero C Alejandro Kirk OF Wyatt Langford OF Cedric Mullins OF Chandler Simpson P Parker Messick P Matthew Liberatore SS Taylor Walls,,,
5047,5223480342,upperslad (84/150),0,114.5,1B Freddie Freeman 2B Oswald Peraza 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Tyler Tolbert OF Josh Lowe P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,,
5047,5223496802,rphdallas,0,114.5,1B Shohei Ohtani 2B Matt McLain 3B Eugenio Suarez C Jose Trevino OF Andy Pages OF Christian Yelich OF Dane Myers P Parker Messick P Cade Cavalli SS Miguel Rojas,,,
5047,5223498178,Dmve (50/75),0,114.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Moises Ballesteros OF Shohei Ohtani OF Trent Grisham OF Spencer Jones P Parker Messick P Matthew Liberatore SS Mookie Betts,,,
5047,5223499285,kevo5454 (39/40),0,114.5,1B Vinnie Pasquantino 2B Jazz Chisholm Jr. 3B Maikel Garcia C Salvador Perez OF Trent Grisham OF Tyler Tolbert OF Steven Kwan P Chase Burns P Ethan Pecko SS Bobby Witt Jr.,,,
5047,5223502248,Nadroj311 (10/150),0,114.5,1B Josh Naylor 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Mickey Moniak OF Jake Bauers OF Julio Rodriguez P Chase Burns P Ethan Pecko SS Mookie Betts,,,
5047,5223508676,MessMasterJeMe (135/150),0,114.5,1B Jeff McNeil 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Yordan Alvarez OF Henry Bolte OF LaMonte Wade Jr. P Parker Messick P Cade Cavalli SS Jeremy Pena,,,
5047,5223520878,MyLoopCard (93/150),0,114.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Jose Ramirez C Ben Rice OF Angel Martinez OF Heliot Ramos OF Steven Kwan P Parker Messick P Matthew Liberatore SS Angel Genao,,,
5047,5223530172,bryanbigbets (140/150),0,114.5,1B Pete Alonso 2B Jackson Holliday 3B Brendan Donovan C Samuel Basallo OF Wyatt Langford OF Brandon Nimmo OF Leody Taveras P Parker Messick P Matthew Liberatore SS Gunnar Henderson,,,
5047,5223537643,tjmyers04 (7/20),0,114.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Jose Ramirez C Ben Rice OF Angel Martinez OF Wade Meckler OF Spencer Jones P Parker Messick P Matthew Liberatore SS George Lombard Jr.,,,
5047,5223546719,srcripps (50/100),0,114.5,1B Shohei Ohtani 2B Jazz Chisholm Jr. 3B Ryan McMahon C Moises Ballesteros OF Mike Trout OF Wade Meckler OF Josh Lowe P Parker Messick P Cade Cavalli SS Zach Neto,,,
5047,5223553103,ceebajay (4/150),0,114.5,1B Kike Hernandez 2B Donovan Walton 3B Tommy White C Jonah Heim OF Shohei Ohtani OF Andy Pages OF Carlos Cortes P Parker Messick P Matthew Liberatore SS Mookie Betts,,,
5047,5223577008,wazzu24 (55/100),0,114.5,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C Ben Rice OF Trent Grisham OF Spencer Jones OF Colton Cowser P Parker Messick P Matthew Liberatore SS Gunnar Henderson,,,
5047,5223581092,durtyk (96/150),0,114.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Jose Trevino OF Trent Grisham OF Heliot Ramos OF Spencer Jones P Parker Messick P Cade Cavalli SS Elly De La Cruz,,,
5047,5223588514,rsimone (34/150),0,114.5,1B Sal Stewart 2B Nasim Nunez 3B Eugenio Suarez C Tyler Stephenson OF Daylen Lile OF JJ Bleday OF Jose Tena P Parker Messick P Cade Cavalli SS CJ Abrams,,,
5047,5223598579,Killmoreslim (80/100),0,114.5,1B Tommy White 2B Jeff McNeil 3B Zack Gelof C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Henry Bolte P Parker Messick P Cade Cavalli SS Miguel Rojas,,,
5047,5223599351,cwarno20 (22/150),0,114.5,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Ryan McMahon C Moises Ballesteros OF Shohei Ohtani OF Mike Trout OF Josh Lowe P Parker Messick P Cade Cavalli SS Zach Neto,,,
5047,5223600814,xTRISKITx (120/150),0,114.5,1B Michael Toglia 2B Jazz Chisholm Jr. 3B Isaac Paredes C Jose Trevino OF Yordan Alvarez OF Trent Grisham OF Dane Myers P Parker Messick P Cade Cavalli SS Elly De La Cruz,,,
5047,5223600876,DueceEmUp (11/14),0,114.5,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C Liam Hicks OF Chandler Simpson OF Ryan Vilade OF Colton Cowser P Parker Messick P Cade Cavalli SS Gunnar Henderson,,,
5047,5223602925,Dane0944 (43/150),0,114.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Shohei Ohtani OF Teoscar Hernandez OF Spencer Jones P Parker Messick P Matthew Liberatore SS Mookie Betts,,,
5047,5223602941,Dane0944 (59/150),0,114.5,1B Vinnie Pasquantino 2B Jackson Holliday 3B Maikel Garcia C Salvador Perez OF Jackson Chourio OF Tyler Tolbert OF Colton Cowser P Chase Burns P Ethan Pecko SS Bobby Witt Jr.,,,
5047,5223613516,slipperywhendry (75/150),0,114.5,1B Jeff McNeil 2B Jazz Chisholm Jr. 3B Tommy White C Ben Rice OF Zack Gelof OF Lawrence Butler OF Henry Bolte P Chase Burns P Kumar Rocker SS George Lombard Jr.,,,
5047,5223630599,cptnspaulding (8/150),0,114.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Jose Ramirez C Austin Hedges OF Teoscar Hernandez OF Angel Martinez OF Steven Kwan P Parker Messick P Cade Cavalli SS Angel Genao,,,
5047,5223638603,DawsKelv (54/150),0,114.5,1B Sal Stewart 2B Vaughn Grissom 3B Eugenio Suarez C Moises Ballesteros OF Mike Trout OF Wade Meckler OF Josh Lowe P Parker Messick P Cade Cavalli SS Elly De La Cruz,,,
5047,5223645367,PCFixer123 (23/80),0,114.5,1B Pete Alonso 2B Miguel Rojas 3B Coby Mayo C Samuel Basallo OF Kyle Tucker OF Teoscar Hernandez OF Dylan Beavers P Parker Messick P Matthew Liberatore SS Gunnar Henderson,,,
5047,5223659753,inwoodgiants (21/50),0,114.5,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Denzer Guzman C Ben Rice OF Shohei Ohtani OF Wade Meckler OF Josh Lowe P Parker Messick P Matthew Liberatore SS Zach Neto,,,
5047,5223677115,TwoHearted (47/150),0,114.5,1B Pete Alonso 2B Jackson Holliday 3B Junior Caminero C Brandon Valenzuela OF Chandler Simpson OF Leody Taveras OF Colton Cowser P Parker Messick P Matthew Liberatore SS Gunnar Henderson,,,
5047,5223677209,TwoHearted (141/150),0,114.5,1B Alec Burleson 2B JJ Wetherholt 3B Isaac Paredes C Ben Rice OF Trent Grisham OF Nathan Church OF Bryan Torres P Parker Messick P Matthew Liberatore SS Masyn Winn,,,
5047,5223689743,erjake (26/150),0,114.5,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Ryan McMahon C Moises Ballesteros OF Shohei Ohtani OF Mike Trout OF Josh Lowe P Parker Messick P Cade Cavalli SS Zach Neto,,,
5047,5223709337,unouno14 (139/150),0,114.5,1B Shohei Ohtani 2B Jeff McNeil 3B Eugenio Suarez C Salvador Perez OF Lawrence Butler OF Leody Taveras OF Colton Cowser P Parker Messick P Cade Cavalli SS Elly De La Cruz,,,
5047,5223710833,on1and2 (5/42),0,114.5,1B Pete Alonso 2B Brice Turang 3B Coby Mayo C Samuel Basallo OF Jake Bauers OF Colton Cowser OF Josh Lowe P Parker Messick P Cade Cavalli SS Gunnar Henderson,,,
5047,5223717965,prime8 (10/150),0,114.5,1B LaMonte Wade Jr. 2B Cole Young 3B Brendan Donovan C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Matthew Liberatore SS Mookie Betts,,,
5047,5223719625,ceelo81 (130/150),0,114.5,1B Nathaniel Lowe 2B Travis Bazzana 3B Angel Genao C Ben Rice OF Chandler Simpson OF Tyler Tolbert OF Steven Kwan P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,,
