Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
29,5223654764,sbcousle (126/150),0,111.45,1B Royce Lewis 2B Brandon Lowe 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Oneil Cruz OF Michael Harris II P Jose Urquidy P Robert Stock SS Kevin McGonigle,,Brett Callahan,OF,11.92%,0
30,5223319784,JMPhinsForever (2/3),0,111.4,1B Munetaka Murakami 2B Brandon Lowe 3B Brooks Lee C Rafael Flores Jr. OF Fernando Tatis Jr. OF Byron Buxton OF Sam Antonacci P Taj Bradley P Robert Stock SS Colson Montgomery,,Bryan Reynolds,OF,11.06%,3
30,5223560632,bafoon13 (74/150),0,111.4,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Henry Davis OF Oneil Cruz OF Byron Buxton OF Kody Clemens P Taj Bradley P Robert Stock SS Kevin McGonigle,,A.J. Ewing,OF,10.83%,12
32,5223262297,AaronCosta (105/150),0,111.2,1B Jared Young 2B Brandon Lowe 3B Miguel Vargas C Victor Caratini OF Carson Benge OF A.J. Ewing OF Brett Baty P Paul Skenes P Taj Bradley SS Francisco Lindor,,Francisco Alvarez,C,10.20%,0
32,5223347444,PICKPRO (2/2),0,111.2,1B Josh Bell 2B Brandon Lowe 3B Nick Gonzales C Victor Caratini OF Oneil Cruz OF Kody Clemens OF Esmerlyn Valdez P Paul Skenes P Taj Bradley SS Kaelen Culpepper,,Esmerlyn Valdez,OF,10.15%,0
32,5223389021,ShaidyAdvice (110/150),0,111.2,1B Josh Bell 2B Brandon Lowe 3B Manny Machado C Victor Caratini OF Oneil Cruz OF Kody Clemens OF Luke Keaschall P Paul Skenes P Taj Bradley SS Kaelen Culpepper,,Seiya Suzuki,OF,9.87%,4
32,5223438330,shrek4224 (128/150),0,111.2,1B Jared Young 2B Royce Lewis 3B Miguel Vargas C Victor Caratini OF Kody Clemens OF Carson Benge OF Luke Keaschall P Paul Skenes P Taj Bradley SS Francisco Lindor,,Dillon Dingler,C,9.70%,0
32,5223647378,Jesnubian (3/3),0,111.2,1B Josh Bell 2B Brandon Lowe 3B Brooks Lee C Henry Davis OF Oneil Cruz OF Bryan Reynolds OF Kody Clemens P Paul Skenes P Taj Bradley SS Kaelen Culpepper,,Kaelen Culpepper,SS,9.38%,11
37,5223594187,squirrelpatroldk (117/150),0,110.7,1B Matt Olson 2B Brandon Lowe 3B Kevin McGonigle C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Luke Keaschall P Michael King P Jose Urquidy SS Jim Jarvis,,Bo Bichette,3B,9.10%,8
38,5223438323,shrek4224 (121/150),0,110.65,1B Josh Bell 2B Brandon Lowe 3B Colt Keith C Victor Caratini OF Oneil Cruz OF Byron Buxton OF Luke Keaschall P Taj Bradley P Michael King SS Kevin McGonigle,,Alex Bregman,3B,8.72%,0
38,5223636659,dogyballs (7/7),0,110.65,1B Josh Bell 2B Kody Clemens 3B Bo Bichette C Victor Caratini OF Byron Buxton OF Carson Benge OF Luke Keaschall P Taj Bradley P Michael King SS Francisco Lindor,,Carson Benge,OF,8.69%,19
40,5223262197,AaronCosta (5/150),0,110.4,1B Josh Bell 2B Royce Lewis 3B Miguel Vargas C Dillon Dingler OF Byron Buxton OF Kody Clemens OF Luke Keaschall P Taj Bradley P Robert Stock SS Kevin McGonigle,,Jared Young,1B,8.66%,8
40,5223327366,mood1977 (113/150),0,110.4,1B Josh Bell 2B Royce Lewis 3B Miguel Vargas C Dillon Dingler OF Byron Buxton OF Kody Clemens OF Luke Keaschall P Taj Bradley P Robert Stock SS Kevin McGonigle,,Henry Davis,C,8.36%,4
40,5223337399,Early21 (5/38),0,110.4,1B Josh Bell 2B Royce Lewis 3B Miguel Vargas C Drake Baldwin OF Byron Buxton OF Kody Clemens OF Luke Keaschall P Taj Bradley P Robert Stock SS Kevin McGonigle,,Miguel Vargas,3B,8.34%,16
43,5223242074,hixx (113/150),0,110.2,1B Josh Bell 2B Brandon Lowe 3B Miguel Vargas C Victor Caratini OF Byron Buxton OF Kody Clemens OF Luke Keaschall P Paul Skenes P Taj Bradley SS Sung-Mun Song,,Luis Rengifo,OF,8.21%,5
44,5223276159,drafter24 (1/8),0,110.15,1B Josh Bell 2B Brandon Lowe 3B Austin Riley C Jake Rogers OF Oneil Cruz OF Kody Clemens OF Carson Benge P Paul Skenes P Clay Holmes SS Xander Bogaerts,,Jacob Gonzalez,SS,8.07%,3
45,5223341527,8dub,0,109.7,1B Munetaka Murakami 2B Brandon Lowe 3B Miguel Vargas C Henry Davis OF Oneil Cruz OF Bryan Reynolds OF Sam Antonacci P Michael King P Jose Urquidy SS Colson Montgomery,,Luis Torrens,C,7.92%,0
46,5223530402,ckk-244ayk (145/150),0,109.65,1B Spencer Torkelson 2B Brandon Lowe 3B Hao-Yu Lee C Dillon Dingler OF Kody Clemens OF Max Clark OF Luke Keaschall P Taj Bradley P Michael King SS Kevin McGonigle,,Kody Clemens,2B,7.74%,16
46,5223560642,bafoon13 (84/150),0,109.65,1B Josh Bell 2B Kody Clemens 3B Miguel Vargas C Jake Rogers OF Byron Buxton OF Braden Montgomery OF Andrew Benintendi P Taj Bradley P Michael King SS Colson Montgomery,,Nick Gonzales,3B,7.57%,8
46,5223628534,wallstruss,0,109.65,1B Josh Bell 2B Kody Clemens 3B Nick Gonzales C Luis Torrens OF Pete Crow-Armstrong OF Fernando Tatis Jr. OF Carson Benge P Taj Bradley P Michael King SS Kaelen Culpepper,,Austin Riley,3B,7.52%,4
49,5223262319,AaronCosta (127/150),0,109.45,1B Jared Young 2B Brandon Lowe 3B Nick Gonzales C Francisco Alvarez OF Oneil Cruz OF Carson Benge OF A.J. Ewing P Taj Bradley P Clay Holmes SS Francisco Lindor,,Colt Keith,3B,7.32%,5
50,5223646974,carney259 (2/2),0,109.2,1B Josh Bell 2B Kody Clemens 3B Miguel Vargas C Jake Rogers OF Fernando Tatis Jr. OF Byron Buxton OF Luke Keaschall P Paul Skenes P Taj Bradley SS Kaelen Culpepper,,Victor Caratini,C,7.25%,4
50,5223653952,lostories (80/150),0,109.2,1B Josh Bell 2B Brandon Lowe 3B Bo Bichette C Victor Caratini OF Oneil Cruz OF Byron Buxton OF Luke Keaschall P Paul Skenes P Taj Bradley SS Kaelen Culpepper,,Brooks Lee,3B,7.11%,5
52,5223573930,Varncass (18/48),0,108.7,1B Matt Olson 2B Ozzie Albies 3B Miguel Vargas C Drake Baldwin OF Fernando Tatis Jr. OF Michael Harris II OF Braden Montgomery P Michael King P Jose Urquidy SS Sung-Mun Song,,Gleyber Torres,2B,6.89%,7
53,5223574093,Varncass (47/48),0,108.55,1B Spencer Torkelson 2B Brandon Lowe 3B Miguel Vargas C Dillon Dingler OF Byron Buxton OF Zach McKinstry OF Brett Callahan P Taj Bradley P Jose Urquidy SS Kevin McGonigle,,Ozzie Albies,2B,6.59%,7
54,5223277103,zroth2 (146/150),0,108.45,1B Matt Olson 2B Hao-Yu Lee 3B Colt Keith C Dillon Dingler OF Ronald Acuna Jr. OF Oneil Cruz OF Byron Buxton P Jose Urquidy P Robert Stock SS Kevin McGonigle,,Michael Busch,1B,6.50%,0
55,5223347582,OneDropKing (73/150),0,108.25,1B Matt Olson 2B Kody Clemens 3B Brooks Lee C Drake Baldwin OF Fernando Tatis Jr. OF Byron Buxton OF Luke Keaschall P Paul Skenes P Jose Urquidy SS Kaelen Culpepper,,Royce Lewis,2B,6.28%,8
55,5223472693,zokin (93/150),0,108.25,1B Jared Young 2B Brandon Lowe 3B Manny Machado C Francisco Alvarez OF Ronald Acuna Jr. OF Carson Benge OF A.J. Ewing P Paul Skenes P Jose Urquidy SS Francisco Lindor,,Sung-Mun Song,SS,6.24%,0
57,5223410435,mbhabes (46/100),0,108.2,1B Josh Bell 2B Royce Lewis 3B Bo Bichette C Francisco Alvarez OF Byron Buxton OF Kody Clemens OF Carson Benge P Paul Skenes P Taj Bradley SS Kaelen Culpepper,,Nico Hoerner,SS,6.09%,0
58,5223513957,skijmb (107/150),0,107.55,1B Munetaka Murakami 2B Gleyber Torres 3B Colt Keith C Dillon Dingler OF Fernando Tatis Jr. OF Carson Benge OF A.J. Ewing P Taj Bradley P Jose Urquidy SS Francisco Lindor,,Kody Clemens,OF,5.96%,16
59,5223388959,ShaidyAdvice (48/150),0,107.45,1B Jared Young 2B Gleyber Torres 3B Hao-Yu Lee C Dillon Dingler OF Carson Benge OF Max Clark OF A.J. Ewing P Taj Bradley P Jackson Jobe SS Kevin McGonigle,,Carson Kelly,C,5.90%,0
59,5223591595,macataca (1/3),0,107.45,1B Josh Bell 2B Royce Lewis 3B Miguel Vargas C Victor Caratini OF Byron Buxton OF Kody Clemens OF Braden Montgomery P Taj Bradley P Jackson Jobe SS Colson Montgomery,,Mike Yastrzemski,OF,5.73%,3
61,5223277053,zroth2 (96/150),0,107.4,1B Royce Lewis 2B Brandon Lowe 3B Colt Keith C Francisco Alvarez OF Kody Clemens OF Carson Benge OF Brett Baty P Taj Bradley P Robert Stock SS Francisco Lindor,,Colson Montgomery,SS,5.72%,3
62,5223237014,drunkonpappy (55/150),0,107.2,1B Spencer Horwitz 2B Brandon Lowe 3B Bo Bichette C Henry Davis OF Oneil Cruz OF Carson Benge OF A.J. Ewing P Paul Skenes P Taj Bradley SS Jacob Gonzalez,,Sam Antonacci,2B,5.36%,4
62,5223625043,812LID (4/8),0,107.2,1B Spencer Horwitz 2B Brandon Lowe 3B Bo Bichette C Luis Torrens OF Kody Clemens OF Carson Benge OF A.J. Ewing P Paul Skenes P Taj Bradley SS Francisco Lindor,,Andrew Benintendi,OF,4.92%,7
64,5223222439,ghostfacekicker,0,107.15,1B Michael Busch 2B Brandon Lowe 3B Nick Gonzales C Rafael Flores Jr. OF Oneil Cruz OF Braden Montgomery OF Luke Keaschall P Paul Skenes P Clay Holmes SS Mauricio Dubon,,Ian Happ,OF,4.76%,0
65,5223654762,sbcousle (124/150),0,107.1,1B Matt Olson 2B Brandon Lowe 3B Miguel Vargas C Francisco Alvarez OF Carson Benge OF A.J. Ewing OF Dominic Smith P Paul Skenes P Robert Stock SS Francisco Lindor,,Sung-Mun Song,3B,4.66%,0
66,5223573941,Varncass (29/48),0,106.65,1B Spencer Horwitz 2B Brandon Lowe 3B Miguel Vargas C Henry Davis OF Byron Buxton OF Braden Montgomery OF Max Clark P Taj Bradley P Michael King SS Colson Montgomery,,Dominic Smith,OF,4.48%,0
66,5223594173,squirrelpatroldk (103/150),0,106.65,1B Josh Bell 2B Kody Clemens 3B Manny Machado C Victor Caratini OF Oneil Cruz OF Fernando Tatis Jr. OF Luke Keaschall P Taj Bradley P Michael King SS Kaelen Culpepper,,Zach McKinstry,OF,4.35%,5
68,5223472670,zokin (70/150),0,106.55,1B Spencer Horwitz 2B Brandon Lowe 3B Kevin McGonigle C Henry Davis OF Oneil Cruz OF Byron Buxton OF Brett Callahan P Taj Bradley P Jose Urquidy SS Francisco Lindor,,Sam Antonacci,OF,4.34%,4
69,5223560569,bafoon13 (11/150),0,106.45,1B Josh Bell 2B Kody Clemens 3B Bo Bichette C Francisco Alvarez OF Byron Buxton OF Carson Benge OF A.J. Ewing P Taj Bradley P Jackson Jobe SS Francisco Lindor,,Nick Gonzales,2B,4.30%,8
70,5223549940,mrzippy (3/3),0,106.35,1B Miguel Vargas 2B Brandon Lowe 3B Nick Gonzales C Victor Caratini OF Carson Benge OF A.J. Ewing OF Trevor Larnach P Paul Skenes P Michael King SS Jacob Gonzalez,,Jim Jarvis,SS,4.07%,4
71,5223242018,hixx (57/150),0,106.2,1B Ty France 2B Brandon Lowe 3B Bo Bichette C Francisco Alvarez OF Carson Benge OF A.J. Ewing OF Luke Keaschall P Paul Skenes P Taj Bradley SS Francisco Lindor,,Marcus Semien,2B,3.75%,3
72,5223364057,RoyalPain21 (19/150),0,105.65,1B Royce Lewis 2B Kody Clemens 3B Miguel Vargas C Victor Caratini OF Fernando Tatis Jr. OF Byron Buxton OF Luke Keaschall P Taj Bradley P Michael King SS Jacob Gonzalez,,Spencer Torkelson,1B,3.66%,0
72,5223594107,squirrelpatroldk (37/150),0,105.65,1B Miguel Vargas 2B Kody Clemens 3B Manny Machado C Victor Caratini OF Fernando Tatis Jr. OF Byron Buxton OF Luke Keaschall P Taj Bradley P Michael King SS Kaelen Culpepper,,Kevin McGonigle,3B,3.56%,9
74,5223484933,jb101086 (12/20),0,105.6,1B Josh Bell 2B Kody Clemens 3B Miguel Vargas C Victor Caratini OF Fernando Tatis Jr. OF Byron Buxton OF Luke Keaschall P Michael King P Jackson Jobe SS Kevin McGonigle,,Trevor Larnach,OF,3.55%,0
75,5223222598,dfs_ads (76/150),0,105.35,1B Josh Bell 2B Brandon Lowe 3B Nick Gonzales C Henry Davis OF Oneil Cruz OF Fernando Tatis Jr. OF Byron Buxton P Paul Skenes P Michael King SS Kaelen Culpepper,,Nico Hoerner,2B,3.55%,0
76,5223241983,hixx (22/150),0,105.2,1B Jared Young 2B Brandon Lowe 3B Nick Gonzales C Francisco Alvarez OF Byron Buxton OF Carson Benge OF A.J. Ewing P Paul Skenes P Taj Bradley SS Francisco Lindor,,Brett Baty,2B,3.54%,0
76,5223389056,ShaidyAdvice (145/150),0,105.2,1B Josh Bell 2B Brandon Lowe 3B Nick Gonzales C Victor Caratini OF Byron Buxton OF Kody Clemens OF Luke Keaschall P Paul Skenes P Taj Bradley SS Francisco Lindor,,Royce Lewis,1B,3.54%,8
76,5223633123,ImaDonk11 (3/3),0,105.2,1B Jared Young 2B Brandon Lowe 3B Nick Gonzales C Luis Torrens OF Fernando Tatis Jr. OF Kody Clemens OF A.J. Ewing P Paul Skenes P Taj Bradley SS Francisco Lindor,,Jared Triolo,SS,3.19%,0
79,5223573932,Varncass (20/48),0,104.7,1B Matt Olson 2B Ozzie Albies 3B Miguel Vargas C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Braden Montgomery P Michael King P Jose Urquidy SS Sung-Mun Song,,Jake Rogers,C,3.13%,3
80,5223276979,zroth2 (22/150),0,104.65,1B Josh Bell 2B Brandon Lowe 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Byron Buxton OF Luke Keaschall P Taj Bradley P Michael King SS Kaelen Culpepper,,Braden Montgomery,OF,3.06%,12
80,5223326674,Phillyproud21,0,104.65,1B Josh Bell 2B Kody Clemens 3B Miguel Vargas C Ryan Jeffers OF Fernando Tatis Jr. OF Byron Buxton OF Brett Callahan P Taj Bradley P Michael King SS Xander Bogaerts,,Pedro Ramirez,3B,2.99%,2
80,5223530399,ckk-244ayk (142/150),0,104.65,1B Royce Lewis 2B Brandon Lowe 3B Hao-Yu Lee C Dillon Dingler OF Kody Clemens OF Trevor Larnach OF Zach McKinstry P Taj Bradley P Michael King SS Kevin McGonigle,,Jared Triolo,3B,2.86%,0
83,5223530370,ckk-244ayk (113/150),0,104.45,1B Jared Young 2B Kody Clemens 3B Bo Bichette C Francisco Alvarez OF Fernando Tatis Jr. OF Byron Buxton OF Carson Benge P Taj Bradley P Clay Holmes SS Kaelen Culpepper,,Pedro Ramirez,2B,2.50%,2
84,5223276966,zroth2 (9/150),0,104.4,1B Josh Bell 2B Brandon Lowe 3B Kevin McGonigle C Luis Torrens OF Byron Buxton OF Bryan Reynolds OF Kody Clemens P Taj Bradley P Robert Stock SS Francisco Lindor,,Max Clark,OF,2.46%,10
84,5223277039,zroth2 (82/150),0,104.4,1B Munetaka Murakami 2B Brandon Lowe 3B Miguel Vargas C Jake Rogers OF Byron Buxton OF Braden Montgomery OF Luke Keaschall P Taj Bradley P Robert Stock SS Colson Montgomery,,Colson Montgomery,3B,2.41%,3
84,5223513943,skijmb (93/150),0,104.4,1B Josh Bell 2B Royce Lewis 3B Miguel Vargas C Dillon Dingler OF Byron Buxton OF Kody Clemens OF Luke Keaschall P Taj Bradley P Robert Stock SS Francisco Lindor,,Tristan Peters,OF,2.32%,2
87,5223560706,bafoon13 (148/150),0,104.35,1B Josh Bell 2B Brandon Lowe 3B Nick Gonzales C Henry Davis OF Oneil Cruz OF Byron Buxton OF Kody Clemens P Paul Skenes P Michael King SS Jacob Gonzalez,,Tyrone Taylor,OF,2.20%,8
88,5223347537,OneDropKing (28/150),0,104.2,1B Josh Bell 2B Brandon Lowe 3B Nick Gonzales C Henry Davis OF Oneil Cruz OF Kody Clemens OF Sam Antonacci P Paul Skenes P Taj Bradley SS Jared Triolo,,Dominic Smith,1B,2.13%,0
89,5223546076,heir1212 (7/14),0,103.7,1B Michael Busch 2B Brandon Lowe 3B Nick Gonzales C Luis Campusano OF Pete Crow-Armstrong OF Oneil Cruz OF Fernando Tatis Jr. P Michael King P Jose Urquidy SS Jacob Gonzalez,,Brett Baty,OF,2.11%,0
89,5223654713,sbcousle (75/150),0,103.7,1B Matt Olson 2B Ozzie Albies 3B Colt Keith C Drake Baldwin OF Oneil Cruz OF Byron Buxton OF Michael Harris II P Michael King P Jose Urquidy SS Xander Bogaerts,,Miguel Vargas,1B,1.70%,16
91,5223438260,shrek4224 (58/150),0,103.65,1B Spencer Horwitz 2B Brandon Lowe 3B Miguel Vargas C Henry Davis OF Byron Buxton OF Bryan Reynolds OF Kody Clemens P Taj Bradley P Michael King SS Jacob Gonzalez,,Chase Meidroth,2B,1.49%,3
91,5223599981,endlessmike03,0,103.65,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Henry Davis OF Oneil Cruz OF Seiya Suzuki OF Fernando Tatis Jr. P Taj Bradley P Michael King SS Kaelen Culpepper,,Hao-Yu Lee,2B,1.47%,11
93,5223472309,cantbstopped5deuce (9/11),0,103.45,1B Josh Bell 2B Brandon Lowe 3B Bo Bichette C Victor Caratini OF Byron Buxton OF Kody Clemens OF Luke Keaschall P Taj Bradley P Clay Holmes SS Francisco Lindor,,Jose Urquidy,P,1.26%,32.3
93,5223513873,skijmb (23/150),0,103.45,1B Jared Young 2B Gleyber Torres 3B Bo Bichette C Dillon Dingler OF Fernando Tatis Jr. OF Carson Benge OF A.J. Ewing P Taj Bradley P Jackson Jobe SS Kevin McGonigle,,Victor Caratini,1B,0.74%,4
95,5223337398,Early21 (4/38),0,103.4,1B Munetaka Murakami 2B Brandon Lowe 3B Bo Bichette C Francisco Alvarez OF Ronald Acuna Jr. OF Carson Benge OF A.J. Ewing P Taj Bradley P Robert Stock SS Francisco Lindor,,Sean Newcomb,P,0.42%,3.3
96,5223546153,heir1212 (8/14),0,103.25,1B Matt Olson 2B Brandon Lowe 3B Nick Gonzales C Luis Campusano OF Pete Crow-Armstrong OF Oneil Cruz OF Fernando Tatis Jr. P Jose Urquidy P AJ Smith-Shawver SS Jacob Gonzalez,,Ryan Jeffers,C,0.32%,2
97,5223222651,dfs_ads (129/150),0,103.2,1B Jared Young 2B Brandon Lowe 3B Nick Gonzales C Henry Davis OF Oneil Cruz OF Esmerlyn Valdez OF Carson Benge P Paul Skenes P Taj Bradley SS Francisco Lindor,,Rafael Flores Jr.,C,0.22%,28
97,5223237062,drunkonpappy (103/150),0,103.2,1B Jared Young 2B Sam Antonacci 3B Miguel Vargas C Francisco Alvarez OF Carson Benge OF Braden Montgomery OF A.J. Ewing P Paul Skenes P Taj Bradley SS Francisco Lindor,,Miguel Amaya,C,0.14%,0
97,5223237099,drunkonpappy (140/150),0,103.2,1B Jared Young 2B Sam Antonacci 3B Miguel Vargas C Luis Torrens OF Carson Benge OF Braden Montgomery OF A.J. Ewing P Paul Skenes P Taj Bradley SS Francisco Lindor,,Michael Conforto,OF,0.11%,0
97,5223242013,hixx (52/150),0,103.2,1B Jared Young 2B Brandon Lowe 3B Bo Bichette C Luis Campusano OF Jackson Merrill OF Carson Benge OF A.J. Ewing P Paul Skenes P Taj Bradley SS Francisco Lindor,,Mauricio Dubon,SS,0.08%,3
