Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
229,5228224161,ppass (16/20),0,117.6,1B Michael Busch 2B Ildemaro Vargas 3B Eugenio Suarez C James McCann OF Corbin Carroll OF Tim Tawa OF Jordan Lawlar P Blake Snell P Shota Imanaga SS Elly De La Cruz,,,
235,5227725013,blazer1sd,0,117.25,1B Ty France 2B Sal Stewart 3B Manny Machado C Cal Raleigh OF Fernando Tatis Jr. OF Jackson Merrill OF Kyle Tucker P Walker Buehler P Carmen Mlodzinski SS Elly De La Cruz,,,
236,5228157493,ANTBC25 (4/5),0,117.2,1B Michael Busch 2B Matt McLain 3B Eugenio Suarez C Cal Raleigh OF Pete Crow-Armstrong OF Bryan Reynolds OF Jackson Merrill P Andrew Abbott P Walker Buehler SS Elly De La Cruz,,,
237,5227485047,Cambriaguru,0,117,1B Josh Bell 2B Nick Gonzales 3B Brooks Lee C Gabriel Moreno OF Pete Crow-Armstrong OF Julio Rodriguez OF JJ Bleday P Blake Snell P Walker Buehler SS Xander Bogaerts,,,
237,5227591871,az350z (3/20),0,117,1B Sal Stewart 2B Nico Hoerner 3B Nolan Arenado C James McCann OF Corbin Carroll OF Ian Happ OF Ryan Waldschmidt P Blake Snell P Walker Buehler SS Geraldo Perdomo,,,
237,5228026310,Billyboy10,0,117,1B Michael Busch 2B Kody Clemens 3B Max Muncy C Victor Caratini OF Seiya Suzuki OF Ian Happ OF Luke Keaschall P Blake Snell P Andrew Abbott SS Kaelen Culpepper,,,
240,5227492993,thundrenterprises (8/20),0,116.95,1B Michael Busch 2B Kody Clemens 3B Brooks Lee C Carson Kelly OF Pete Crow-Armstrong OF Byron Buxton OF Alan Roden P Blake Snell P Bailey Ober SS Kaelen Culpepper,,,
241,5227971399,cubcrazyfool,0,116.6,1B Tim Tawa 2B Tommy Edman 3B Brooks Lee C Carson Kelly OF Pete Crow-Armstrong OF Luke Keaschall OF Dane Myers P Blake Snell P Shota Imanaga SS Geraldo Perdomo,,,
241,5227996011,ehaugen (1/3),0,116.6,1B Sal Stewart 2B Jake Cronenworth 3B Brooks Lee C Luis Campusano OF Fernando Tatis Jr. OF Luke Keaschall OF Jordan Lawlar P Blake Snell P Shota Imanaga SS Kaelen Culpepper,,,
241,5228040023,LOCNOTM (4/20),0,116.6,1B Shohei Ohtani 2B Jake Cronenworth 3B Manny Machado C Hunter Feduccia OF Fernando Tatis Jr. OF Gavin Sheets OF Alek Thomas P Blake Snell P Shota Imanaga SS Xander Bogaerts,,,
241,5228115448,schwaby01 (2/20),0,116.6,1B Tim Tawa 2B Sal Stewart 3B Nolan Arenado C Will Banfield OF Fernando Tatis Jr. OF Dane Myers OF Hector Rodriguez P Blake Snell P Shota Imanaga SS Elly De La Cruz,,,
241,5228120291,shanemoore27 (2/20),0,116.6,1B Shohei Ohtani 2B Jake Cronenworth 3B Manny Machado C Hunter Feduccia OF Fernando Tatis Jr. OF Gavin Sheets OF Alek Thomas P Blake Snell P Shota Imanaga SS Xander Bogaerts,,,
241,5228120296,shanemoore27 (7/20),0,116.6,1B Ty France 2B Jake Cronenworth 3B Eugenio Suarez C Luis Campusano OF Fernando Tatis Jr. OF Jackson Merrill OF Alek Thomas P Blake Snell P Shota Imanaga SS Mookie Betts,,,
247,5228163142,lunchbox11,0,116.25,1B Josh Bell 2B Sal Stewart 3B Nolan Arenado C Tyler Stephenson OF Fernando Tatis Jr. OF Tim Tawa OF Victor Robles P Blake Snell P Bryce Miller SS Geraldo Perdomo,,,
248,5228198574,godfatherofgainz (4/5),0,116.2,1B Michael Busch 2B Sal Stewart 3B Max Muncy C Hunter Feduccia OF Pete Crow-Armstrong OF Teoscar Hernandez OF Dane Myers P Andrew Abbott P Walker Buehler SS Elly De La Cruz,,,
248,5228200704,bcrenslow (2/2),0,116.2,1B Shohei Ohtani 2B Jake Cronenworth 3B Brooks Lee C Tyler Stephenson OF Pete Crow-Armstrong OF Byron Buxton OF Randy Arozarena P Andrew Abbott P Walker Buehler SS Kaelen Culpepper,,,
250,5227444241,brianLiza (1/2),0,116,1B Ty France 2B Jake Cronenworth 3B Max Muncy C Gabriel Moreno OF Fernando Tatis Jr. OF Kyle Tucker OF JJ Bleday P Blake Snell P Walker Buehler SS Matt McLain,,,
250,5228221318,Miracle52,0,116,1B Sal Stewart 2B Kody Clemens 3B Brooks Lee C Tyler Stephenson OF Fernando Tatis Jr. OF Luke Keaschall OF Teoscar Hernandez P Blake Snell P Andrew Abbott SS Kaelen Culpepper,,,
250,5228252318,nymanluke (3/3),0,116,1B Ildemaro Vargas 2B Jake Cronenworth 3B Manny Machado C Gabriel Moreno OF Corbin Carroll OF Jackson Merrill OF Ryan Waldschmidt P Blake Snell P Walker Buehler SS Geraldo Perdomo,,,
253,5228192709,My_sons (19/20),0,115.95,1B Michael Busch 2B Cole Young 3B Weston Wilson C Cal Raleigh OF Pete Crow-Armstrong OF Randy Arozarena OF Dominic Canzone P Blake Snell P Bailey Ober SS Elly De La Cruz,,,
254,5228216716,meyers2305 (19/20),0,115.65,1B Nick Yorke 2B Brandon Lowe 3B Nick Gonzales C Rafael Flores Jr. OF Pete Crow-Armstrong OF Fernando Tatis Jr. OF Seiya Suzuki P Shota Imanaga P Mitch Bratt SS Jared Triolo,,,
255,5227506693,LBDTitan (2/2),0,115.6,1B Tim Tawa 2B Jake Cronenworth 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Jordan Lawlar P Blake Snell P Shota Imanaga SS Geraldo Perdomo,,,
255,5228120290,shanemoore27 (1/20),0,115.6,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Tyler Stephenson OF Fernando Tatis Jr. OF Luke Keaschall OF Dane Myers P Blake Snell P Shota Imanaga SS Xander Bogaerts,,,
255,5228120294,shanemoore27 (5/20),0,115.6,1B Ty France 2B Tommy Edman 3B Max Muncy C Will Banfield OF Fernando Tatis Jr. OF Jackson Merrill OF Gavin Sheets P Blake Snell P Shota Imanaga SS Xander Bogaerts,,,
255,5228212688,amuch,0,115.6,1B Tim Tawa 2B Jake Cronenworth 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Jordan Lawlar P Blake Snell P Shota Imanaga SS Geraldo Perdomo,,,
259,5228093023,klb510,0,115.4,1B Sal Stewart 2B Matt McLain 3B Nick Gonzales C James McCann OF Pete Crow-Armstrong OF Fernando Tatis Jr. OF Luke Keaschall P Bryce Miller P Bailey Ober SS Mookie Betts,,,
260,5227566408,nvachani (7/20),0,115.25,1B Josh Naylor 2B Cole Young 3B Eugenio Suarez C Cal Raleigh OF Fernando Tatis Jr. OF Julio Rodriguez OF Victor Robles P Blake Snell P Bryce Miller SS Elly De La Cruz,,,
260,5227702565,LTskelter (5/20),0,115.25,1B Ty France 2B Jake Cronenworth 3B Max Muncy C Hunter Feduccia OF Fernando Tatis Jr. OF Jackson Merrill OF Dominic Canzone P Blake Snell P Bryce Miller SS Xander Bogaerts,,,
260,5227974807,Emac (16/20),0,115.25,1B Josh Naylor 2B Jake Cronenworth 3B Manny Machado C Cal Raleigh OF Fernando Tatis Jr. OF Jackson Merrill OF Tim Tawa P Blake Snell P Bryce Miller SS Geraldo Perdomo,,,
260,5228081527,ERYKBBOY (1/4),0,115.25,1B Josh Naylor 2B Tommy Edman 3B Weston Wilson C Cal Raleigh OF Fernando Tatis Jr. OF Randy Arozarena OF Kyle Tucker P Blake Snell P Bryce Miller SS Mookie Betts,,,
260,5228178509,jsamtoy (17/20),0,115.25,1B Ty France 2B Matt McLain 3B Manny Machado C Tyler Stephenson OF Fernando Tatis Jr. OF Jackson Merrill OF Hector Rodriguez P Blake Snell P Bryce Miller SS Xander Bogaerts,,,
265,5227398207,SilversurferVII (20/20),0,115.2,1B Ty France 2B Sal Stewart 3B Eugenio Suarez C Tyler Stephenson OF Fernando Tatis Jr. OF Esmerlyn Valdez OF JJ Bleday P Andrew Abbott P Walker Buehler SS Elly De La Cruz,,,
266,5228178502,jsamtoy (10/20),0,114.85,1B Ty France 2B Tommy Edman 3B Manny Machado C Hunter Feduccia OF Fernando Tatis Jr. OF Jackson Merrill OF Luis Rengifo P Blake Snell P Mitch Bratt SS Mookie Betts,,,
267,5227755509,bthel (1/3),0,114.8,1B Michael Busch 2B Nick Gonzales 3B Eugenio Suarez C Gabriel Moreno OF Pete Crow-Armstrong OF Esmerlyn Valdez OF Dane Myers P Shota Imanaga P Walker Buehler SS Geraldo Perdomo,,,
267,5228218347,rcarena (4/4),0,114.8,1B Sal Stewart 2B Matt McLain 3B Max Muncy C Tyler Stephenson OF Fernando Tatis Jr. OF Dane Myers OF Jordan Lawlar P Shota Imanaga P Walker Buehler SS Elly De La Cruz,,,
269,5227908822,wazzu24 (16/20),0,114.6,1B Tim Tawa 2B Ildemaro Vargas 3B Eugenio Suarez C Tyler Stephenson OF Corbin Carroll OF Dane Myers OF Gavin Sheets P Blake Snell P Shota Imanaga SS Elly De La Cruz,,,
269,5228115453,schwaby01 (7/20),0,114.6,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Luis Campusano OF Fernando Tatis Jr. OF Luke Keaschall OF Alan Roden P Blake Snell P Shota Imanaga SS Xander Bogaerts,,,
269,5228207554,madballnj (9/20),0,114.6,1B Tim Tawa 2B Ildemaro Vargas 3B Eugenio Suarez C James McCann OF Corbin Carroll OF Dane Myers OF Jordan Lawlar P Blake Snell P Shota Imanaga SS Elly De La Cruz,,,
272,5228150123,RPowell1103,0,114.15,1B Michael Busch 2B Nico Hoerner 3B Max Muncy C Hunter Feduccia OF Pete Crow-Armstrong OF Randy Arozarena OF JJ Bleday P Walker Buehler P Bailey Ober SS Elly De La Cruz,,,
273,5228089331,Footballchamp1967,0,114.05,1B Ty France 2B Sal Stewart 3B Manny Machado C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Gavin Sheets P Walker Buehler P Mitch Bratt SS Elly De La Cruz,,,
274,5227974809,Emac (18/20),0,114,1B Michael Busch 2B Cole Young 3B Weston Wilson C Cal Raleigh OF Seiya Suzuki OF Randy Arozarena OF Julio Rodriguez P Blake Snell P Walker Buehler SS Elly De La Cruz,,,
274,5228147805,Pray_4_Rain (4/20),0,114,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Carson Kelly OF Pete Crow-Armstrong OF Michael Conforto OF Alan Roden P Blake Snell P Andrew Abbott SS Nico Hoerner,,,
274,5228147819,Pray_4_Rain (18/20),0,114,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Carson Kelly OF Pete Crow-Armstrong OF Michael Conforto OF Alan Roden P Blake Snell P Andrew Abbott SS Nico Hoerner,,,
277,5227278156,buckleyfan47,0,113.85,1B Ty France 2B Pedro Ramirez 3B Alex Bregman C Tyler Stephenson OF Pete Crow-Armstrong OF Randy Arozarena OF Luke Keaschall P Shota Imanaga P Carmen Mlodzinski SS Kaelen Culpepper,,,
277,5227844402,mrclean913 (9/20),0,113.85,1B Josh Naylor 2B Ildemaro Vargas 3B Nolan Arenado C James McCann OF Pete Crow-Armstrong OF Corbin Carroll OF Dominic Canzone P Blake Snell P Mitch Bratt SS Geraldo Perdomo,,,
277,5228115447,schwaby01 (1/20),0,113.85,1B Michael Busch 2B Cole Young 3B Weston Wilson C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Dominic Canzone P Blake Snell P Mitch Bratt SS Nico Hoerner,,,
280,5228207571,frita,0,113.8,1B Sal Stewart 2B Jake Cronenworth 3B Brooks Lee C Gabriel Moreno OF Pete Crow-Armstrong OF Luis Rengifo OF Alan Roden P Shota Imanaga P Walker Buehler SS Elly De La Cruz,,,
281,5227375368,ajmack01,0,113.6,1B Tim Tawa 2B Sal Stewart 3B Nick Gonzales C Gabriel Moreno OF Jackson Merrill OF Ian Happ OF Luke Keaschall P Blake Snell P Shota Imanaga SS Kaelen Culpepper,,,
281,5227493002,thundrenterprises (17/20),0,113.6,1B Tim Tawa 2B Matt McLain 3B Nolan Arenado C Tyler Stephenson OF Fernando Tatis Jr. OF Dane Myers OF Jordan Lawlar P Blake Snell P Shota Imanaga SS Elly De La Cruz,,,
281,5228061026,flipnick99 (1/3),0,113.6,1B Ty France 2B Tommy Edman 3B Eugenio Suarez C Tyler Stephenson OF Fernando Tatis Jr. OF Kyle Tucker OF Alek Thomas P Blake Snell P Shota Imanaga SS Mookie Betts,,,
281,5228068498,bmosley21 (10/20),0,113.6,1B Ildemaro Vargas 2B Sal Stewart 3B Brooks Lee C Hunter Feduccia OF Jackson Merrill OF Luis Rengifo OF Gavin Sheets P Blake Snell P Shota Imanaga SS Elly De La Cruz,,,
281,5228129581,TwoHearted (9/20),0,113.6,1B Michael Busch 2B Matt McLain 3B Eugenio Suarez C Will Banfield OF Pete Crow-Armstrong OF Dane Myers OF Alek Thomas P Blake Snell P Shota Imanaga SS Elly De La Cruz,,,
286,5228166181,Elwaysarmy (4/20),0,113.25,1B Shohei Ohtani 2B Jake Cronenworth 3B Weston Wilson C Cal Raleigh OF Fernando Tatis Jr. OF Luis Rengifo OF Gavin Sheets P Blake Snell P Bryce Miller SS Xander Bogaerts,,,
287,5227634768,whoisjohngalt420 (19/20),0,113,1B Tim Tawa 2B Ildemaro Vargas 3B Max Muncy C Gabriel Moreno OF Corbin Carroll OF Kyle Tucker OF Teoscar Hernandez P Blake Snell P Walker Buehler SS Geraldo Perdomo,,,
288,5228210862,bernard14,0,112.85,1B Shohei Ohtani 2B Jake Cronenworth 3B Manny Machado C Cal Raleigh OF Fernando Tatis Jr. OF Jackson Merrill OF Alek Thomas P Blake Snell P Mitch Bratt SS Kaelen Culpepper,,,
289,5227591873,az350z (5/20),0,112.75,1B Michael Busch 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Pete Crow-Armstrong OF Byron Buxton OF Ian Happ P Shota Imanaga P Bailey Ober SS Kaelen Culpepper,,,
290,5227394009,SilversurferVII (14/20),0,112.65,1B Michael Busch 2B Brandon Lowe 3B Nick Gonzales C Rafael Flores Jr. OF Pete Crow-Armstrong OF Ian Happ OF Michael Conforto P Shota Imanaga P Mitch Bratt SS Nico Hoerner,,,
290,5227742314,drunkonpappy (6/20),0,112.65,1B Ty France 2B Brandon Lowe 3B Nick Yorke C Rafael Flores Jr. OF Pete Crow-Armstrong OF Fernando Tatis Jr. OF Jackson Merrill P Shota Imanaga P Mitch Bratt SS Xander Bogaerts,,,
292,5227484391,AverageTuesday (19/20),0,112.6,1B Tim Tawa 2B Jake Cronenworth 3B Eugenio Suarez C Tyler Stephenson OF Pete Crow-Armstrong OF Dane Myers OF Hector Rodriguez P Blake Snell P Shota Imanaga SS Elly De La Cruz,,,
292,5228129587,TwoHearted (15/20),0,112.6,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Tyler Stephenson OF Fernando Tatis Jr. OF Luis Rengifo OF Dane Myers P Blake Snell P Shota Imanaga SS Matt McLain,,,
292,5228166188,Elwaysarmy (11/20),0,112.6,1B Michael Busch 2B Jake Cronenworth 3B Eugenio Suarez C Tyler Stephenson OF Seiya Suzuki OF Luis Rengifo OF Dane Myers P Blake Snell P Shota Imanaga SS Mookie Betts,,,
292,5228224149,ppass (4/20),0,112.6,1B Sal Stewart 2B Jake Cronenworth 3B Manny Machado C Will Banfield OF Fernando Tatis Jr. OF Jackson Merrill OF Gavin Sheets P Blake Snell P Shota Imanaga SS Matt McLain,,,
296,5228081529,ERYKBBOY (3/4),0,112.25,1B Josh Naylor 2B Tommy Edman 3B Leo Rivas C Cal Raleigh OF Fernando Tatis Jr. OF Randy Arozarena OF Kyle Tucker P Blake Snell P Bryce Miller SS Mookie Betts,,,
296,5228230759,Stree (8/10),0,112.25,1B Freddie Freeman 2B Jake Cronenworth 3B Eugenio Suarez C Luis Campusano OF Fernando Tatis Jr. OF Ryan Waldschmidt OF Gavin Sheets P Blake Snell P Bryce Miller SS Xander Bogaerts,,,
298,5227370072,ivymoose (1/15),0,112,1B Shohei Ohtani 2B Tommy Edman 3B Max Muncy C Will Banfield OF Ian Happ OF Kyle Tucker OF Dominic Canzone P Blake Snell P Walker Buehler SS Mookie Betts,,,
298,5228166868,jckasta40 (1/20),0,112,1B Ty France 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Fernando Tatis Jr. OF Byron Buxton OF Luis Rengifo P Blake Snell P Andrew Abbott SS Kaelen Culpepper,,,
300,5227702567,LTskelter (7/20),0,111.95,1B Josh Naylor 2B Sal Stewart 3B Weston Wilson C Tyler Stephenson OF Seiya Suzuki OF Randy Arozarena OF Dominic Canzone P Blake Snell P Bailey Ober SS Elly De La Cruz,,,
300,5228180294,IChuckUpDaDeuces (2/5),0,111.95,1B Sal Stewart 2B Ildemaro Vargas 3B Nolan Arenado C Tyler Stephenson OF Corbin Carroll OF Dane Myers OF Hector Rodriguez P Blake Snell P Bailey Ober SS Elly De La Cruz,,,
302,5228105920,chemicalsofdemocracy (1/2),0,111.85,1B Josh Bell 2B Jake Cronenworth 3B Max Muncy C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Luke Keaschall P Blake Snell P Mitch Bratt SS Xander Bogaerts,,,
303,5227870360,rikyrotten,0,111.8,1B Josh Bell 2B Tommy Edman 3B Eugenio Suarez C James McCann OF Shohei Ohtani OF Fernando Tatis Jr. OF Kyle Tucker P Shota Imanaga P Walker Buehler SS Geraldo Perdomo,,,
304,5227591876,az350z (8/20),0,111.65,1B Freddie Freeman 2B Pedro Ramirez 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Michael Conforto OF Alek Thomas P Shota Imanaga P Mitch Bratt SS Mookie Betts,,,
305,5227948528,Wanna_Square_Up1567 (16/20),0,111.6,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Tyler Stephenson OF Fernando Tatis Jr. OF Jackson Merrill OF Hector Rodriguez P Blake Snell P Shota Imanaga SS Kaelen Culpepper,,,
305,5228143722,UniversalFriend (16/20),0,111.6,1B Royce Lewis 2B Jake Cronenworth 3B Brooks Lee C Victor Caratini OF Fernando Tatis Jr. OF Jackson Merrill OF Luke Keaschall P Blake Snell P Shota Imanaga SS Kaelen Culpepper,,,
305,5228191608,Mackdawg44 (3/3),0,111.6,1B Ildemaro Vargas 2B Jake Cronenworth 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Ryan Waldschmidt OF Gavin Sheets P Blake Snell P Shota Imanaga SS Geraldo Perdomo,,,
305,5228195962,silich32 (1/2),0,111.6,1B Tim Tawa 2B Matt McLain 3B Max Muncy C Cal Raleigh OF Fernando Tatis Jr. OF Jackson Merrill OF Luke Keaschall P Blake Snell P Shota Imanaga SS Kaelen Culpepper,,,
305,5228200082,silich32 (2/2),0,111.6,1B Tim Tawa 2B Matt McLain 3B Max Muncy C Cal Raleigh OF Fernando Tatis Jr. OF Jackson Merrill OF Luke Keaschall P Blake Snell P Shota Imanaga SS Kaelen Culpepper,,,
305,5228216718,Wineternal (1/2),0,111.6,1B Josh Naylor 2B Cole Young 3B Brooks Lee C Hunter Feduccia OF Pete Crow-Armstrong OF Shohei Ohtani OF Michael Conforto P Blake Snell P Shota Imanaga SS Matt McLain,,,
311,5227484388,AverageTuesday (16/20),0,111.25,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Luis Campusano OF Fernando Tatis Jr. OF Luke Keaschall OF Alan Roden P Blake Snell P Bryce Miller SS Xander Bogaerts,,,
311,5228113068,medlen1215 (8/20),0,111.25,1B Ty France 2B Cole Young 3B Manny Machado C Cal Raleigh OF Fernando Tatis Jr. OF Jackson Merrill OF Hector Rodriguez P Blake Snell P Bryce Miller SS Xander Bogaerts,,,
311,5228216708,meyers2305 (11/20),0,111.25,1B Josh Naylor 2B Jake Cronenworth 3B Leo Rivas C Cal Raleigh OF Fernando Tatis Jr. OF Randy Arozarena OF Dominic Canzone P Blake Snell P Bryce Miller SS Elly De La Cruz,,,
314,5228220194,jermsnew,0,111.15,1B Sal Stewart 2B Jake Cronenworth 3B Brooks Lee C Carson Kelly OF Pete Crow-Armstrong OF Shohei Ohtani OF Alan Roden P Andrew Abbott P Bailey Ober SS Elly De La Cruz,,,
315,5227492989,thundrenterprises (4/20),0,111,1B Sal Stewart 2B Tommy Edman 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Dane Myers OF Tim Tawa P Blake Snell P Walker Buehler SS Geraldo Perdomo,,,
315,5227957422,YoDoggs,0,111,1B Sal Stewart 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF JJ Bleday OF Tim Tawa P Blake Snell P Walker Buehler SS Matt McLain,,,
317,5227742316,drunkonpappy (8/20),0,110.85,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Cal Raleigh OF Fernando Tatis Jr. OF Randy Arozarena OF Julio Rodriguez P Blake Snell P Mitch Bratt SS Xander Bogaerts,,,
317,5228108728,KHICKE11,0,110.85,1B Ty France 2B Jake Cronenworth 3B Max Muncy C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Tim Tawa P Blake Snell P Mitch Bratt SS Mookie Betts,,,
317,5228216710,meyers2305 (13/20),0,110.85,1B Michael Busch 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Fernando Tatis Jr. OF Julio Rodriguez OF Kyle Tucker P Blake Snell P Mitch Bratt SS Mookie Betts,,,
320,5227335835,Hawkswin25,0,110.8,1B Michael Busch 2B Sal Stewart 3B Nick Gonzales C Luis Campusano OF Pete Crow-Armstrong OF Kyle Tucker OF Tim Tawa P Shota Imanaga P Walker Buehler SS Mookie Betts,,,
320,5228218497,Wineternal (2/2),0,110.8,1B Tim Tawa 2B Jake Cronenworth 3B Alex Bregman C Gabriel Moreno OF Pete Crow-Armstrong OF Randy Arozarena OF Kyle Tucker P Shota Imanaga P Walker Buehler SS Matt McLain,,,
322,5227820637,RedRusyn (1/2),0,110.6,1B Josh Bell 2B Matt McLain 3B Max Muncy C Hunter Feduccia OF Fernando Tatis Jr. OF Corbin Carroll OF Jordan Lawlar P Blake Snell P Shota Imanaga SS Kaelen Culpepper,,,
322,5228080277,jimles,0,110.6,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Luis Campusano OF Fernando Tatis Jr. OF Luke Keaschall OF Gavin Sheets P Blake Snell P Shota Imanaga SS Xander Bogaerts,,,
322,5228143720,UniversalFriend (14/20),0,110.6,1B Ty France 2B Jake Cronenworth 3B Manny Machado C James McCann OF Fernando Tatis Jr. OF Byron Buxton OF Alan Roden P Blake Snell P Shota Imanaga SS Xander Bogaerts,,,
322,5228177456,MajerlesMantle (2/2),0,110.6,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Tyler Stephenson OF Fernando Tatis Jr. OF Jackson Merrill OF Hector Rodriguez P Blake Snell P Shota Imanaga SS Matt McLain,,,
322,5228178511,jsamtoy (19/20),0,110.6,1B Tim Tawa 2B Jake Cronenworth 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Kyle Tucker OF Gavin Sheets P Blake Snell P Shota Imanaga SS Geraldo Perdomo,,,
322,5228207550,madballnj (5/20),0,110.6,1B Sal Stewart 2B Matt McLain 3B Max Muncy C Will Banfield OF Fernando Tatis Jr. OF Dane Myers OF Hector Rodriguez P Blake Snell P Shota Imanaga SS Mookie Betts,,,
328,5227484380,AverageTuesday (8/20),0,110.25,1B Josh Naylor 2B Jake Cronenworth 3B Weston Wilson C Cal Raleigh OF Fernando Tatis Jr. OF Julio Rodriguez OF Victor Robles P Blake Snell P Bryce Miller SS Elly De La Cruz,,,
329,5228194264,FunkyKong (15/15),0,110.2,1B Michael Busch 2B Tommy Edman 3B Max Muncy C Cal Raleigh OF Shohei Ohtani OF Seiya Suzuki OF Michael Conforto P Andrew Abbott P Walker Buehler SS Mookie Betts,,,
330,5228134249,mikeso1o,0,110.15,1B Shohei Ohtani 2B Sal Stewart 3B Nick Yorke C Will Banfield OF Pete Crow-Armstrong OF Seiya Suzuki OF Tim Tawa P Andrew Abbott P Bailey Ober SS Elly De La Cruz,,,
331,5227837166,managyjr,0,110,1B Ty France 2B Sal Stewart 3B Eugenio Suarez C Tyler Stephenson OF Randy Arozarena OF Jackson Merrill OF Julio Rodriguez P Blake Snell P Walker Buehler SS Geraldo Perdomo,,,
331,5228082365,mandrzejewski (3/10),0,110,1B Nick Yorke 2B Tommy Edman 3B Brooks Lee C Gabriel Moreno OF Shohei Ohtani OF Randy Arozarena OF Kyle Tucker P Blake Snell P Walker Buehler SS Geraldo Perdomo,,,
331,5228113069,medlen1215 (9/20),0,110,1B Ty France 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Corbin Carroll OF Jackson Merrill OF Hector Rodriguez P Blake Snell P Walker Buehler SS Elly De La Cruz,,,
331,5228133518,easymoneynow (2/3),0,110,1B Ty France 2B Jake Cronenworth 3B Max Muncy C James McCann OF Corbin Carroll OF Randy Arozarena OF Jackson Merrill P Blake Snell P Walker Buehler SS Mookie Betts,,,
331,5228162456,VTHM76,0,110,1B Tim Tawa 2B Matt McLain 3B Alex Bregman C Gabriel Moreno OF Randy Arozarena OF Jackson Merrill OF JJ Bleday P Blake Snell P Walker Buehler SS Mookie Betts,,,
336,5228040029,LOCNOTM (10/20),0,109.85,1B Shohei Ohtani 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Fernando Tatis Jr. OF Tim Tawa OF Gavin Sheets P Blake Snell P Mitch Bratt SS Mookie Betts,,,
336,5228231857,nrp8598,0,109.85,1B Royce Lewis 2B Jake Cronenworth 3B Manny Machado C Cal Raleigh OF Fernando Tatis Jr. OF Jackson Merrill OF Luke Keaschall P Blake Snell P Mitch Bratt SS Xander Bogaerts,,,
338,5227976404,exjarhead (2/2),0,109.8,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Gabriel Moreno OF Fernando Tatis Jr. OF Randy Arozarena OF Jackson Merrill P Shota Imanaga P Andrew Abbott SS Kaelen Culpepper,,,
338,5228187450,Junior1327,0,109.8,1B Tim Tawa 2B Matt McLain 3B Alex Bregman C Hunter Feduccia OF Pete Crow-Armstrong OF Randy Arozarena OF Luke Keaschall P Shota Imanaga P Walker Buehler SS Elly De La Cruz,,,
338,5228202983,DFSdegen (20/20),0,109.8,1B Freddie Freeman 2B Ildemaro Vargas 3B Max Muncy C Gabriel Moreno OF Ian Happ OF Kyle Tucker OF Alek Thomas P Shota Imanaga P Walker Buehler SS Nico Hoerner,,,
341,5227634107,Satch65 (12/20),0,109.6,1B Tim Tawa 2B Ildemaro Vargas 3B Eugenio Suarez C Tyler Stephenson OF Jackson Merrill OF JJ Bleday OF Dane Myers P Blake Snell P Shota Imanaga SS Elly De La Cruz,,,
341,5227944566,TrojanMom85,0,109.6,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Gabriel Moreno OF Fernando Tatis Jr. OF Tim Tawa OF Jordan Lawlar P Blake Snell P Shota Imanaga SS Matt McLain,,,
341,5228024797,BadMOFO55,0,109.6,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Ian Happ OF Tim Tawa OF Gavin Sheets P Blake Snell P Shota Imanaga SS Elly De La Cruz,,,
341,5228120303,shanemoore27 (14/20),0,109.6,1B Tim Tawa 2B Kody Clemens 3B Brooks Lee C James McCann OF Fernando Tatis Jr. OF Byron Buxton OF Luke Keaschall P Blake Snell P Shota Imanaga SS Kaelen Culpepper,,,
341,5228172715,jckasta40 (19/20),0,109.6,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Cal Raleigh OF Fernando Tatis Jr. OF Kyle Tucker OF Alan Roden P Blake Snell P Shota Imanaga SS Kaelen Culpepper,,,
