Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
20,5198870578,corruption79,0,88.85,1B Sal Stewart 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Jackson Chourio OF JJ Bleday OF Lars Nootbaar P Nathan Eovaldi P Robert Gasser SS Elly De La Cruz,,Trevor Larnach,OF,11.86%,3
21,5198962081,wittwerjoe,0,88.3,1B Christian Encarnacion-Strand 2B Brice Turang 3B Kyle Karros C Braxton Fulford OF Christian Yelich OF Jake McCarthy OF Tyler Freeman P Yoshinobu Yamamoto P Paul Skenes SS Ezequiel Tovar,,Garrett Mitchell,OF,11.86%,4
22,5198832587,alleghenyarrowheads,0,88.05,1B Munetaka Murakami 2B Nicky Lopez 3B Miguel Vargas C Henry Davis OF Sam Antonacci OF Andrew Benintendi OF Alejandro Osuna P Yoshinobu Yamamoto P Nathan Eovaldi SS Colson Montgomery,,Victor Caratini,C,11.86%,6
23,5199045127,sasmallen,0,86.3,1B Royce Lewis 2B Donovan Walton 3B Tommy White C Austin Wells OF Byron Buxton OF Christian Yelich OF Dylan Beavers P Yoshinobu Yamamoto P Paul Skenes SS Elly De La Cruz,,Shota Imanaga,P,11.86%,22.5
24,5198880187,primeness,0,84.7,1B Bryce Harper 2B Edwin Arroyo 3B Edmundo Sosa C Austin Wells OF Yordan Alvarez OF Kyle Schwarber OF Steven Kwan P Yoshinobu Yamamoto P Hunter Greene SS Cooper Pratt,,Munetaka Murakami,1B,10.17%,3
25,5198883885,macyfan,0,83.3,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Amed Rosario C Austin Wells OF Jackson Chourio OF Dylan Beavers OF Tyler O'Neill P Yoshinobu Yamamoto P Paul Skenes SS Jeremy Pena,,Gunnar Henderson,SS,10.17%,14
26,5199035062,bizz2020,0,82.5,1B Pete Alonso 2B Ozzie Albies 3B Christian Encarnacion-Strand C Drake Baldwin OF Michael Harris II OF Dylan Beavers OF Bryan De La Cruz P Hunter Greene P Robert Gasser SS Gunnar Henderson,,Jeremy Pena,SS,10.17%,13
27,5198914568,kngof9ex,0,82.45,1B Christian Encarnacion-Strand 2B Jazz Chisholm Jr. 3B Austin Riley C Hunter Goodman OF Byron Buxton OF Trevor Larnach OF Bryan De La Cruz P Shota Imanaga P Andre Pallante SS Elly De La Cruz,,Jackson Chourio,OF,10.17%,3
28,5198982521,whoisjohngalt420,0,79.85,1B Sal Stewart 2B Kody Clemens 3B Eugenio Suarez C Tyler Stephenson OF Esmerlyn Valdez OF JJ Bleday OF Jake Mangum P Nathan Eovaldi P Robert Gasser SS Elly De La Cruz,,Sam Antonacci,OF,8.47%,0
29,5199023111,DJ32153,0,79.4,1B Munetaka Murakami 2B Jazz Chisholm Jr. 3B Christian Encarnacion-Strand C Hunter Goodman OF Esmerlyn Valdez OF A.J. Ewing OF Bryan De La Cruz P Sean Burke P Shota Imanaga SS Elly De La Cruz,,Christian Encarnacion-Strand,3B,8.47%,5
30,5199048486,Harmiles,0,78.3,1B Munetaka Murakami 2B Travis Bazzana 3B Tommy White C Jonah Heim OF Jordan Walker OF Kyle Tucker OF Bryan De La Cruz P Yoshinobu Yamamoto P Paul Skenes SS Jacob Gonzalez,,Drake Baldwin,C,8.47%,3
31,5199008415,salatso22,0,77.95,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Trevor Larnach OF Andrew Benintendi OF Tristan Peters P Paul Skenes P Nathan Eovaldi SS Colson Montgomery,,Josh Bell,1B,8.47%,4
32,5199007075,SportsJoker12,0,77.2,1B Sal Stewart 2B Richie Palacios 3B Brooks Lee C Ivan Herrera OF Trevor Larnach OF Garrett Mitchell OF Brandon Nimmo P Yoshinobu Yamamoto P Robert Gasser SS Elly De La Cruz,,Alan Roden,OF,8.47%,7
33,5198994428,peterjpacheco,0,76.7,1B Ben Rice 2B Brice Turang 3B Christian Encarnacion-Strand C Jonah Heim OF Jackson Chourio OF Esmerlyn Valdez OF Bryan De La Cruz P Yoshinobu Yamamoto P Hunter Greene SS Cooper Pratt,,Hunter Goodman,C,8.47%,7
34,5199011557,jcrosby0017,0,76.6,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Mike Yastrzemski OF Noelvi Marte OF TJ Friedl P Nick Martinez P Shota Imanaga SS Elly De La Cruz,,Kyle Karros,3B,8.47%,12
35,5199012533,sirleged7777,0,75.2,1B Yandy Diaz 2B Jose Altuve 3B Junior Caminero C Jonah Heim OF Chandler Simpson OF Victor Mesa Jr. OF Cedric Mullins P Yoshinobu Yamamoto P Shota Imanaga SS Jacob Wilson,,Kyle Schwarber,OF,8.47%,8
36,5199004462,DjUnivers,0,74.4,1B Bryce Harper 2B Cole Young 3B Alec Bohm C Cal Raleigh OF Kyle Schwarber OF Michael Harris II OF Bryan De La Cruz P Sean Burke P Robert Gasser SS Trea Turner,,Bryce Harper,1B,8.47%,2
37,5198991805,jmoney8932,0,74.15,1B Munetaka Murakami 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Yordan Alvarez OF Sam Antonacci OF Braden Montgomery P Robert Gasser P Brandon Young SS Jeremy Pena,,Austin Wells,C,8.47%,18
38,5198932499,dudju,0,72.9,1B Christian Encarnacion-Strand 2B Kody Clemens 3B Royce Lewis C Victor Caratini OF Byron Buxton OF Trevor Larnach OF Dylan Beavers P Hunter Greene P Sean Burke SS Gunnar Henderson,,Nolan McLean,P,8.47%,18.1
39,5198910015,drunkonpappy,0,72.3,1B Josh Naylor 2B Cole Young 3B Royce Lewis C Cal Raleigh OF Julio Rodriguez OF Dominic Canzone OF Dylan Beavers P Yoshinobu Yamamoto P Paul Skenes SS Gunnar Henderson,,Amed Rosario,3B,8.47%,0
40,5199039803,ggriggcubsfan,0,71.7,1B Jake Bauers 2B Kody Clemens 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Esmerlyn Valdez OF Joc Pederson P Yoshinobu Yamamoto P Hunter Greene SS Jared Triolo,,Julio Rodriguez,OF,8.47%,0
41,5198913697,mwear,0,71.6,1B Paul Goldschmidt 2B Kody Clemens 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Tyler Soderstrom OF Alan Roden P Yoshinobu Yamamoto P Sean Burke SS Jacob Wilson,,Esmerlyn Valdez,OF,8.47%,5
42,5199036103,cb777,0,70.2,1B Sal Stewart 2B Edwin Arroyo 3B Eugenio Suarez C Jonah Heim OF Christian Yelich OF Trent Grisham OF JJ Bleday P Yoshinobu Yamamoto P Shota Imanaga SS Elly De La Cruz,,Royce Lewis,1B,6.78%,7
43,5198941110,y2kFrog,0,67.45,1B Ben Rice 2B Brice Turang 3B Amed Rosario C William Contreras OF Cody Bellinger OF Christian Yelich OF Jasson Dominguez P Hunter Greene P Bryce Elder SS Jose Caballero,,Colson Montgomery,SS,6.78%,5
44,5198990396,11mjh11,0,67.3,1B Bryce Harper 2B Cole Young 3B Christian Encarnacion-Strand C Tyler Stephenson OF Kyle Schwarber OF Derek Hill OF Bryan De La Cruz P Yoshinobu Yamamoto P Paul Skenes SS Trea Turner,,Yordan Alvarez,OF,6.78%,4
45,5198972891,JOZZ,0,66.9,1B Munetaka Murakami 2B Jackson Holliday 3B Kyle Karros C J.T. Realmuto OF Shohei Ohtani OF Julio Rodriguez OF Bryan De La Cruz P Hunter Greene P Sean Burke SS Jacob Wilson,,William Contreras,C,6.78%,5
46,5199046091,CaliCapper22,0,66.1,1B Christian Walker 2B Brice Turang 3B Tommy White C Jonah Heim OF Jackson Chourio OF Christian Yelich OF Garrett Mitchell P Paul Skenes P Robert Gasser SS Elly De La Cruz,,Christian Encarnacion-Strand,1B,6.78%,5
47,5198845503,Wanna_Square_Up1567,0,65.3,1B Miguel Vargas 2B Chase Meidroth 3B Colson Montgomery C Jonah Heim OF Andrew Benintendi OF Braden Montgomery OF Lucas Spence P Yoshinobu Yamamoto P Paul Skenes SS Jeremy Pena,,Sal Stewart,1B,6.78%,3
48,5198900402,tlynch0,0,65.1,1B Josh Naylor 2B Cole Young 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Luis Lara P Paul Skenes P Robert Gasser SS Brayan Rocchio,,JJ Bleday,OF,6.78%,12
49,5199019249,Ilost626,0,64.7,1B Munetaka Murakami 2B Jose Altuve 3B Isaac Paredes C Austin Wells OF Julio Rodriguez OF Sam Antonacci OF Bryan De La Cruz P Yoshinobu Yamamoto P Hunter Greene SS Colson Montgomery,,Alec Bohm,3B,6.78%,2
50,5198984473,bleeski,0,64.15,1B Jake Bauers 2B Marcus Semien 3B Jose Ramirez C Drake Baldwin OF Esmerlyn Valdez OF Carson Benge OF A.J. Ewing P Bryan Woo P Robert Gasser SS Francisco Lindor,,Jazz Chisholm Jr.,2B,6.78%,0
51,5199034906,seth1374,0,64.1,1B Josh Bell 2B Brice Turang 3B Royce Lewis C Victor Caratini OF Byron Buxton OF Christian Yelich OF Garrett Mitchell P Nolan McLean P Hunter Greene SS Ryan Kreidler,,Cole Young,2B,6.78%,0
52,5199049040,cp00123,0,63.7,1B Paul Goldschmidt 2B Willi Castro 3B Jose Ramirez C Jonah Heim OF JJ Bleday OF Chandler Simpson OF Steven Kwan P Yoshinobu Yamamoto P Hunter Greene SS Jeremy Pena,,Trea Turner,SS,6.78%,7
53,5199005434,eagles1985,0,63.300003,1B Jeff McNeil 2B Kody Clemens 3B Tommy White C Jonah Heim OF Byron Buxton OF Tyler Soderstrom OF Alejandro Osuna P Yoshinobu Yamamoto P Paul Skenes SS Jacob Wilson,,Jake McCarthy,OF,6.78%,7
54,5198860029,twooge74,0,59.300003,1B Josh Bell 2B Donovan Walton 3B Tommy White C Victor Caratini OF Shohei Ohtani OF Tyler Soderstrom OF Alan Roden P Yoshinobu Yamamoto P Paul Skenes SS Jacob Wilson,,Jose Altuve,2B,6.78%,0
55,5198994870,sh-13,0,56.7,1B Tommy White 2B Donovan Walton 3B Isaac Paredes C Jonah Heim OF Yordan Alvarez OF Tyler Soderstrom OF Lawrence Butler P Yoshinobu Yamamoto P Hunter Greene SS Jeremy Pena,,Andrew Benintendi,OF,5.08%,0
56,5198944817,sportsfan14,0,55.7,1B Tommy White 2B Kody Clemens 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Tyler Soderstrom OF Alan Roden P Paul Skenes P Nolan McLean SS Jacob Wilson,,Alejandro Osuna,OF,5.08%,9
57,5199037134,JLOVEDAY25,0,55.300003,1B Josh Bell 2B Kody Clemens 3B Tommy White C Jonah Heim OF Byron Buxton OF Trevor Larnach OF Alan Roden P Yoshinobu Yamamoto P Paul Skenes SS Jacob Wilson,,Pete Alonso,1B,5.08%,7
58,5198822088,GQ1NYC,0,54.2,1B Royce Lewis 2B Kody Clemens 3B Tommy White C Jonah Heim OF Byron Buxton OF Tyler Soderstrom OF Trevor Larnach P Yoshinobu Yamamoto P Robert Gasser SS Jacob Wilson,,Michael Harris II,OF,5.08%,5
59,5199016799,Ajmoon1997,0,52.550003,1B Nick Kurtz 2B Jose Altuve 3B Tommy White C Jonah Heim OF Jackson Chourio OF Tyler Soderstrom OF Cam Smith P Paul Skenes P Ryan Weathers SS Jacob Wilson,,Ozzie Albies,2B,5.08%,14
,,,,,,,Shohei Ohtani,OF,5.08%,0
,,,,,,,Donovan Walton,2B,5.08%,0
,,,,,,,Eugenio Suarez,3B,5.08%,0
,,,,,,,Tyler Stephenson,C,5.08%,0
,,,,,,,Joc Pederson,OF,5.08%,18
,,,,,,,Andre Pallante,P,5.08%,33.95
,,,,,,,J.T. Realmuto,C,5.08%,8
,,,,,,,Jose Ramirez,3B,5.08%,3
,,,,,,,Cal Raleigh,C,5.08%,0
,,,,,,,Paul Goldschmidt,1B,5.08%,6
,,,,,,,Tommy White,1B,5.08%,0
,,,,,,,Nick Martinez,P,5.08%,25.1
,,,,,,,Jake Bauers,1B,5.08%,19
,,,,,,,Christian Walker,1B,5.08%,2
,,,,,,,Isaac Paredes,3B,5.08%,12
,,,,,,,Brooks Lee,3B,5.08%,0
,,,,,,,Miguel Vargas,3B,3.39%,5
,,,,,,,Nicky Lopez,2B,3.39%,9
,,,,,,,Lars Nootbaar,OF,3.39%,4
,,,,,,,Brandon Young,P,3.39%,20.65
,,,,,,,Braden Montgomery,OF,3.39%,3
,,,,,,,Matt Olson,1B,3.39%,4
,,,,,,,Jake Bauers,OF,3.39%,19
,,,,,,,Ryan Weathers,P,3.39%,23.95
,,,,,,,Luis Lara,OF,3.39%,20
,,,,,,,Jackson Holliday,2B,3.39%,12
,,,,,,,Tyler O'Neill,OF,3.39%,0
,,,,,,,Steven Kwan,OF,3.39%,3
,,,,,,,Edmundo Sosa,3B,3.39%,0
,,,,,,,Edwin Arroyo,2B,3.39%,0
,,,,,,,Jordan Walker,OF,3.39%,8
,,,,,,,Nick Kurtz,1B,3.39%,0
,,,,,,,Josh Naylor,1B,3.39%,2
,,,,,,,Austin Riley,3B,3.39%,0
,,,,,,,Brandon Nimmo,OF,3.39%,4
,,,,,,,Ben Rice,1B,3.39%,0
,,,,,,,Andy Pages,OF,3.39%,9
,,,,,,,Seiya Suzuki,OF,3.39%,9
,,,,,,,Michael Busch,1B,3.39%,13
,,,,,,,Ian Happ,OF,3.39%,2
,,,,,,,Tyler Freeman,OF,3.39%,3
,,,,,,,Ezequiel Tovar,SS,3.39%,7
,,,,,,,Jake Mangum,OF,3.39%,3
,,,,,,,Mookie Betts,SS,3.39%,3
,,,,,,,Kyle Tucker,OF,3.39%,16
,,,,,,,A.J. Ewing,OF,3.39%,0
,,,,,,,Jeff McNeil,1B,3.39%,10
,,,,,,,Willi Castro,2B,3.39%,0
,,,,,,,Cole Carrigg,OF,3.39%,9
,,,,,,,Mike Yastrzemski,OF,3.39%,3
,,,,,,,Chandler Simpson,OF,3.39%,6
,,,,,,,Cedric Mullins,OF,3.39%,2
,,,,,,,Nico Hoerner,2B,3.39%,5
,,,,,,,Henry Davis,C,1.69%,5
,,,,,,,Jeff McNeil,2B,1.69%,10
,,,,,,,Colson Montgomery,3B,1.69%,5
,,,,,,,Chase Meidroth,2B,1.69%,0
,,,,,,,Lucas Spence,OF,1.69%,0
,,,,,,,Jim Jarvis,SS,1.69%,0
,,,,,,,David Hamilton,3B,1.69%,8
,,,,,,,JJ Wetherholt,2B,1.69%,6
,,,,,,,Edmundo Sosa,OF,1.69%,0
,,,,,,,Randy Arozarena,OF,1.69%,3
,,,,,,,Brayan Rocchio,SS,1.69%,0
,,,,,,,Dominic Canzone,OF,1.69%,0
,,,,,,,Wyatt Langford,OF,1.69%,19
,,,,,,,Brett Baty,2B,1.69%,5
,,,,,,,Bryce Elder,P,1.69%,20.45
,,,,,,,Cody Bellinger,OF,1.69%,10
,,,,,,,Jose Caballero,SS,1.69%,3
,,,,,,,Jasson Dominguez,OF,1.69%,14
,,,,,,,Tommy Edman,3B,1.69%,7
,,,,,,,Pedro Ramirez,2B,1.69%,21
,,,,,,,Miguel Amaya,C,1.69%,16
,,,,,,,Victor Caratini,1B,1.69%,6
,,,,,,,Braxton Fulford,C,1.69%,0
,,,,,,,Bryan Woo,P,1.69%,4.65
,,,,,,,Francisco Lindor,SS,1.69%,4
,,,,,,,Carson Benge,OF,1.69%,7
,,,,,,,Marcus Semien,2B,1.69%,0
,,,,,,,Dansby Swanson,SS,1.69%,16
,,,,,,,Derek Hill,OF,1.69%,0
,,,,,,,Lawrence Butler,OF,1.69%,4
,,,,,,,Ivan Herrera,C,1.69%,14
,,,,,,,Richie Palacios,2B,1.69%,5
,,,,,,,Tristan Peters,OF,1.69%,5
,,,,,,,Hunter Brown,P,1.69%,32.55
,,,,,,,Noelvi Marte,OF,1.69%,0
,,,,,,,TJ Friedl,OF,1.69%,0
,,,,,,,Junior Caminero,3B,1.69%,7
,,,,,,,Yandy Diaz,1B,1.69%,10
,,,,,,,Victor Mesa Jr.,OF,1.69%,7
,,,,,,,Cam Smith,OF,1.69%,4
,,,,,,,Taylor Ward,OF,1.69%,5
,,,,,,,LaMonte Wade Jr.,OF,1.69%,3
,,,,,,,Edgar Quero,C,1.69%,0
,,,,,,,Pete Crow-Armstrong,OF,1.69%,40
,,,,,,,Dalton Rushing,C,1.69%,5
,,,,,,,Ryan Kreidler,SS,1.69%,10
,,,,,,,Trent Grisham,OF,1.69%,0
,,,,,,,Jared Triolo,SS,1.69%,0
,,,,,,,Travis Bazzana,2B,1.69%,6
,,,,,,,Jacob Gonzalez,SS,1.69%,0
