Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
12,5198329917,pgk8 (2/2),0,133.2,1B Ildemaro Vargas 2B Ketel Marte 3B Kazuma Okamoto C Gabriel Moreno OF George Springer OF Daulton Varsho OF Nathan Lukes P Dylan Cease P Eury Perez SS Ernie Clement,,Otto Lopez,SS,23.88%,12
13,5198880476,A1HoosierSales,0,132.1,1B Ildemaro Vargas 2B Vaughn Grissom 3B Nolan Arenado C Liam Hicks OF Daylen Lile OF Jung Hoo Lee OF Heriberto Hernandez P Dylan Cease P Sonny Gray SS CJ Abrams,,Liam Hicks,C,20.90%,0
14,5198733733,briguy13 (1/2),0,131.55,1B Kyle Stowers 2B Xavier Edwards 3B Manny Machado C Freddy Fermin OF Fernando Tatis Jr. OF Esteury Ruiz OF Luis Rengifo P Dylan Cease P Robbie Ray SS Xander Bogaerts,,Keibert Ruiz,C,20.90%,5
15,5198619978,TY54321 (2/2),0,131.2,1B Andres Chaparro 2B Ildemaro Vargas 3B Curtis Mead C James McCann OF Dylan Crews OF Daylen Lile OF Griffin Conine P Dylan Cease P Eury Perez SS CJ Abrams,,Mike Trout,OF,20.90%,8
16,5198477449,kafedaiv (1/2),0,127.2,1B Andres Chaparro 2B Luis Arraez 3B Javier Sanoja C Daniel Susac OF James Wood OF Daylen Lile OF Jung Hoo Lee P Dylan Cease P Eury Perez SS Willy Adames,,James Wood,OF,20.90%,3
17,5198573805,ChokeHoldem1,0,125.2,1B Bryce Eldridge 2B Luis Arraez 3B Casey Schmitt C James McCann OF Heliot Ramos OF Jung Hoo Lee OF Daulton Varsho P Dylan Cease P Eury Perez SS Zach Neto,,Ketel Marte,2B,19.40%,0
18,5198215579,mister_eddie6,0,123.55,1B Andres Chaparro 2B Jake Cronenworth 3B Curtis Mead C Liam Hicks OF Fernando Tatis Jr. OF Gavin Sheets OF Luis Rengifo P Dylan Cease P Robbie Ray SS Xander Bogaerts,,Kyle Stowers,1B,19.40%,7
19,5198554360,sh-13,0,120.05,1B Kyle Stowers 2B Xavier Edwards 3B Vaughn Grissom C Logan O'Hoppe OF James Wood OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Foster Griffin SS Otto Lopez,,Jo Adell,OF,17.91%,5
20,5198681799,tmoney88 (2/2),0,118.55,1B Andres Chaparro 2B Ildemaro Vargas 3B Curtis Mead C James McCann OF Corbin Carroll OF Dylan Crews OF Daylen Lile P Dylan Cease P Robbie Ray SS Geraldo Perdomo,,Jacob Young,OF,17.91%,18
21,5198640534,wittwerjoe (1/2),0,115.2,1B Rafael Devers 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Heriberto Hernandez OF Ryan Waldschmidt P Dylan Cease P Eury Perez SS Willy Adames,,Corbin Carroll,OF,16.42%,4
22,5198693880,mmuscarello8,0,115.1,1B Ty France 2B Jake Cronenworth 3B Luis Rengifo C Gabriel Moreno OF Corbin Carroll OF Dylan Crews OF Heriberto Hernandez P Dylan Cease P Sonny Gray SS Zach Neto,,CJ Abrams,SS,16.42%,31
23,5198704519,rphdallas,0,114.2,1B Andres Chaparro 2B Nasim Nunez 3B Curtis Mead C Liam Hicks OF Dylan Crews OF Heriberto Hernandez OF Jacob Young P Dylan Cease P Eury Perez SS Otto Lopez,,Xavier Edwards,2B,16.42%,0
23,5198901768,jefftheho,0,114.2,1B Andres Chaparro 2B Xavier Edwards 3B Curtis Mead C Liam Hicks OF Dylan Crews OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Eury Perez SS Otto Lopez,,Rafael Devers,1B,16.42%,30
25,5198901413,cb777 (1/2),0,114.1,1B Kyle Stowers 2B Ketel Marte 3B Nolan Arenado C Liam Hicks OF Jakob Marsee OF Esteury Ruiz OF Jose Siri P Dylan Cease P Sonny Gray SS Otto Lopez,,Zach Neto,SS,16.42%,2
26,5198955577,GammaDaFrat,0,114.05,1B Bryce Eldridge 2B Vaughn Grissom 3B Manny Machado C Liam Hicks OF Dylan Crews OF Daylen Lile OF Nathan Lukes P Dylan Cease P Foster Griffin SS Xander Bogaerts,,Jake Cronenworth,2B,14.93%,18
27,5198486826,Aoteoroa (1/2),0,113.1,1B Bryce Eldridge 2B Xavier Edwards 3B Casey Schmitt C Keibert Ruiz OF Daylen Lile OF Jung Hoo Lee OF Jakob Marsee P Dylan Cease P Sonny Gray SS Willy Adames,,Vaughn Grissom,2B,14.93%,7
28,5198758066,jordanh415,0,112.45,1B Rafael Devers 2B Vaughn Grissom 3B Casey Schmitt C Daniel Susac OF James Wood OF Jung Hoo Lee OF Jacob Young P Foster Griffin P Sonny Gray SS Willy Adames,,Geraldo Perdomo,SS,13.43%,0
29,5198681798,tmoney88 (1/2),0,112.2,1B Kyle Stowers 2B Nasim Nunez 3B Javier Sanoja C Keibert Ruiz OF James Wood OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Eury Perez SS Otto Lopez,,Daylen Lile,OF,13.43%,12
30,5198790713,jdfalk,0,112.05,1B Rafael Devers 2B Xavier Edwards 3B Curtis Mead C Liam Hicks OF Dylan Crews OF Jung Hoo Lee OF Heriberto Hernandez P Eury Perez P Robbie Ray SS Otto Lopez,,Logan O'Hoppe,C,13.43%,6
31,5198543584,Aoteoroa (2/2),0,111.55,1B Rafael Devers 2B Xavier Edwards 3B Curtis Mead C Keibert Ruiz OF Dylan Crews OF Daylen Lile OF Jung Hoo Lee P Foster Griffin P Eury Perez SS Willy Adames,,James McCann,C,11.94%,5
31,5198902134,cb777 (2/2),0,111.55,1B Ty France 2B Ketel Marte 3B Kazuma Okamoto C James McCann OF Corbin Carroll OF Griffin Conine OF Tim Tawa P Dylan Cease P Robbie Ray SS Geraldo Perdomo,,Willy Adames,SS,11.94%,5
33,5198619977,TY54321 (1/2),0,110.2,1B Nolan Schanuel 2B Vaughn Grissom 3B Kazuma Okamoto C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,Nasim Nunez,2B,11.94%,4
34,5198551217,stock2mail (1/2),0,109.2,1B Andres Chaparro 2B Vaughn Grissom 3B Curtis Mead C Logan O'Hoppe OF James Wood OF Jo Adell OF Jose Siri P Dylan Cease P Eury Perez SS Zach Neto,,Griffin Conine,OF,11.94%,0
35,5198888412,CaliCapper22,0,108.2,1B Andres Chaparro 2B Vaughn Grissom 3B Curtis Mead C Logan O'Hoppe OF Mike Trout OF Dylan Crews OF Jo Adell P Dylan Cease P Eury Perez SS Zach Neto,,Bryce Eldridge,1B,11.94%,2
36,5198783128,bleeski (2/2),0,108.149994,1B Bryce Eldridge 2B Vaughn Grissom 3B Casey Schmitt C Gabriel Moreno OF Mike Trout OF Heliot Ramos OF Jorge Soler P Dylan Cease P JP Sears SS Willy Adames,,Fernando Tatis Jr.,OF,10.45%,4
37,5198702855,jpeyton1219,0,108.05,1B Rafael Devers 2B Vaughn Grissom 3B Curtis Mead C Keibert Ruiz OF Corbin Carroll OF Dylan Crews OF Jo Adell P Eury Perez P Robbie Ray SS Otto Lopez,,Kazuma Okamoto,3B,10.45%,5
38,5198329916,pgk8 (1/2),0,107.2,1B Vladimir Guerrero Jr. 2B Ketel Marte 3B Nolan Arenado C James McCann OF Corbin Carroll OF Daulton Varsho OF Nathan Lukes P Dylan Cease P Eury Perez SS Geraldo Perdomo,,Manny Machado,3B,10.45%,7
39,5198792213,salatso22 (1/2),0,102.95,1B Andres Chaparro 2B Ketel Marte 3B Nolan Arenado C Keibert Ruiz OF Corbin Carroll OF Daylen Lile OF Jacob Young P Sonny Gray P Robbie Ray SS CJ Abrams,,Jackson Merrill,OF,10.45%,17
40,5198845568,y2kFrog,0,98.55,1B Andres Chaparro 2B Vaughn Grissom 3B Curtis Mead C Logan O'Hoppe OF Mike Trout OF Dylan Crews OF Jo Adell P Foster Griffin P Eury Perez SS CJ Abrams,,Jung Hoo Lee,OF,10.45%,25
41,5198469106,jaakko (1/2),0,97.55,1B Andres Chaparro 2B Ernie Clement 3B Kazuma Okamoto C Keibert Ruiz OF James Wood OF Daulton Varsho OF Masataka Yoshida P Foster Griffin P Eury Perez SS CJ Abrams,,Casey Schmitt,3B,10.45%,7
42,5198598619,Paulyforfun,0,96.95,1B Rafael Devers 2B Jake Cronenworth 3B Kazuma Okamoto C Gabriel Moreno OF James Wood OF Jo Adell OF Heriberto Hernandez P Sonny Gray P Robbie Ray SS Willy Adames,,Esteury Ruiz,OF,10.45%,22
43,5198516729,heathie512 (1/2),0,92.2,1B Tim Tawa 2B Ketel Marte 3B Nolan Arenado C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Jorge Soler P Dylan Cease P Eury Perez SS Zach Neto,,Daulton Varsho,OF,8.96%,8
44,5198872308,ghathhorn,0,89.95,1B Rafael Devers 2B Ketel Marte 3B Nolan Arenado C Keibert Ruiz OF Jackson Merrill OF Ceddanne Rafaela OF Jarren Duran P Sonny Gray P Robbie Ray SS Otto Lopez,,Ildemaro Vargas,2B,8.96%,3
45,5198477450,kafedaiv (2/2),0,88.1,1B Andres Chaparro 2B Nasim Nunez 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Heriberto Hernandez OF Griffin Conine P Dylan Cease P Sonny Gray SS Otto Lopez,,Xander Bogaerts,SS,7.46%,3
46,5198720045,seth1374 (1/2),0,87.35,1B Andres Chaparro 2B Ketel Marte 3B Nolan Arenado C Keibert Ruiz OF James Wood OF Dylan Crews OF Jacob Young P Dylan Cease P Ryan Johnson SS Geraldo Perdomo,,Ty France,1B,7.46%,14
47,5198864295,grantgoupil (1/2),0,87.1,1B Kyle Stowers 2B Ketel Marte 3B Denzer Guzman C Gabriel Moreno OF Jo Adell OF Jorge Soler OF Jose Siri P Dylan Cease P Sonny Gray SS Zach Neto,,Luis Arraez,2B,7.46%,12
48,5198551218,stock2mail (2/2),0,86.95,1B Rafael Devers 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Heliot Ramos OF Daylen Lile P Sonny Gray P Robbie Ray SS Geraldo Perdomo,,Jorge Soler,OF,7.46%,0
49,5198934941,andycle11,0,85.05,1B Bryce Eldridge 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Dylan Crews OF Ceddanne Rafaela OF Heriberto Hernandez P Dylan Cease P Foster Griffin SS Geraldo Perdomo,,Heliot Ramos,OF,7.46%,5
50,5198864296,grantgoupil (2/2),0,84.55,1B Andres Chaparro 2B Luis Arraez 3B Curtis Mead C Keibert Ruiz OF James Wood OF Heliot Ramos OF Jacob Young P Foster Griffin P Eury Perez SS Andres Gimenez,,Luis Rengifo,OF,5.97%,10
51,5198921269,bigecg26,0,82.55,1B Kyle Stowers 2B Xavier Edwards 3B Curtis Mead C Liam Hicks OF Heriberto Hernandez OF Jacob Young OF Griffin Conine P Foster Griffin P Eury Perez SS CJ Abrams,,Nathan Lukes,OF,5.97%,12
52,5198818321,CNOLAN,0,78.95,1B Rafael Devers 2B Ildemaro Vargas 3B Curtis Mead C Gabriel Moreno OF Fernando Tatis Jr. OF Heriberto Hernandez OF Griffin Conine P Sonny Gray P Robbie Ray SS Willy Adames,,Ildemaro Vargas,1B,5.97%,3
53,5198761225,Shamrock3333,0,72.45,1B Kyle Stowers 2B Luis Arraez 3B Javier Sanoja C James McCann OF Mike Trout OF Jackson Merrill OF Dylan Crews P Foster Griffin P Sonny Gray SS Zach Neto,,Jakob Marsee,OF,5.97%,5
54,5198819617,jokerdpo,0,71.55,1B Kyle Stowers 2B Xavier Edwards 3B Curtis Mead C Liam Hicks OF Dylan Crews OF Heriberto Hernandez OF Jacob Young P Foster Griffin P Eury Perez SS Otto Lopez,,Javier Sanoja,3B,5.97%,0
55,5198561927,soonerbernie2002,0,68.05,1B Kyle Stowers 2B Nasim Nunez 3B Curtis Mead C Keibert Ruiz OF James Wood OF Heriberto Hernandez OF Griffin Conine P Eury Perez P Robbie Ray SS Otto Lopez,,Willson Contreras,1B,5.97%,2
56,5198488828,rypic13,0,58.45,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C James McCann OF Mike Trout OF Wilyer Abreu OF Gavin Sheets P Foster Griffin P Sonny Gray SS Xander Bogaerts,,Vladimir Guerrero Jr.,1B,4.48%,17
57,5198639686,RDB78,0,56.6,1B Bryce Eldridge 2B Anthony Seigler 3B Nolan Arenado C Liam Hicks OF James Wood OF Dylan Crews OF Jacob Young P Sonny Gray P Eury Perez SS Otto Lopez,,George Springer,OF,4.48%,21
58,5198524837,heathie512 (2/2),0,55.050003,1B Kyle Stowers 2B Xavier Edwards 3B Curtis Mead C Liam Hicks OF James Wood OF Dylan Crews OF Griffin Conine P Eury Perez P Robbie Ray SS Javier Sanoja,,Vaughn Grissom,3B,4.48%,7
59,5198792214,salatso22 (2/2),0,49.6,1B Andres Chaparro 2B Nasim Nunez 3B Curtis Mead C James McCann OF James Wood OF Dylan Crews OF Drew Gilbert P Sonny Gray P Eury Perez SS Geraldo Perdomo,,Andres Gimenez,SS,4.48%,8
60,5198903298,eebob2072,0,47.6,1B Kyle Stowers 2B Anthony Seigler 3B Curtis Mead C Gabriel Moreno OF Mike Trout OF Dylan Crews OF Heriberto Hernandez P Sonny Gray P Eury Perez SS Geraldo Perdomo,,Wilyer Abreu,OF,4.48%,0
61,5198448358,Wanna_Square_Up1567 (1/2),0,44.3,1B Kyle Stowers 2B Xavier Edwards 3B Javier Sanoja C Gabriel Moreno OF Corbin Carroll OF Mike Trout OF Jakob Marsee P Sonny Gray P Mitch Bratt SS Otto Lopez,,Ceddanne Rafaela,OF,4.48%,0
62,5198782885,bleeski (1/2),0,43.3,1B Bryce Eldridge 2B Vaughn Grissom 3B Casey Schmitt C Gabriel Moreno OF Fernando Tatis Jr. OF Mike Trout OF Jo Adell P Sonny Gray P Mitch Bratt SS Zach Neto,,Jose Siri,OF,4.48%,14
63,5198840453,Jackie2424,0,41.55,1B Willson Contreras 2B Anthony Seigler 3B Caleb Durbin C Connor Wong OF Mike Trout OF Wilyer Abreu OF Jo Adell P Foster Griffin P Eury Perez SS Zach Neto,,Anthony Seigler,2B,4.48%,2
64,5198469107,jaakko (2/2),0,39.95,1B Tim Tawa 2B Ketel Marte 3B Nolan Arenado C Connor Wong OF Corbin Carroll OF Wilyer Abreu OF Ceddanne Rafaela P Sonny Gray P Robbie Ray SS Geraldo Perdomo,,Gavin Sheets,OF,2.99%,2
65,5198590409,hbcards,0,39.45,1B Bryce Eldridge 2B Xavier Edwards 3B Casey Schmitt C Liam Hicks OF Heliot Ramos OF Heriberto Hernandez OF Griffin Conine P Foster Griffin P Sonny Gray SS Otto Lopez,,Ernie Clement,SS,2.99%,18
66,5198730694,TheDCarman (1/2),0,34.6,1B Willson Contreras 2B Ketel Marte 3B Nolan Arenado C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Jorge Soler P Sonny Gray P Eury Perez SS Zach Neto,,Yohendrick Pinango,OF,2.99%,0
66,5198730734,TheDCarman (2/2),0,34.6,1B Willson Contreras 2B Ketel Marte 3B Nolan Arenado C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Jorge Soler P Sonny Gray P Eury Perez SS Zach Neto,,Mitch Bratt,P,2.99%,0.05
,,,,,,,Tim Tawa,1B,2.99%,10
,,,,,,,Connor Wong,C,2.99%,0
,,,,,,,Daniel Susac,C,2.99%,4
,,,,,,,Javier Sanoja,SS,2.99%,0
,,,,,,,Ernie Clement,2B,1.49%,18
,,,,,,,Masataka Yoshida,OF,1.49%,0
,,,,,,,Brandon Valenzuela,C,1.49%,0
,,,,,,,Nolan Schanuel,1B,1.49%,3
,,,,,,,Ryan Waldschmidt,OF,1.49%,5
,,,,,,,Luis Rengifo,3B,1.49%,10
,,,,,,,Ryan Johnson,P,1.49%,-6.5
,,,,,,,Freddy Fermin,C,1.49%,5
,,,,,,,JP Sears,P,1.49%,16.3
,,,,,,,Drew Gilbert,OF,1.49%,7
,,,,,,,Caleb Durbin,3B,1.49%,2
,,,,,,,Denzer Guzman,3B,1.49%,0
,,,,,,,Jarren Duran,OF,1.49%,0
,,,,,,,Tim Tawa,OF,1.49%,10
