Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
14,5171337793,Harmiles (4/5),0,127.65,1B Kyle Stowers 2B Edwin Arroyo 3B Junior Caminero C Drake Baldwin OF Dylan Crews OF Chandler Simpson OF Jasson Dominguez P Chris Sale P Troy Melton SS Willy Adames,,Amed Rosario,3B,16.67%,2
15,5171069446,metzykid23,0,127.6,1B Paul Goldschmidt 2B Matt Shaw 3B Amed Rosario C Miguel Amaya OF Pete Crow-Armstrong OF Cody Bellinger OF Jasson Dominguez P Kyle Harrison P Will Warren SS Jose Caballero,,Kazuma Okamoto,3B,15.33%,22
16,5171124783,Ozarkian,0,127.35,1B Paul Goldschmidt 2B Nico Hoerner 3B Kazuma Okamoto C Miguel Amaya OF Cody Bellinger OF Seiya Suzuki OF Wyatt Langford P Kyle Harrison P Troy Melton SS Dansby Swanson,,Pete Crow-Armstrong,OF,15.33%,21
17,5170897317,stock2mail (4/5),0,124.7,1B Nathaniel Lowe 2B Spencer Steer 3B Kazuma Okamoto C Brandon Valenzuela OF JJ Bleday OF Nathan Lukes OF Daulton Varsho P Kyle Harrison P Max Meyer SS Andres Gimenez,,Jazz Chisholm Jr.,2B,14.67%,0
18,5170996520,Wanna_Square_Up1567 (5/5),0,124.45,1B Vladimir Guerrero Jr. 2B Nico Hoerner 3B Kazuma Okamoto C Brandon Valenzuela OF George Springer OF Matt Shaw OF Nathan Lukes P Chris Sale P MacKenzie Gore SS Edwin Arroyo,,Amed Rosario,2B,14.00%,2
19,5171299116,bleeski (4/5),0,123.7,1B Paul Goldschmidt 2B Nico Hoerner 3B Kazuma Okamoto C Ali Sanchez OF Cody Bellinger OF Sam Antonacci OF Andrew Benintendi P Kyle Harrison P Max Meyer SS Anthony Volpe,,Andrew Benintendi,OF,13.33%,0
20,5170897314,stock2mail (1/5),0,122.9,1B Kyle Stowers 2B Fernando Tatis Jr. 3B Manny Machado C Jake Rogers OF Jackson Merrill OF Brandon Nimmo OF Andrew Benintendi P Chris Sale P Will Warren SS Colson Montgomery,,Anthony Volpe,SS,13.33%,10
20,5171200671,wittwerjoe (1/5),0,122.9,1B Jonathan Aranda 2B Fernando Tatis Jr. 3B Manny Machado C Blake Hunt OF George Springer OF Wyatt Langford OF Samad Taylor P Chris Sale P Will Warren SS Xander Bogaerts,,Sam Antonacci,OF,12.67%,21
22,5171220469,sboynton10,0,122.149994,1B Michael Busch 2B Matt Shaw 3B Kazuma Okamoto C Miguel Amaya OF Pete Crow-Armstrong OF Seiya Suzuki OF George Springer P Max Meyer P MacKenzie Gore SS Andres Gimenez,,Matt Shaw,2B,12.00%,18
23,5171335934,phayes526 (1/2),0,121.9,1B Paul Goldschmidt 2B Nico Hoerner 3B Alex Bregman C Joe Mack OF Pete Crow-Armstrong OF Seiya Suzuki OF Matt Shaw P Chris Sale P Will Warren SS Zach McKinstry,,Miguel Amaya,C,12.00%,4
24,5171309651,EscapeFromJedYork (2/5),0,121.65,1B Paul Goldschmidt 2B Amed Rosario 3B Alex Bregman C Ali Sanchez OF Pete Crow-Armstrong OF Seiya Suzuki OF Owen Caissie P Chris Sale P Troy Melton SS Anthony Volpe,,Spencer Torkelson,1B,12.00%,9
25,5170857688,pgk8 (2/5),0,121.45,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Chandler Simpson OF Cedric Mullins OF Mauricio Dubon P Chris Sale P MacKenzie Gore SS Taylor Walls,,JJ Bleday,OF,11.33%,7
25,5171299117,bleeski (5/5),0,121.45,1B Paul Goldschmidt 2B Nico Hoerner 3B Kazuma Okamoto C Drew Romo OF Cody Bellinger OF Sam Antonacci OF Andrew Benintendi P Chris Sale P MacKenzie Gore SS Anthony Volpe,,Nathan Lukes,OF,11.33%,0
27,5171306742,garbagegoal,0,120.8,1B Jake Burger 2B Nico Hoerner 3B Sal Stewart C Dillon Dingler OF James Wood OF Pete Crow-Armstrong OF Nathan Lukes P Will Warren P Joe Rock SS Dansby Swanson,,Colson Montgomery,SS,11.33%,0
28,5171152254,Bamzclaz (1/2),0,119.25,1B Kyle Stowers 2B Nico Hoerner 3B Alex Bregman C Joe Mack OF James Wood OF Pete Crow-Armstrong OF Heriberto Hernandez P Will Warren P Troy Melton SS Dansby Swanson,,Kyle Stowers,OF,11.33%,6
29,5171064506,PensDangleSniper94 (3/5),0,119,1B Paul Goldschmidt 2B Matt Shaw 3B Josh Jung C Brandon Valenzuela OF Brandon Nimmo OF Wyatt Langford OF Joc Pederson P Chris Sale P Kyle Harrison SS Jose Caballero,,Jose Caballero,OF,10.67%,9
30,5171110024,defsoad (2/2),0,118.45,1B Sal Stewart 2B Spencer Steer 3B Miguel Vargas C Drew Romo OF Sam Antonacci OF Brandon Nimmo OF Braden Montgomery P Chris Sale P MacKenzie Gore SS Colson Montgomery,,Troy Melton,P,10.00%,22.5
31,5171218462,Paulyforfun,0,118.2,1B Andres Chaparro 2B Edwin Arroyo 3B Sal Stewart C Gary Sanchez OF JJ Bleday OF George Springer OF Dylan Crews P Chris Sale P Joe Rock SS CJ Abrams,,Dansby Swanson,SS,10.00%,12
32,5171028457,Shamrock3333,0,118,1B Spencer Torkelson 2B Matt Shaw 3B Colson Montgomery C Joe Mack OF JJ Bleday OF Kyle Stowers OF Sam Antonacci P Chris Sale P Max Meyer SS Jose Caballero,,Wyatt Langford,OF,10.00%,14
33,5171291216,auweglman (1/5),0,116.35,1B Jonathan Aranda 2B Nico Hoerner 3B Kazuma Okamoto C Miguel Amaya OF Daylen Lile OF Ian Happ OF Spencer Steer P Max Meyer P Troy Melton SS Otto Lopez,,Drake Baldwin,C,9.33%,0
34,5171338007,DueceEmUp (1/4),0,116,1B Paul Goldschmidt 2B Matt Shaw 3B Amed Rosario C Miguel Amaya OF Seiya Suzuki OF Jasson Dominguez OF Jose Caballero P Chris Sale P Max Meyer SS Anthony Volpe,,Ian Happ,OF,9.33%,7
35,5171205921,cptnspaulding (2/5),0,114.45,1B Paul Goldschmidt 2B Nico Hoerner 3B Kazuma Okamoto C Brandon Valenzuela OF Pete Crow-Armstrong OF George Springer OF Nathan Lukes P Chris Sale P MacKenzie Gore SS Andres Gimenez,,Josh Jung,3B,9.33%,10
36,5171169847,nomjlikeme (5/5),0,113.149994,1B Paul Goldschmidt 2B Nico Hoerner 3B Amed Rosario C Jake Rogers OF Pete Crow-Armstrong OF Cody Bellinger OF Jasson Dominguez P Max Meyer P MacKenzie Gore SS Jose Caballero,,Miguel Vargas,3B,9.33%,0
37,5170935523,Aoteoroa (3/3),0,113.05,1B Paul Goldschmidt 2B Ezequiel Duran 3B Kazuma Okamoto C Kyle Higashioka OF Pete Crow-Armstrong OF Cody Bellinger OF George Springer P Will Warren P MacKenzie Gore SS Kevin McGonigle,,Luis Arraez,2B,9.33%,7
38,5171298934,bleeski (1/5),0,112.149994,1B Spencer Torkelson 2B Nico Hoerner 3B Kazuma Okamoto C Jake Rogers OF JJ Bleday OF Sam Antonacci OF Andrew Benintendi P Kyle Harrison P MacKenzie Gore SS Matt McLain,,Joe Mack,C,8.67%,5
39,5171338009,DueceEmUp (3/4),0,111.7,1B Nathaniel Lowe 2B Davis Schneider 3B Sal Stewart C Brandon Valenzuela OF JJ Bleday OF Blake Dunn OF Noelvi Marte P Kyle Harrison P Max Meyer SS Andres Gimenez,,Andres Gimenez,SS,8.67%,3
40,5171337792,Harmiles (3/5),0,111.25,1B Gavin Sheets 2B Luis Arraez 3B Sal Stewart C William Contreras OF Cody Bellinger OF Cedric Mullins OF Jose Caballero P Kyle Harrison P Walker Buehler SS Otto Lopez,,Dillon Dingler,C,8.67%,19
41,5170897315,stock2mail (2/5),0,110.9,1B Ben Rice 2B Davis Schneider 3B Kazuma Okamoto C Brandon Valenzuela OF George Springer OF Jasson Dominguez OF Daulton Varsho P Chris Sale P Will Warren SS Anthony Volpe,,Ali Sanchez,C,8.00%,3
42,5171114372,CFinch,0,110.7,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Hunter Feduccia OF JJ Bleday OF Chandler Simpson OF Noelvi Marte P Kyle Harrison P Max Meyer SS Edwin Arroyo,,Jake Rogers,C,8.00%,5
43,5170908823,Billyboy10,0,109.9,1B Paul Goldschmidt 2B Nico Hoerner 3B Colson Montgomery C Miguel Amaya OF Seiya Suzuki OF Sam Antonacci OF Jasson Dominguez P Chris Sale P Will Warren SS Jose Caballero,,Riley Greene,OF,8.00%,0
43,5171214734,sh-13,0,109.9,1B Paul Goldschmidt 2B Amed Rosario 3B Josh Jung C Kyle Higashioka OF Cody Bellinger OF Jasson Dominguez OF Wyatt Langford P Chris Sale P Will Warren SS Jose Caballero,,Jonathan Aranda,1B,7.33%,5
43,5171326885,LTskelter (2/5),0,109.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Brandon Valenzuela OF Cody Bellinger OF Davis Schneider OF Daulton Varsho P Chris Sale P Will Warren SS Andres Gimenez,,Daulton Varsho,OF,7.33%,18
46,5170857691,pgk8 (5/5),0,109.45,1B Matt Olson 2B Ozzie Albies 3B Kazuma Okamoto C Drake Baldwin OF George Springer OF Mauricio Dubon OF Nathan Lukes P Chris Sale P MacKenzie Gore SS Jorge Mateo,,Ben Rice,1B,6.67%,0
47,5171326884,LTskelter (1/5),0,108.9,1B Andres Chaparro 2B Matt Shaw 3B Curtis Mead C Keibert Ruiz OF James Wood OF Dylan Crews OF Cedric Mullins P Chris Sale P Will Warren SS Jose Caballero,,Walker Buehler,P,6.67%,20.4
48,5170991336,awen419 (5/5),0,108.7,1B Ty France 2B Nick Solak 3B Manny Machado C Brandon Valenzuela OF George Springer OF Jackson Merrill OF Nathan Lukes P Kyle Harrison P Max Meyer SS Xander Bogaerts,,Matt Vierling,OF,6.67%,2
48,5171315200,CPiddy23 (1/2),0,108.7,1B Jonathan Aranda 2B Matt Shaw 3B Josh Jung C Eric Haase OF Seiya Suzuki OF Brandon Nimmo OF Wyatt Langford P Kyle Harrison P Max Meyer SS Jose Caballero,,Sal Stewart,3B,6.00%,24
50,5171041922,jordanh415,0,108.65,1B Paul Goldschmidt 2B Nico Hoerner 3B Amed Rosario C Miguel Amaya OF Cody Bellinger OF Seiya Suzuki OF Wyatt Langford P Chris Sale P Troy Melton SS Dansby Swanson,,Brandon Nimmo,OF,6.00%,6
51,5171323863,JohnFR,0,108.45,1B Paul Goldschmidt 2B Nico Hoerner 3B Amed Rosario C Brandon Valenzuela OF Seiya Suzuki OF Jasson Dominguez OF Daulton Varsho P Chris Sale P MacKenzie Gore SS Jose Caballero,,Kevin McGonigle,SS,6.00%,5
52,5171169846,nomjlikeme (4/5),0,108.25,1B Paul Goldschmidt 2B Amed Rosario 3B Kevin McGonigle C Dillon Dingler OF Cody Bellinger OF Jasson Dominguez OF Andrew Benintendi P Max Meyer P Walker Buehler SS Jose Caballero,,Drew Romo,C,6.00%,0
53,5171299114,bleeski (2/5),0,108.149994,1B Spencer Torkelson 2B Nico Hoerner 3B Kazuma Okamoto C Drake Baldwin OF Cody Bellinger OF Sam Antonacci OF Andrew Benintendi P Kyle Harrison P MacKenzie Gore SS Matt McLain,,Alex Bregman,3B,5.33%,7
54,5171115964,dabouch1988 (5/5),0,107.9,1B Vladimir Guerrero Jr. 2B Luis Arraez 3B Kazuma Okamoto C Brandon Valenzuela OF Kyle Stowers OF Jasson Dominguez OF Nathan Lukes P Chris Sale P Will Warren SS Kevin McGonigle,,Willy Adames,SS,5.33%,0
55,5171128356,Extraqtt (3/5),0,107.45,1B Paul Goldschmidt 2B Amed Rosario 3B Miguel Vargas C Ali Sanchez OF Seiya Suzuki OF Sam Antonacci OF Jasson Dominguez P Chris Sale P MacKenzie Gore SS Jose Caballero,,James Wood,OF,4.67%,5
56,5171268860,razortheguru,0,106.7,1B Bryce Eldridge 2B Nasim Nunez 3B Amed Rosario C Dillon Dingler OF JJ Bleday OF Seiya Suzuki OF Ian Happ P Walker Buehler P MacKenzie Gore SS Dansby Swanson,,Kyle Stowers,1B,4.67%,6
56,5171288818,11mjh11,0,106.7,1B Paul Goldschmidt 2B Luis Arraez 3B Colson Montgomery C Brandon Valenzuela OF Pete Crow-Armstrong OF Cody Bellinger OF Seiya Suzuki P Walker Buehler P MacKenzie Gore SS Jose Caballero,,Otto Lopez,SS,4.67%,12
58,5170856184,TheBabz,0,106.3,1B Vladimir Guerrero Jr. 2B Spencer Steer 3B Sal Stewart C Keibert Ruiz OF James Wood OF JJ Bleday OF George Springer P Andrew Abbott P Patrick Corbin SS Xander Bogaerts,,Ian Seymour,P,4.67%,8.45
59,5171299115,bleeski (3/5),0,106.149994,1B Paul Goldschmidt 2B Nico Hoerner 3B Kazuma Okamoto C Jake Rogers OF Cody Bellinger OF Matt Vierling OF Andrew Benintendi P Kyle Harrison P MacKenzie Gore SS Anthony Volpe,,Ezequiel Duran,SS,4.67%,0
60,5170955290,Kstephens15 (1/5),0,104.9,1B Spencer Torkelson 2B Nasim Nunez 3B Curtis Mead C Blake Hunt OF Daylen Lile OF Dylan Crews OF Zach McKinstry P Chris Sale P Will Warren SS CJ Abrams,,Rafael Devers,1B,4.67%,0
60,5171128355,Extraqtt (2/5),0,104.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Amed Rosario C Brandon Valenzuela OF George Springer OF Jasson Dominguez OF Daulton Varsho P Chris Sale P Will Warren SS Anthony Volpe,,Matt Chapman,3B,4.67%,0
60,5171205920,cptnspaulding (1/5),0,104.9,1B Spencer Torkelson 2B Fernando Tatis Jr. 3B Kevin McGonigle C Jake Rogers OF Riley Greene OF Jackson Merrill OF Matt Vierling P Chris Sale P Will Warren SS Xander Bogaerts,,Braden Montgomery,OF,4.67%,7
60,5171205923,cptnspaulding (4/5),0,104.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Amed Rosario C Joe Mack OF Fernando Tatis Jr. OF Kyle Stowers OF Jasson Dominguez P Chris Sale P Will Warren SS Jose Caballero,,Joc Pederson,OF,4.67%,0
64,5171300171,auweglman (4/5),0,104.65,1B Jonathan Aranda 2B Amed Rosario 3B Josh Jung C Ali Sanchez OF JJ Bleday OF Seiya Suzuki OF Spencer Steer P Chris Sale P Troy Melton SS Jose Caballero,,Liam Hicks,C,4.00%,0
65,5171116078,hbcards (3/3),0,104.55,1B Spencer Torkelson 2B Amed Rosario 3B Colson Montgomery C Jake Rogers OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Chris Sale P Walker Buehler SS Dansby Swanson,,Fernando Tatis Jr.,2B,4.00%,16
66,5171309650,EscapeFromJedYork (1/5),0,104.45,1B Paul Goldschmidt 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF George Springer OF Cedric Mullins OF Mauricio Dubon P Chris Sale P MacKenzie Gore SS Andres Gimenez,,Nathaniel Lowe,1B,4.00%,12
67,5171321983,YoDoggs,0,104.149994,1B Ben Rice 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Ali Sanchez OF Pete Crow-Armstrong OF Jose Caballero OF Nathan Lukes P Max Meyer P MacKenzie Gore SS Anthony Volpe,,Kyle Higashioka,C,4.00%,0
68,5170857689,pgk8 (3/5),0,104,1B Vladimir Guerrero Jr. 2B Matt Shaw 3B Alex Bregman C Brandon Valenzuela OF George Springer OF Nathan Lukes OF Myles Straw P Chris Sale P Max Meyer SS Jose Caballero,,Jung Hoo Lee,OF,4.00%,14
69,5171326888,LTskelter (5/5),0,103.9,1B Paul Goldschmidt 2B Luis Arraez 3B Matt Chapman C Eric Haase OF Fernando Tatis Jr. OF Jasson Dominguez OF Jung Hoo Lee P Chris Sale P Will Warren SS Willy Adames,,Eric Haase,C,4.00%,0
70,5171326887,LTskelter (4/5),0,103,1B Jacob Gonzalez 2B Nico Hoerner 3B Kazuma Okamoto C Brandon Valenzuela OF Seiya Suzuki OF George Springer OF Daulton Varsho P Chris Sale P Max Meyer SS Andres Gimenez,,Hao-Yu Lee,2B,4.00%,0
71,5171200675,wittwerjoe (5/5),0,102.6,1B Jonathan Aranda 2B Fernando Tatis Jr. 3B Leo Jimenez C Joe Mack OF Seiya Suzuki OF Kyle Stowers OF Heriberto Hernandez P Chris Sale P Ian Seymour SS Otto Lopez,,Vladimir Guerrero Jr.,1B,3.33%,12
72,5171337817,Harmiles (5/5),0,101.6,1B Matt Olson 2B Matt Shaw 3B Josh Jung C Joe Mack OF Fernando Tatis Jr. OF Riley Greene OF Kerry Carpenter P Max Meyer P Will Warren SS Jose Caballero,,Blake Dunn,OF,3.33%,14
73,5171169845,nomjlikeme (3/5),0,101.25,1B Spencer Torkelson 2B Nico Hoerner 3B Kevin McGonigle C Dillon Dingler OF Riley Greene OF Jasson Dominguez OF Matt Vierling P Kyle Harrison P Walker Buehler SS Jose Caballero,,Matt Olson,1B,3.33%,5
74,5170955293,Kstephens15 (4/5),0,101.05,1B Spencer Torkelson 2B Luis Arraez 3B Miguel Vargas C Dillon Dingler OF Riley Greene OF Sam Antonacci OF Matt Vierling P Will Warren P MacKenzie Gore SS Kevin McGonigle,,Cedric Mullins,OF,3.33%,3
75,5171338010,DueceEmUp (4/4),0,101,1B Jonathan Aranda 2B Luis Arraez 3B Josh Jung C Kyle Higashioka OF Brandon Nimmo OF Wyatt Langford OF Jung Hoo Lee P Chris Sale P Kyle Harrison SS Ezequiel Duran,,Mauricio Dubon,OF,3.33%,0
76,5171079104,aylsg,0,100.9,1B Paul Goldschmidt 2B Nico Hoerner 3B Kazuma Okamoto C Brandon Valenzuela OF George Springer OF Kyle Stowers OF Nathan Lukes P Chris Sale P Will Warren SS Kevin McGonigle,,Curtis Mead,3B,3.33%,3
76,5171183646,dongta,0,100.9,1B Paul Goldschmidt 2B Hao-Yu Lee 3B Colson Montgomery C Jake Rogers OF Pete Crow-Armstrong OF Seiya Suzuki OF George Springer P Chris Sale P Will Warren SS Jose Caballero,,Jackson Merrill,OF,3.33%,21
78,5171225562,gitsum40 (2/3),0,99.7,1B Nathaniel Lowe 2B Amed Rosario 3B Colson Montgomery C Jake Rogers OF Seiya Suzuki OF Blake Dunn OF Jasson Dominguez P Kyle Harrison P Max Meyer SS Jose Caballero,,Jakob Marsee,OF,3.33%,12
79,5171335142,moramich (1/3),0,99.65,1B Kyle Stowers 2B Matt Shaw 3B Alex Bregman C Brandon Valenzuela OF JJ Bleday OF Seiya Suzuki OF George Springer P Chris Sale P Troy Melton SS Andres Gimenez,,Dylan Crews,OF,3.33%,19
80,5171169088,nomjlikeme (1/5),0,99,1B Paul Goldschmidt 2B Amed Rosario 3B Kevin McGonigle C Jake Rogers OF Cody Bellinger OF Jasson Dominguez OF Tristan Peters P Chris Sale P Max Meyer SS Jose Caballero,,Miguel Vargas,1B,3.33%,0
81,5170866122,riomilla3434,0,98.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Amed Rosario C Miguel Amaya OF Seiya Suzuki OF Jasson Dominguez OF Jose Caballero P Chris Sale P Will Warren SS Dansby Swanson,,Randal Grichuk,OF,3.33%,0
82,5170955292,Kstephens15 (3/5),0,98.149994,1B Michael Busch 2B Matt Shaw 3B Alex Bregman C Miguel Amaya OF Ian Happ OF Kyle Stowers OF Jakob Marsee P Max Meyer P MacKenzie Gore SS Colson Montgomery,,Samad Taylor,OF,3.33%,9
83,5171312498,gitsum40 (3/3),0,97.25,1B Miguel Vargas 2B Nico Hoerner 3B Amed Rosario C Dillon Dingler OF Sam Antonacci OF Matt Vierling OF Braden Montgomery P Kyle Harrison P Walker Buehler SS Colson Montgomery,,Spencer Steer,2B,2.67%,18
84,5171221958,jokerdpo (2/3),0,96.9,1B Spencer Torkelson 2B Amed Rosario 3B Hao-Yu Lee C Dillon Dingler OF Riley Greene OF Jasson Dominguez OF Jose Caballero P Chris Sale P Will Warren SS Kevin McGonigle,,Xander Bogaerts,SS,2.67%,5
85,5170926811,Aoteoroa (2/3),0,96.65,1B Spencer Torkelson 2B Nico Hoerner 3B Josh Jung C Dillon Dingler OF Riley Greene OF Kerry Carpenter OF Jose Caballero P Chris Sale P Troy Melton SS Ezequiel Duran,,Ozzie Albies,2B,2.67%,35
86,5171116076,hbcards (1/3),0,96,1B Paul Goldschmidt 2B Amed Rosario 3B Miguel Vargas C Ali Sanchez OF Jasson Dominguez OF Jose Caballero OF Owen Caissie P Chris Sale P Max Meyer SS Colson Montgomery,,Austin Riley,3B,2.67%,2
86,5171128357,Extraqtt (4/5),0,96,1B Paul Goldschmidt 2B Amed Rosario 3B Colson Montgomery C Jose Trevino OF George Springer OF Jasson Dominguez OF Jose Caballero P Chris Sale P Max Meyer SS Anthony Volpe,,Chandler Simpson,OF,2.67%,13
88,5171115961,dabouch1988 (2/5),0,95.9,1B Paul Goldschmidt 2B Nico Hoerner 3B Amed Rosario C Brandon Valenzuela OF George Springer OF Kyle Stowers OF Jasson Dominguez P Chris Sale P Will Warren SS Jose Caballero,,Joe Rock,P,2.67%,-0.95
88,5171309653,EscapeFromJedYork (4/5),0,95.9,1B Paul Goldschmidt 2B Amed Rosario 3B Yandy Diaz C Ali Sanchez OF Cody Bellinger OF George Springer OF Nathan Lukes P Chris Sale P Will Warren SS Anthony Volpe,,Manny Machado,3B,2.67%,27
90,5171211892,ifthethunder,0,95.65,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Josh Jung C Ali Sanchez OF Cody Bellinger OF Seiya Suzuki OF Joc Pederson P Chris Sale P Troy Melton SS Anthony Volpe,,Jake Burger,1B,2.67%,18
91,5171115960,dabouch1988 (1/5),0,95.2,1B Paul Goldschmidt 2B Nico Hoerner 3B Kazuma Okamoto C Liam Hicks OF Cody Bellinger OF George Springer OF Jasson Dominguez P Chris Sale P Joe Rock SS Jose Caballero,,CJ Abrams,SS,2.67%,14
92,5171169089,nomjlikeme (2/5),0,95,1B Paul Goldschmidt 2B Nicky Lopez 3B Amed Rosario C Kyle Higashioka OF Cody Bellinger OF George Springer OF Jasson Dominguez P Chris Sale P Max Meyer SS Jose Caballero,,Michael Busch,1B,2.67%,5
93,5171220153,Beezy940,0,94,1B Nathaniel Lowe 2B Amed Rosario 3B Colson Montgomery C Dillon Dingler OF Cody Bellinger OF Jasson Dominguez OF Wyatt Langford P Chris Sale P Patrick Corbin SS Ezequiel Duran,,Noelvi Marte,OF,2.67%,7
93,5171297205,iamtheky,0,94,1B Matt Olson 2B Matt Shaw 3B Austin Riley C Drake Baldwin OF Samad Taylor OF Joc Pederson OF Noelvi Marte P Chris Sale P Max Meyer SS Anthony Volpe,,Matt Shaw,OF,2.67%,18
95,5171325918,Wizeguy1015,0,93.45,1B Andres Chaparro 2B Nico Hoerner 3B Amed Rosario C Miguel Amaya OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Chris Sale P MacKenzie Gore SS Andres Gimenez,,Trevor McDonald,P,2.67%,-2.65
96,5171275465,sphere3d (2/2),0,92.9,1B Rafael Devers 2B Jazz Chisholm Jr. 3B Colson Montgomery C Miguel Amaya OF Pete Crow-Armstrong OF Wyatt Langford OF Austin Slater P Chris Sale P Will Warren SS Dansby Swanson,,Owen Caissie,OF,2.67%,14
97,5171321338,thotpolice84,0,91.6,1B Jonathan Aranda 2B Fernando Tatis Jr. 3B Junior Caminero C Hunter Feduccia OF Chandler Simpson OF Samad Taylor OF Victor Mesa Jr. P Chris Sale P Ian Seymour SS Ezequiel Duran,,Matt McLain,SS,2.67%,3
98,5171115963,dabouch1988 (4/5),0,91,1B Paul Goldschmidt 2B Nico Hoerner 3B Amed Rosario C Jake Rogers OF Cody Bellinger OF Kyle Stowers OF Nathan Lukes P Chris Sale P Max Meyer SS Jose Caballero,,Bryce Eldridge,1B,2.67%,5
98,5171335935,phayes526 (2/2),0,91,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Amed Rosario C Joe Mack OF Kyle Stowers OF Jose Caballero OF Nathan Lukes P Chris Sale P Kyle Harrison SS Anthony Volpe,,Andrew Abbott,P,2.00%,20.45
