Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
11,5215217876,davis2543 (24/150),0,172.8,1B Yandy Diaz 2B Jeff McNeil 3B Junior Caminero C Liam Hicks OF Victor Mesa Jr. OF Lawrence Butler OF Brenton Doyle P Sean Burke P Bryan Woo SS Taylor Walls,,Wyatt Langford,OF,15.25%,0
12,5215159442,PopFlyBoy (28/150),0,172.05,1B Joc Pederson 2B Jeff McNeil 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Victor Mesa Jr. OF Carlos Cortes P Blake Snell P Sean Burke SS Taylor Walls,,Junior Caminero,3B,15.02%,20
13,5215488573,djonesemb (87/150),0,171.8,1B Joc Pederson 2B Richie Palacios 3B Yandy Diaz C Salvador Perez OF Chandler Simpson OF Victor Mesa Jr. OF Lawrence Butler P Dylan Cease P Sean Burke SS Taylor Walls,,Ryan Weathers,P,14.36%,15.75
14,5215015238,RunTheBasesMLB (38/50),0,171.05,1B Pete Alonso 2B Jazz Chisholm Jr. 3B Christian Encarnacion-Strand C Yohel Pozo OF Victor Mesa Jr. OF Trevor Larnach OF Tyler O'Neill P Blake Snell P Sean Burke SS Gunnar Henderson,,Tyler O'Neill,OF,12.91%,3
14,5215045596,matthewwalsh (124/150),0,171.05,1B Pete Alonso 2B Richie Palacios 3B Christian Encarnacion-Strand C Yohel Pozo OF Cedric Mullins OF Victor Mesa Jr. OF Tyler O'Neill P Blake Snell P Sean Burke SS Gunnar Henderson,,Ketel Marte,2B,12.38%,17
14,5215168561,mattysc6 (49/150),0,171.05,1B Yandy Diaz 2B Jeff McNeil 3B Junior Caminero C James McCann OF Chandler Simpson OF Victor Mesa Jr. OF Tim Tawa P Blake Snell P Sean Burke SS Taylor Walls,,Bryan Woo,P,11.93%,18.85
14,5215534712,sportsfan14 (114/150),0,171.05,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Brenton Doyle OF Christian Franklin P Cristopher Sanchez P Sean Burke SS Taylor Walls,,Liam Hicks,C,11.88%,6
18,5215088790,Miklop (123/150),0,170.8,1B Ildemaro Vargas 2B Ketel Marte 3B Christian Encarnacion-Strand C Gabriel Moreno OF Corbin Carroll OF Victor Mesa Jr. OF Tim Tawa P Sean Burke P Bryan Woo SS Taylor Walls,,Taylor Walls,SS,11.44%,30
19,5215034481,aquafinatim (75/150),0,170.7,1B Joc Pederson 2B Richie Palacios 3B Junior Caminero C Drake Baldwin OF Chandler Simpson OF Victor Mesa Jr. OF Brenton Doyle P Ryan Weathers P Sean Burke SS Taylor Walls,,Mitch Bratt,P,11.06%,14.5
20,5215185748,Bitmeee (139/150),0,170.05,1B Charles McAdoo 2B Jake Cronenworth 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Luis Rengifo OF Brett Bateman P Cristopher Sanchez P Sean Burke SS Andruw Monasterio,,Jackson Holliday,2B,11.00%,2
20,5215552294,GEMsports (134/150),0,170.05,1B Joc Pederson 2B Ketel Marte 3B Nolan Arenado C Edgar Quero OF Corbin Carroll OF Brandon Nimmo OF Brenton Doyle P Cristopher Sanchez P Sean Burke SS Zach Neto,,Victor Mesa Jr.,OF,10.98%,19
22,5215097376,Styles8620 (19/30),0,169.85,1B Pete Alonso 2B Jake Cronenworth 3B Manny Machado C Luis Campusano OF Jackson Merrill OF Austin Hays OF Tyler O'Neill P Blake Snell P Ryan Weathers SS Gunnar Henderson,,Joc Pederson,1B,10.89%,20
23,5215132442,MyLoopCard (26/150),0,169.8,1B Joc Pederson 2B Richie Palacios 3B Junior Caminero C Austin Wells OF Chandler Simpson OF Victor Mesa Jr. OF Lawrence Butler P Dylan Cease P Sean Burke SS Taylor Walls,,Cristopher Sanchez,P,10.38%,25.1
24,5215128742,bgwig500 (148/150),0,169.6,1B Jonathan Aranda 2B Jose Altuve 3B Junior Caminero C Luis Campusano OF Jordan Walker OF Luis Rengifo OF Austin Hays P Blake Snell P Mitch Bratt SS Taylor Walls,,Yandy Diaz,3B,10.06%,18
25,5215249748,Wanna_Square_Up1567 (84/150),0,169.2,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Edgar Quero OF Henry Bolte OF Lawrence Butler OF Tyler O'Neill P Cristopher Sanchez P Blake Snell SS Gunnar Henderson,,James McCann,C,10.00%,0
26,5214826042,Nadroj311 (145/150),0,169.05,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C Liam Hicks OF Michael Harris II OF Luis Rengifo OF Tim Tawa P Blake Snell P Sean Burke SS Taylor Walls,,Gunnar Henderson,SS,9.80%,26
26,5215020120,christal17 (61/150),0,169.05,1B Pete Alonso 2B Jazz Chisholm Jr. 3B Christian Encarnacion-Strand C Yohel Pozo OF Michael Harris II OF Trent Grisham OF Tyler O'Neill P Blake Snell P Sean Burke SS Gunnar Henderson,,Gabriel Moreno,C,9.26%,3
26,5215534720,sportsfan14 (122/150),0,169.05,1B Yandy Diaz 2B Jeff McNeil 3B Junior Caminero C Liam Hicks OF Victor Mesa Jr. OF Lawrence Butler OF Christian Franklin P Blake Snell P Sean Burke SS Taylor Walls,,Evan Carter,OF,9.20%,0
29,5215186682,jameson101 (127/150),0,168.85,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Edgar Quero OF Wyatt Langford OF Trent Grisham OF Victor Mesa Jr. P Blake Snell P Ryan Weathers SS Gunnar Henderson,,Nolan Arenado,3B,8.58%,11
30,5215266413,berzaj23 (142/150),0,168.8,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Austin Wells OF Corbin Carroll OF Tim Tawa OF Brenton Doyle P Nolan McLean P Blake Snell SS Gunnar Henderson,,Richie Palacios,2B,8.43%,12
30,5215575813,aharrold323 (117/150),0,168.8,1B Munetaka Murakami 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Victor Mesa Jr. OF Tim Tawa OF Brenton Doyle P Sean Burke P Bryan Woo SS Taylor Walls,,Cedric Mullins,OF,8.30%,0
32,5214981605,leszigler (20/150),0,168.05,1B Jonathan Aranda 2B Richie Palacios 3B Christian Encarnacion-Strand C Liam Hicks OF Corbin Carroll OF Victor Mesa Jr. OF Tyler O'Neill P Blake Snell P Sean Burke SS Taylor Walls,,Austin Wynns,C,8.25%,3
32,5215175137,kozy6813 (26/100),0,168.05,1B Yandy Diaz 2B Jackson Holliday 3B Christian Encarnacion-Strand C Liam Hicks OF Chandler Simpson OF Victor Mesa Jr. OF Tyler O'Neill P Blake Snell P Sean Burke SS Taylor Walls,,Cody Bradford,P,8.05%,7.55
32,5215270186,clintwood83 (63/150),0,168.05,1B Tim Tawa 2B Ketel Marte 3B Junior Caminero C James McCann OF Corbin Carroll OF Lars Nootbaar OF Brenton Doyle P Blake Snell P Sean Burke SS Taylor Walls,,Francisco Lindor,SS,7.76%,5
32,5215563893,kloosman (5/150),0,168.05,1B Pete Alonso 2B Ketel Marte 3B Christian Encarnacion-Strand C Yohel Pozo OF Corbin Carroll OF Lars Nootbaar OF Christian Franklin P Blake Snell P Sean Burke SS Gunnar Henderson,,Pete Alonso,1B,7.64%,24
36,5215044731,cowboys767 (42/150),0,167.8,1B Shohei Ohtani 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Victor Mesa Jr. OF Brenton Doyle P Sean Burke P Bryan Woo SS Taylor Walls,,Shohei Ohtani,OF,7.57%,2
36,5215330543,arthurolague (61/150),0,167.8,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Edgar Quero OF Corbin Carroll OF Lawrence Butler OF Tyler O'Neill P Dylan Cease P Sean Burke SS Gunnar Henderson,,Jeff McNeil,2B,7.37%,3
38,5215375555,meholol (13/150),0,167.7,1B Pete Alonso 2B Richie Palacios 3B Christian Encarnacion-Strand C Liam Hicks OF Chandler Simpson OF Victor Mesa Jr. OF Evan Carter P Ryan Weathers P Sean Burke SS Taylor Walls,,Christian Franklin,OF,6.94%,0
39,5215546409,Swidb (108/150),0,167.6,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C Luis Campusano OF Fernando Tatis Jr. OF Jackson Merrill OF Austin Hays P Blake Snell P Mitch Bratt SS Gunnar Henderson,,Ezequiel Duran,3B,6.66%,5
40,5214993593,jsimene1210 (125/150),0,167.05,1B Joc Pederson 2B Jeremiah Jackson 3B Christian Encarnacion-Strand C Yohel Pozo OF Corbin Carroll OF Wilyer Abreu OF Tyler O'Neill P Cristopher Sanchez P Sean Burke SS Gunnar Henderson,,Isaac Paredes,3B,6.10%,6
40,5215324473,cptnspaulding (91/150),0,167.05,1B Pete Alonso 2B Kody Clemens 3B Miguel Vargas C Edgar Quero OF Sam Antonacci OF Brenton Doyle OF Randal Grichuk P Blake Snell P Sean Burke SS Gunnar Henderson,,Jake Burger,1B,6.09%,0
42,5215027143,Scottyj316 (1/150),0,166.8,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Brenton Doyle OF Randal Grichuk P Dylan Cease P Sean Burke SS Taylor Walls,,Brenton Doyle,OF,6.02%,14
42,5215125576,ZzZ_JaZ (103/150),0,166.8,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Brenton Doyle OF Randal Grichuk P Dylan Cease P Sean Burke SS Taylor Walls,,Luis Robert Jr.,OF,5.88%,3
42,5215206851,erjake (11/150),0,166.8,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Brenton Doyle OF Randal Grichuk P Dylan Cease P Sean Burke SS Taylor Walls,,Jose Altuve,2B,5.84%,2
42,5215281512,SHININ (10/100),0,166.8,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Brenton Doyle OF Randal Grichuk P Dylan Cease P Sean Burke SS Taylor Walls,,Mookie Betts,SS,5.64%,26
42,5215322326,arsmith8 (78/150),0,166.8,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Brenton Doyle OF Randal Grichuk P Dylan Cease P Sean Burke SS Taylor Walls,,Josh Bell,1B,5.62%,2
42,5215330485,arthurolague (3/150),0,166.8,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Brenton Doyle OF Randal Grichuk P Dylan Cease P Sean Burke SS Taylor Walls,,Cam Smith,OF,5.21%,5
42,5215421613,Anthonykorobellis (15/150),0,166.8,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Brenton Doyle OF Randal Grichuk P Dylan Cease P Sean Burke SS Taylor Walls,,Jeremy Pena,SS,5.19%,0
42,5215485842,infam0u5p (39/130),0,166.8,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Brenton Doyle OF Randal Grichuk P Dylan Cease P Sean Burke SS Taylor Walls,,Francisco Alvarez,C,5.16%,2
42,5215502612,Sportsfan4224 (9/150),0,166.8,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Brenton Doyle OF Randal Grichuk P Dylan Cease P Sean Burke SS Taylor Walls,,Andy Pages,OF,4.84%,5
51,5215471022,McLongrod (133/150),0,166.05,1B Tim Tawa 2B Richie Palacios 3B Yandy Diaz C James McCann OF Corbin Carroll OF Cedric Mullins OF Victor Mesa Jr. P Blake Snell P Sean Burke SS Taylor Walls,,Kyle Tucker,OF,4.63%,4
51,5215534722,sportsfan14 (124/150),0,166.05,1B Pete Alonso 2B Ketel Marte 3B Christian Encarnacion-Strand C James McCann OF Corbin Carroll OF Tyler O'Neill OF Christian Franklin P Blake Snell P Sean Burke SS Gunnar Henderson,,Yordan Alvarez,OF,4.59%,6
53,5215533740,raxman190 (10/150),0,165.95,1B Liam Hicks 2B Ozzie Albies 3B Miguel Vargas C Edgar Quero OF Chandler Simpson OF Victor Mesa Jr. OF Brenton Doyle P Dylan Cease P Blake Snell SS Taylor Walls,,Zach Neto,SS,4.57%,17
54,5214993503,jsimene1210 (35/150),0,165.9,1B Joc Pederson 2B Ketel Marte 3B Yandy Diaz C Liam Hicks OF Corbin Carroll OF Cedric Mullins OF Victor Mesa Jr. P Sean Burke P Carson Whisenhunt SS Taylor Walls,,Julio Rodriguez,OF,4.53%,2
55,5215178741,nflfreak_28 (17/32),0,165.6,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Victor Mesa Jr. OF Brenton Doyle OF Randal Grichuk P Dylan Cease P Ryan Weathers SS Taylor Walls,,Cal Raleigh,C,4.47%,0
56,5215096839,stupacjmu (141/150),0,165.2,1B Tim Tawa 2B Richie Palacios 3B Eugenio Suarez C Tyler Stephenson OF Cedric Mullins OF Chandler Simpson OF Victor Mesa Jr. P Cristopher Sanchez P Blake Snell SS Taylor Walls,,Kyle Harrison,P,4.43%,-7.3
57,5215467064,phillyphantom11 (28/76),0,165.05,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Victor Mesa Jr. OF Brenton Doyle P Blake Snell P Sean Burke SS Zach Neto,,Nolan McLean,P,4.36%,15.7
57,5215555275,fantasysuperstar (34/150),0,165.05,1B Pete Alonso 2B Jeremiah Jackson 3B Christian Encarnacion-Strand C Liam Hicks OF Chandler Simpson OF Victor Mesa Jr. OF Christian Franklin P Blake Snell P Sean Burke SS Gunnar Henderson,,Kaelen Culpepper,SS,4.34%,3
57,5215555372,fantasysuperstar (131/150),0,165.05,1B Pete Alonso 2B Jeremiah Jackson 3B Christian Encarnacion-Strand C Liam Hicks OF Chandler Simpson OF Victor Mesa Jr. OF Christian Franklin P Blake Snell P Sean Burke SS Gunnar Henderson,,Miguel Vargas,3B,4.31%,14
57,5215557276,band_dana (95/150),0,165.05,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Edgar Quero OF Jackson Chourio OF Brenton Doyle OF Tyler O'Neill P Cristopher Sanchez P Sean Burke SS Gunnar Henderson,,Lawrence Butler,OF,4.27%,16
57,5215563922,kloosman (34/150),0,165.05,1B Joc Pederson 2B Richie Palacios 3B Yandy Diaz C Ivan Herrera OF Cedric Mullins OF Victor Mesa Jr. OF Carlos Cortes P Blake Snell P Sean Burke SS Taylor Walls,,Charles McAdoo,2B,4.26%,4
62,5215037092,MManning121 (93/150),0,164.95,1B Joc Pederson 2B Oswald Peraza 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Victor Mesa Jr. OF Brenton Doyle P Blake Snell P Bryan Woo SS Taylor Walls,,Trevor Larnach,OF,4.21%,0
63,5215260053,itlldofarm (78/100),0,164.85,1B Yandy Diaz 2B Richie Palacios 3B Zack Gelof C Edgar Quero OF Chandler Simpson OF Victor Mesa Jr. OF Lawrence Butler P Cristopher Sanchez P Ryan Weathers SS Taylor Walls,,Christian Walker,1B,4.15%,0
64,5215267543,bryanbigbets (8/150),0,164.8,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Francisco Alvarez OF Victor Mesa Jr. OF Luis Robert Jr. OF Brenton Doyle P Sean Burke P Bryan Woo SS Taylor Walls,,Max Muncy,3B,4.15%,10
64,5215359126,MEGATRONSGUN (134/150),0,164.8,1B Yandy Diaz 2B Jeremiah Jackson 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Victor Mesa Jr. OF Brett Bateman P Dylan Cease P Sean Burke SS Taylor Walls,,Yandy Diaz,1B,4.14%,18
64,5215471025,McLongrod (136/150),0,164.8,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Victor Mesa Jr. OF Luis Robert Jr. OF Jordan Beck P Dylan Cease P Sean Burke SS Taylor Walls,,J.T. Realmuto,C,4.14%,0
67,5215128635,bgwig500 (41/150),0,164.75,1B Nolan Schanuel 2B Vaughn Grissom 3B Junior Caminero C Luis Campusano OF Jackson Merrill OF Victor Mesa Jr. OF Austin Hays P Sean Burke P Michael Wacha SS Zach Neto,,Hunter Goodman,C,4.09%,10
68,5215471368,CouldBeTravis,0,164.7,1B Joc Pederson 2B Richie Palacios 3B Miguel Vargas C Liam Hicks OF Chandler Simpson OF Trent Grisham OF Victor Mesa Jr. P Ryan Weathers P Sean Burke SS Taylor Walls,,Shohei Ohtani,1B,4.08%,2
69,5215186320,wazzu24 (55/150),0,164.05,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Alejandro Kirk OF George Springer OF Trent Grisham OF Tyler O'Neill P Blake Snell P Sean Burke SS Gunnar Henderson,,Tim Tawa,1B,3.97%,16
69,5215374612,slicknative (70/150),0,164.05,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C J.T. Realmuto OF Chandler Simpson OF Victor Mesa Jr. OF Tyler O'Neill P Blake Snell P Sean Burke SS Gunnar Henderson,,Ryan Jeffers,C,3.90%,5
69,5215534665,sportsfan14 (67/150),0,164.05,1B Ildemaro Vargas 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Corbin Carroll OF Cedric Mullins OF Victor Mesa Jr. P Blake Snell P Nick Martinez SS Taylor Walls,,Drake Baldwin,C,3.89%,4
72,5215132475,MyLoopCard (59/150),0,163.95,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Edgar Quero OF Corbin Carroll OF Chandler Simpson OF Brenton Doyle P Blake Snell P Bryan Woo SS Taylor Walls,,Yainer Diaz,C,3.88%,2
72,5215247178,JornViggo (26/75),0,163.95,1B Joc Pederson 2B Ketel Marte 3B Kyle Karros C James McCann OF Corbin Carroll OF Tim Tawa OF Austin Hays P Dylan Cease P Blake Snell SS Mookie Betts,,Coby Mayo,3B,3.86%,2
74,5215157198,73pd2x (54/136),0,163.9,1B Pete Alonso 2B Jackson Holliday 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Victor Mesa Jr. OF Tyler O'Neill P Sean Burke P Nick Martinez SS Taylor Walls,,Nick Lodolo,P,3.82%,7.4
75,5215014605,cwarno20 (81/150),0,163.8,1B Munetaka Murakami 2B Richie Palacios 3B Yandy Diaz C Edgar Quero OF Chandler Simpson OF Victor Mesa Jr. OF Brenton Doyle P Dylan Cease P Sean Burke SS Taylor Walls,,Trea Turner,SS,3.81%,7
75,5215236095,unouno14 (40/150),0,163.8,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Salvador Perez OF Victor Mesa Jr. OF Lawrence Butler OF Tyler O'Neill P Dylan Cease P Sean Burke SS Gunnar Henderson,,Christian Encarnacion-Strand,3B,3.81%,25
77,5215414371,welchy81 (17/150),0,163.7,1B Yandy Diaz 2B Charles McAdoo 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Victor Mesa Jr. OF Lawrence Butler P Dylan Cease P Bryan Woo SS Taylor Walls,,George Lombard Jr.,SS,3.80%,3
77,5215471578,Jay85603 (21/150),0,163.7,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Ivan Herrera OF Victor Mesa Jr. OF Brenton Doyle OF Randal Grichuk P Ryan Weathers P Sean Burke SS Taylor Walls,,Royce Lewis,2B,3.79%,8
79,5215038088,JLR1985 (8/14),0,163.45,1B Jonathan Aranda 2B Nick Sogard 3B Junior Caminero C Liam Hicks OF Wilyer Abreu OF Ceddanne Rafaela OF Victor Mesa Jr. P Sean Burke P Mitch Bratt SS Taylor Walls,,Bo Bichette,3B,3.77%,2
79,5215128705,bgwig500 (111/150),0,163.45,1B Jonathan Aranda 2B Jose Altuve 3B Junior Caminero C Luis Campusano OF Bryce Harper OF Luis Rengifo OF Austin Hays P Sean Burke P Mitch Bratt SS Taylor Walls,,Jake McCarthy,OF,3.77%,0
79,5215157148,73pd2x (4/136),0,163.45,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Adley Rutschman OF Wilyer Abreu OF Chandler Simpson OF Masataka Yoshida P Sean Burke P Mitch Bratt SS Taylor Walls,,Zack Gelof,3B,3.69%,5
82,5215538337,Draconfire (79/150),0,163.2,1B Yandy Diaz 2B Richie Palacios 3B Colson Montgomery C Edgar Quero OF Victor Mesa Jr. OF Brenton Doyle OF Victor Bericoto P Cristopher Sanchez P Blake Snell SS Taylor Walls,,Mike Trout,OF,3.61%,9
83,5214993521,jsimene1210 (53/150),0,163.05,1B Joc Pederson 2B Ketel Marte 3B Christian Encarnacion-Strand C Yohel Pozo OF Corbin Carroll OF Tyler O'Neill OF Christian Franklin P Cristopher Sanchez P Sean Burke SS Gunnar Henderson,,Marcus Semien,2B,3.51%,0
83,5215175127,kozy6813 (16/100),0,163.05,1B Yandy Diaz 2B Jeff McNeil 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Luke Keaschall OF Brett Bateman P Blake Snell P Sean Burke SS Taylor Walls,,Edgar Quero,C,3.50%,16
83,5215217969,davis2543 (117/150),0,163.05,1B Joc Pederson 2B Richie Palacios 3B Yandy Diaz C Austin Wynns OF Cedric Mullins OF Chandler Simpson OF Victor Mesa Jr. P Blake Snell P Sean Burke SS Gunnar Henderson,,Jazz Chisholm Jr.,2B,3.46%,12
83,5215372422,mkipe19 (144/150),0,163.05,1B Yandy Diaz 2B Charles McAdoo 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Brandon Nimmo OF Brett Bateman P Blake Snell P Sean Burke SS Taylor Walls,,Nicky Lopez,2B,3.46%,0
83,5215374572,slicknative (30/150),0,163.05,1B Yandy Diaz 2B Charles McAdoo 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Brandon Nimmo OF Brett Bateman P Blake Snell P Sean Burke SS Taylor Walls,,Trent Grisham,OF,3.45%,12
83,5215467070,phillyphantom11 (34/76),0,163.05,1B Joc Pederson 2B Richie Palacios 3B Yandy Diaz C Austin Wynns OF Cedric Mullins OF Chandler Simpson OF Victor Mesa Jr. P Blake Snell P Sean Burke SS Gunnar Henderson,,Kyle Karros,3B,3.42%,16
89,5215247428,smccarty (47/150),0,162.95,1B Joc Pederson 2B Charles McAdoo 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Victor Mesa Jr. OF Brett Bateman P Cristopher Sanchez P Bryan Woo SS Taylor Walls,,Yohel Pozo,C,3.40%,5
90,5215234450,6fingeredman (4/10),0,162.9,1B Pete Alonso 2B Ketel Marte 3B Christian Encarnacion-Strand C James McCann OF Corbin Carroll OF Ryan Waldschmidt OF Cam Smith P Sean Burke P Nick Martinez SS Gunnar Henderson,,Ben Rortvedt,C,3.39%,0
91,5214826017,Nadroj311 (120/150),0,162.8,1B Pete Alonso 2B Ketel Marte 3B Christian Encarnacion-Strand C Gabriel Moreno OF Ceddanne Rafaela OF Masataka Yoshida OF Christian Franklin P Sean Burke P Bryan Woo SS Gunnar Henderson,,Randal Grichuk,OF,3.37%,7
91,5215088684,Miklop (17/150),0,162.8,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Austin Wells OF Victor Mesa Jr. OF Luis Rengifo OF Austin Hays P Dylan Cease P Sean Burke SS Taylor Walls,,Tim Tawa,OF,3.30%,16
93,5215249702,Wanna_Square_Up1567 (38/150),0,162.6,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Liam Hicks OF Corbin Carroll OF Victor Mesa Jr. OF Tyler O'Neill P Blake Snell P Mitch Bratt SS Gunnar Henderson,,Taylor Ward,OF,3.26%,0
94,5215339978,Wiladrale (1/4),0,162.45,1B Yandy Diaz 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Chandler Simpson OF Victor Mesa Jr. P Sean Burke P Mitch Bratt SS Taylor Walls,,Bryson Stott,2B,3.23%,10
94,5215346921,Wiladrale (2/4),0,162.45,1B Yandy Diaz 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Chandler Simpson OF Victor Mesa Jr. P Sean Burke P Mitch Bratt SS Taylor Walls,,Kody Clemens,OF,3.22%,2
94,5215494261,mgriffin78 (22/50),0,162.45,1B Jonathan Aranda 2B Ketel Marte 3B Junior Caminero C Liam Hicks OF Corbin Carroll OF Victor Mesa Jr. OF Brett Bateman P Sean Burke P Mitch Bratt SS Taylor Walls,,Austin Wells,C,3.21%,3
94,5215522639,Wiladrale (3/4),0,162.45,1B Yandy Diaz 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Chandler Simpson OF Victor Mesa Jr. P Sean Burke P Mitch Bratt SS Taylor Walls,,Elly De La Cruz,SS,3.14%,9
94,5215527498,Wiladrale (4/4),0,162.45,1B Yandy Diaz 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Chandler Simpson OF Victor Mesa Jr. P Sean Burke P Mitch Bratt SS Taylor Walls,,Bryce Harper,OF,3.10%,4
