Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
210,5200941944,sportsfanatic89,0,117.6,1B Paul Goldschmidt 2B Romy Gonzalez 3B Jose Ramirez C Carlos Narvaez OF Shohei Ohtani OF Julio Rodriguez OF Chase DeLauter P Gavin Williams P Reid Detmers SS Andruw Monasterio,,Curtis Mead,2B,0.08%,0
210,5201343953,OJS52MLB,0,117.6,1B Salvador Perez 2B Nico Hoerner 3B Manny Machado C Jonah Heim OF Kody Clemens OF Seiya Suzuki OF Lane Thomas P Justin Wrobleski P Taj Bradley SS Colson Montgomery,,Jose Caballero,SS,0.08%,0
210,5201374696,MasterLaster,0,117.6,1B Paul Goldschmidt 2B Jake Cronenworth 3B Manny Machado C Austin Wells OF Fernando Tatis Jr. OF Jackson Chourio OF Jackson Merrill P Justin Wrobleski P Taj Bradley SS Xander Bogaerts,,Masataka Yoshida,OF,0.08%,5
210,5201600244,BigWilburStyle,0,117.6,1B Willson Contreras 2B Jake Cronenworth 3B Tommy White C Jonah Heim OF Shohei Ohtani OF Wilyer Abreu OF Ceddanne Rafaela P Gavin Williams P Reid Detmers SS Andruw Monasterio,,Ali Sanchez,C,0.08%,0
214,5201566817,Blackshirts21,0,117.55,1B Paul Goldschmidt 2B Brice Turang 3B Tommy White C William Contreras OF Jackson Chourio OF Christian Yelich OF Garrett Mitchell P Michael King P Reid Detmers SS Jacob Wilson,,J.P. Crawford,SS,0.08%,0
215,5201678027,kingofviper01,0,117.1,1B Ty France 2B Jake Cronenworth 3B Max Muncy C Dalton Rushing OF Shohei Ohtani OF Andy Pages OF Kyle Tucker P Michael King P Anthony Kay SS Xander Bogaerts,,Tyler Tolbert,SS,0.08%,0
216,5201259597,easton136,0,117.05,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Christian Vazquez OF Yordan Alvarez OF Jackson Merrill OF Luis Rengifo P Gavin Williams P Justin Wrobleski SS Jeremy Pena,,Rodolfo Duran,C,0.08%,0
216,5201668361,DueceEmUp,0,117.05,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Victor Caratini OF Kody Clemens OF Kyle Tucker OF Jackson Merrill P Gavin Williams P Justin Wrobleski SS Xander Bogaerts,,Andrew Velazquez,2B,0.08%,0
218,5201273672,capitanfuton,0,116.75,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Carter Jensen OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gerrit Cole P Peter Lambert SS Anthony Volpe,,Justin Dean,OF,0.08%,3
219,5201734154,mzinsmaster,0,116.7,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Vaughn Grissom C Ivan Herrera OF Mike Trout OF Jackson Merrill OF Andrew Benintendi P Logan Henderson P Gavin Williams SS Ezequiel Tovar,,Buddy Kennedy,3B,0.08%,0
220,5201596300,Masebot_33,0,116.65,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Fernando Tatis Jr. OF Jackson Merrill OF Trevor Larnach P Logan Henderson P Michael King SS Jacob Wilson,,Nick Castellanos,OF,0.08%,0
220,5201417035,kcheros,0,116.649994,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Jeremy Pena,,Tyler Austin,1B,0.08%,0
220,5201690279,martmart78,0,116.649994,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Jeremy Pena,,Angel Genao,SS,0.08%,0
220,5201693820,joelaaay,0,116.649994,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Jeremy Pena,,Chase Petty,P,0.08%,0
220,5201734031,xseanx413x,0,116.649994,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Jeremy Pena,,Tyler Stephenson,C,0.08%,0
225,5201726643,marwalk82,0,116.6,1B Rhys Hoskins 2B Kody Clemens 3B Jose Ramirez C Carter Jensen OF Dominic Canzone OF Jorge Soler OF Jasson Dominguez P Justin Wrobleski P Taj Bradley SS Masyn Winn,,Daniel Schneemann,3B,0.08%,0
226,5201361408,John.bohannon,0,116.25,1B Jake Bauers 2B Nico Hoerner 3B Isaac Paredes C Jonah Heim OF Jordan Walker OF Jackson Chourio OF Cole Carrigg P Gavin Williams P Taj Bradley SS Cooper Pratt,,Connor Wong,C,0.08%,16
226,5201363984,D1Sparty,0,116.25,1B Willson Contreras 2B Nico Hoerner 3B Jose Ramirez C Dalton Rushing OF Ceddanne Rafaela OF Jung Hoo Lee OF Luke Keaschall P Gavin Williams P Taj Bradley SS Ezequiel Tovar,,Victor Robles,OF,0.08%,0
228,5201210506,Maxdeath,0,116.2,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Jimmy Crooks OF Pete Crow-Armstrong OF Seiya Suzuki OF Jasson Dominguez P Taj Bradley P Michael King SS Jeremy Pena,,Caleb Ferguson,P,0.08%,4.55
229,5201265676,woodyaj16,0,116.05,1B Freddie Freeman 2B Jake Cronenworth 3B Max Muncy C Carlos Narvaez OF Shohei Ohtani OF Petey Halpin OF Jahmai Jones P Gavin Williams P Justin Wrobleski SS Mookie Betts,,Kyle Karros,3B,0.08%,0
229,5201309646,prmtme13,0,116.05,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Fernando Tatis Jr. OF Wilyer Abreu OF Jackson Merrill P Gavin Williams P Justin Wrobleski SS Andruw Monasterio,,Miguel Amaya,C,0.08%,0
229,5201643040,xXxPLOSIVE,0,116.05,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Jonah Heim OF Shohei Ohtani OF Wilyer Abreu OF Jahmai Jones P Gavin Williams P Justin Wrobleski SS Cooper Pratt,,,
232,5201512812,richgee21,0,115.7,1B Freddie Freeman 2B Jake Cronenworth 3B Max Muncy C Dalton Rushing OF Shohei Ohtani OF Kyle Tucker OF Jahmai Jones P Reid Detmers P Jake Bennett SS Ryan Kreidler,,,
233,5201240012,garryld1949,0,115.649994,1B Willson Contreras 2B Jake Cronenworth 3B Jose Ramirez C Luis Campusano OF Fernando Tatis Jr. OF Jackson Merrill OF Dane Myers P Gavin Williams P Michael King SS Andruw Monasterio,,,
233,5201384828,WHITGAR,0,115.649994,1B Freddie Freeman 2B Tommy Edman 3B Luis Rengifo C Dalton Rushing OF Shohei Ohtani OF Steven Kwan OF Jahmai Jones P Gavin Williams P Michael King SS Andruw Monasterio,,,
235,5201016358,smoothmomentum,0,115.6,1B Ty France 2B Vaughn Grissom 3B Manny Machado C Ivan Herrera OF Kody Clemens OF Seiya Suzuki OF Braden Montgomery P Justin Wrobleski P Taj Bradley SS Xander Bogaerts,,,
236,5201664248,tjtjtj101,0,115.5,1B Willson Contreras 2B Tommy Edman 3B Caleb Durbin C Dalton Rushing OF Shohei Ohtani OF Ceddanne Rafaela OF Jasson Dominguez P Justin Wrobleski P Anthony Kay SS Andruw Monasterio,,,
237,5201623242,Aoteoroa,0,115.25,1B Ty France 2B JJ Wetherholt 3B Max Muncy C Jimmy Crooks OF Ceddanne Rafaela OF Jackson Merrill OF Chase DeLauter P Gerrit Cole P Gavin Williams SS Andruw Monasterio,,,
237,5201664309,patchen2007,0,115.25,1B Freddie Freeman 2B Jake Cronenworth 3B Luis Rengifo C Luis Campusano OF Andy Pages OF Jackson Merrill OF Jasson Dominguez P Gavin Williams P Taj Bradley SS Jeremy Pena,,,
239,5201254779,joe_mac10,0,115.15,1B Josh Bell 2B Kody Clemens 3B Tommy Edman C Dalton Rushing OF Andy Pages OF Jackson Merrill OF Teoscar Hernandez P Taj Bradley P Reid Detmers SS Andruw Monasterio,,,
240,5201486111,LatinoHeatStyle,0,115.05,1B Paul Goldschmidt 2B Jake Cronenworth 3B Max Muncy C Luis Campusano OF Kody Clemens OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Justin Wrobleski SS Andruw Monasterio,,,
240,5201621047,Tolo666,0,115.05,1B Paul Goldschmidt 2B Jake Cronenworth 3B Max Muncy C Ryan Jeffers OF Kyle Tucker OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Justin Wrobleski SS Anthony Volpe,,,
242,5201603067,Fn_Ralph,0,114.649994,1B Shohei Ohtani 2B Romy Gonzalez 3B Max Muncy C Carlos Narvaez OF Mike Trout OF Ceddanne Rafaela OF Jahmai Jones P Gavin Williams P Michael King SS Andruw Monasterio,,,
243,5201104250,jwassil28,0,114.6,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Victor Caratini OF Jackson Merrill OF Cole Carrigg OF Jasson Dominguez P Gerrit Cole P Justin Wrobleski SS Elly De La Cruz,,,
243,5201408755,slicksid27,0,114.6,1B Ben Rice 2B Willi Castro 3B Isaac Paredes C Austin Wells OF Jake McCarthy OF Ian Happ OF Jackson Merrill P Gerrit Cole P Justin Wrobleski SS Anthony Volpe,,,
245,5201538319,case987,0,114.55,1B Andrew Vaughn 2B Romy Gonzalez 3B Max Muncy C William Contreras OF Jackson Chourio OF Christian Yelich OF Ceddanne Rafaela P Michael King P Reid Detmers SS Cooper Pratt,,,
246,5201222756,Gagster4469,0,114.25,1B Josh Bell 2B Brice Turang 3B Tommy White C Victor Caratini OF Byron Buxton OF Trevor Larnach OF Gavin Sheets P Logan Henderson P Taj Bradley SS Brayan Rocchio,,,
246,5201284657,swier162,0,114.25,1B Michael Busch 2B Curtis Mead 3B Pedro Ramirez C Carlos Narvaez OF Pete Crow-Armstrong OF Seiya Suzuki OF Jahmai Jones P Gavin Williams P Taj Bradley SS Dansby Swanson,,,
246,5201584837,ChiefKingdom1987,0,114.25,1B Ben Rice 2B Jake Cronenworth 3B Amed Rosario C Carter Jensen OF Julio Rodriguez OF Trent Grisham OF Jasson Dominguez P Logan Henderson P Taj Bradley SS Anthony Volpe,,,
246,5201594587,Miamilights,0,114.25,1B Willson Contreras 2B Jake Cronenworth 3B Max Muncy C Carlos Narvaez OF Andy Pages OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Taj Bradley SS Andruw Monasterio,,,
246,5201637234,coopjs23,0,114.25,1B Willson Contreras 2B Romy Gonzalez 3B Jose Ramirez C Victor Caratini OF Julio Rodriguez OF Steven Kwan OF Jahmai Jones P Gavin Williams P Taj Bradley SS Zach Neto,,,
251,5201220005,newyorkers4ever,0,114.2,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Carlos Narvaez OF Shohei Ohtani OF Luis Rengifo OF Jahmai Jones P Taj Bradley P Michael King SS Andruw Monasterio,,,
251,5201686860,apenn21,0,114.2,1B Alec Burleson 2B Nico Hoerner 3B Manny Machado C Carter Jensen OF Kody Clemens OF Jasson Dominguez OF Jahmai Jones P Gerrit Cole P Michael King SS Xander Bogaerts,,,
253,5201649766,rayp80,0,114.15,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Hunter Goodman OF Pete Crow-Armstrong OF Seiya Suzuki OF Jahmai Jones P Taj Bradley P Reid Detmers SS Andruw Monasterio,,,
254,5201247432,AdamShulman,0,114.05,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Hunter Goodman OF Jake McCarthy OF Jackson Merrill OF Gavin Sheets P Gavin Williams P Justin Wrobleski SS Zach Neto,,,
254,5201298547,metzykid23,0,114.05,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Luis Campusano OF Kyle Tucker OF Jackson Merrill OF Luis Rengifo P Reid Detmers P Anthony Kay SS Mookie Betts,,,
254,5201341121,cowboys228808,0,114.05,1B Michael Busch 2B Jake Cronenworth 3B Pedro Ramirez C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Chase DeLauter P Gavin Williams P Justin Wrobleski SS Anthony Volpe,,,
254,5201374717,mattrix83,0,114.05,1B Paul Goldschmidt 2B Romy Gonzalez 3B Jose Ramirez C Jonah Heim OF Shohei Ohtani OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Justin Wrobleski SS Anthony Volpe,,,
254,5201429530,dadsonit,0,114.05,1B Michael Busch 2B Romy Gonzalez 3B Luis Rengifo C Jonah Heim OF Fernando Tatis Jr. OF Jake McCarthy OF Jackson Merrill P Gavin Williams P Justin Wrobleski SS Xander Bogaerts,,,
254,5201552944,mikefhb1,0,114.05,1B Shohei Ohtani 2B Romy Gonzalez 3B Max Muncy C Carlos Narvaez OF Kyle Tucker OF Ceddanne Rafaela OF Jahmai Jones P Gavin Williams P Justin Wrobleski SS Andruw Monasterio,,,
260,5201266236,LuckyDog21,0,113.75,1B Michael Busch 2B Nico Hoerner 3B Manny Machado C Jonah Heim OF Pete Crow-Armstrong OF Jackson Merrill OF Cole Carrigg P Peter Lambert P Taj Bradley SS Ryan Kreidler,,,
261,5201364378,PerFectPiCk254,0,113.649994,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Victor Caratini OF Shohei Ohtani OF Ceddanne Rafaela OF Jahmai Jones P Gavin Williams P Michael King SS Anthony Volpe,,,
261,5201444815,kandah,0,113.649994,1B Michael Busch 2B Jake Cronenworth 3B Alex Bregman C Jonah Heim OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Gavin Williams P Michael King SS Andruw Monasterio,,,
263,5201225330,djdog09,0,113.6,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Dalton Rushing OF Chase DeLauter OF Colby Thomas OF Jahmai Jones P Gavin Williams P Reid Detmers SS Brayan Rocchio,,,
263,5201294228,bck4gators,0,113.6,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Reid Detmers SS Xander Bogaerts,,,
263,5201305905,dcprior2000,0,113.6,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Fernando Tatis Jr. OF Jackson Merrill OF Colby Thomas P Gerrit Cole P Justin Wrobleski SS Jacob Wilson,,,
263,5201439359,comegetsome9,0,113.6,1B Rafael Devers 2B Brice Turang 3B Luis Rengifo C William Contreras OF Jackson Chourio OF Christian Yelich OF Gavin Sheets P Justin Wrobleski P Taj Bradley SS Cooper Pratt,,,
267,5201696343,ATR27,0,113.35,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Dalton Rushing OF Shohei Ohtani OF Petey Halpin OF Jahmai Jones P Taj Bradley P Landen Roupp SS Andruw Monasterio,,,
268,5201191929,bell267ben,0,113.25,1B Romy Gonzalez 2B Jake Cronenworth 3B Jose Ramirez C Carlos Narvaez OF Shohei Ohtani OF Jackson Merrill OF Chase DeLauter P Gavin Williams P Taj Bradley SS Brayan Rocchio,,,
268,5201244531,rhemix,0,113.25,1B Willson Contreras 2B Jake Cronenworth 3B Luis Rengifo C Austin Wells OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Gerrit Cole P Gavin Williams SS Andruw Monasterio,,,
268,5201337474,anthonyplaygolf,0,113.25,1B Romy Gonzalez 2B Jake Cronenworth 3B Jose Ramirez C Carlos Narvaez OF Shohei Ohtani OF Jackson Merrill OF Chase DeLauter P Gavin Williams P Taj Bradley SS Brayan Rocchio,,,
268,5201503012,chelterbrand,0,113.25,1B Ty France 2B Vaughn Grissom 3B Alex Bregman C Ivan Herrera OF Trevor Larnach OF Jasson Dominguez OF Steven Kwan P Gerrit Cole P Gavin Williams SS Jeremy Pena,,,
268,5201600960,mearsheimer,0,113.25,1B Willson Contreras 2B Vaughn Grissom 3B Nick Loftin C Ivan Herrera OF Andy Pages OF Jasson Dominguez OF Luis Rengifo P Gerrit Cole P Logan Henderson SS Cooper Pratt,,,
273,5201164209,mk18_18-BB,0,113.2,1B Christian Walker 2B Nico Hoerner 3B Luis Rengifo C Luis Campusano OF Pete Crow-Armstrong OF Lars Nootbaar OF Jasson Dominguez P Gerrit Cole P Michael King SS Jeremy Pena,,,
274,5201221769,4prongdigger,0,113.15,1B Freddie Freeman 2B Tommy Edman 3B Manny Machado C Dalton Rushing OF Kyle Tucker OF Jackson Merrill OF Luis Rengifo P Reid Detmers P Colin Rea SS Mookie Betts,,,
274,5201718365,maddawg40,0,113.15,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C Hunter Goodman OF Mickey Moniak OF Jake McCarthy OF Cole Carrigg P Taj Bradley P Reid Detmers SS Andruw Monasterio,,,
276,5201193101,maccat33,0,113.05,1B Willson Contreras 2B Nico Hoerner 3B Pedro Ramirez C Carlos Narvaez OF Pete Crow-Armstrong OF Seiya Suzuki OF Luis Rengifo P Gavin Williams P Justin Wrobleski SS Andruw Monasterio,,,
276,5201547313,nuthouse312,0,113.05,1B Shohei Ohtani 2B Jake Cronenworth 3B Jose Ramirez C Jonah Heim OF Ceddanne Rafaela OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Justin Wrobleski SS Xander Bogaerts,,,
276,5201699136,Hilvon,0,113.05,1B Willson Contreras 2B Jake Cronenworth 3B Caleb Durbin C Dalton Rushing OF Shohei Ohtani OF Ceddanne Rafaela OF Jahmai Jones P Gavin Williams P Justin Wrobleski SS Andruw Monasterio,,,
279,5201536966,7Mary3,0,112.8,1B Josh Bell 2B Nico Hoerner 3B Jose Ramirez C Victor Caratini OF Byron Buxton OF Jasson Dominguez OF Steven Kwan P Gerrit Cole P Taj Bradley SS Masyn Winn,,,
280,5201679701,coachp17,0,112.75,1B Shohei Ohtani 2B Romy Gonzalez 3B Amed Rosario C Dalton Rushing OF Andy Pages OF Jorge Soler OF Jasson Dominguez P Michael King P Jake Bennett SS Jacob Wilson,,,
281,5201030403,tomkriger,0,112.7,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Amed Rosario C Austin Hedges OF Mike Trout OF Jasson Dominguez OF Max Schuemann P Logan Henderson P Gavin Williams SS Zach Neto,,,
281,5201383338,cyruscyrus,0,112.7,1B Alec Burleson 2B Travis Bazzana 3B Luis Rengifo C Ivan Herrera OF Jackson Merrill OF Lars Nootbaar OF Jasson Dominguez P Logan Henderson P Gavin Williams SS Brayan Rocchio,,,
283,5201464982,ramrodrocks,0,112.649994,1B Shohei Ohtani 2B Romy Gonzalez 3B Max Muncy C Carlos Narvaez OF Andy Pages OF Ceddanne Rafaela OF Jahmai Jones P Gavin Williams P Michael King SS Andruw Monasterio,,,
283,5201467717,markandrewbray,0,112.649994,1B Willson Contreras 2B Jake Cronenworth 3B Luis Rengifo C Cal Raleigh OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Michael King SS Andruw Monasterio,,,
283,5201662112,Timnorwood,0,112.649994,1B Romy Gonzalez 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Michael King SS Jeremy Pena,,,
286,5201322304,djpop10,0,112.6,1B Paul Goldschmidt 2B Jake Cronenworth 3B Max Muncy C Jonah Heim OF Mike Trout OF Jackson Merrill OF Jorge Soler P Justin Wrobleski P Taj Bradley SS Zach Neto,,,
286,5201427248,KomodoDragonz,0,112.6,1B Christian Walker 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Jackson Chourio OF Christian Yelich OF Jackson Merrill P Justin Wrobleski P Taj Bradley SS Jeremy Pena,,,
286,5201559726,AJSuperman,0,112.6,1B Freddie Freeman 2B Jake Cronenworth 3B Max Muncy C Dalton Rushing OF Andy Pages OF Kyle Tucker OF Jahmai Jones P Gavin Williams P Reid Detmers SS Ryan Kreidler,,,
289,5201234181,dfriel6654,0,112.25,1B Ty France 2B Jake Cronenworth 3B Pedro Ramirez C Austin Wells OF Pete Crow-Armstrong OF Seiya Suzuki OF Kyle Tucker P Gerrit Cole P Logan Henderson SS Ryan Kreidler,,,
289,5201731753,waterfilter,0,112.25,1B Ty France 2B Kody Clemens 3B Manny Machado C Ivan Herrera OF Jackson Merrill OF Trevor Larnach OF Jahmai Jones P Gerrit Cole P Logan Henderson SS Andruw Monasterio,,,
291,5201701299,Deltachi20,0,112.2,1B Tommy White 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Yordan Alvarez OF Jasson Dominguez OF Colby Thomas P Gavin Williams P Peter Lambert SS Jeremy Pena,,,
292,5201200583,sehanshaw,0,112.05,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Jose Trevino OF Yordan Alvarez OF Jackson Merrill OF Luis Rengifo P Gavin Williams P Justin Wrobleski SS Jeremy Pena,,,
292,5201367171,surlyhorse,0,112.05,1B Ty France 2B Nico Hoerner 3B Manny Machado C Ivan Herrera OF Jackson Merrill OF Trevor Larnach OF Lars Nootbaar P Gavin Williams P Justin Wrobleski SS Jeremy Pena,,,
294,5201240200,ksrock31,0,112,1B Ben Rice 2B JJ Wetherholt 3B Amed Rosario C Victor Caratini OF Ian Happ OF Jackson Merrill OF Jasson Dominguez P Justin Wrobleski P Gage Jump SS Mookie Betts,,,
295,5201225420,A.Burgos930,0,111.8,1B Ty France 2B Travis Bazzana 3B Luis Rengifo C Victor Caratini OF Pete Crow-Armstrong OF Jackson Merrill OF Gavin Sheets P Gerrit Cole P Taj Bradley SS Xander Bogaerts,,,
295,5201242617,JBTribeTime,0,111.8,1B Willson Contreras 2B Kody Clemens 3B Caleb Durbin C Victor Caratini OF Ceddanne Rafaela OF Jasson Dominguez OF Luis Rengifo P Gerrit Cole P Taj Bradley SS Anthony Volpe,,,
297,5201430760,bottlerocket47,0,111.7,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Ceddanne Rafaela OF Jackson Merrill OF Luis Rengifo P Logan Henderson P Gavin Williams SS Jeremy Pena,,,
297,5201575808,REINY66,0,111.7,1B Paul Goldschmidt 2B Jake Cronenworth 3B Alex Bregman C Carson Kelly OF Jackson Chourio OF Randy Arozarena OF Lars Nootbaar P Logan Henderson P Gavin Williams SS Willy Adames,,,
299,5201333205,threemily,0,111.65,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Logan Henderson P Michael King SS Jeremy Pena,,,
299,5201481278,Boltmantom,0,111.65,1B Ty France 2B JJ Wetherholt 3B Manny Machado C Cal Raleigh OF Jackson Merrill OF Luis Rengifo OF Gavin Sheets P Logan Henderson P Michael King SS Colson Montgomery,,,
299,5201631972,modogg2,0,111.649994,1B Paul Goldschmidt 2B Jake Cronenworth 3B Max Muncy C Jonah Heim OF Pete Crow-Armstrong OF Jackson Merrill OF Lars Nootbaar P Gavin Williams P Michael King SS Anthony Volpe,,,
299,5201688963,OldroadKing,0,111.649994,1B Paul Goldschmidt 2B Nico Hoerner 3B Alex Bregman C Victor Caratini OF Wilyer Abreu OF Christian Yelich OF Lars Nootbaar P Gavin Williams P Michael King SS Jeremy Pena,,,
299,5201697832,Cwallis39,0,111.649994,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Jimmy Crooks OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Michael King SS Andruw Monasterio,,,
304,5201216532,ron214,0,111.6,1B Shohei Ohtani 2B Tommy Edman 3B Max Muncy C Carlos Narvaez OF Andy Pages OF Colby Thomas OF Jahmai Jones P Gerrit Cole P Justin Wrobleski SS Christian Koss,,,
304,5201275746,Dewaynegeiger,0,111.6,1B Freddie Freeman 2B Kody Clemens 3B Luis Rengifo C Dalton Rushing OF Jackson Merrill OF Teoscar Hernandez OF Ivan Johnson P Gerrit Cole P Justin Wrobleski SS Xander Bogaerts,,,
304,5201286606,matthewwalsh,0,111.6,1B Salvador Perez 2B Kody Clemens 3B Josh Rojas C Carter Jensen OF Byron Buxton OF Jac Caglianone OF Lane Thomas P Gavin Williams P Reid Detmers SS Cooper Pratt,,,
304,5201364368,Pittsburghese,0,111.6,1B Michael Busch 2B Nico Hoerner 3B Jose Ramirez C Victor Caratini OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Steven Kwan P Justin Wrobleski P Taj Bradley SS Cooper Pratt,,,
304,5201512505,psb0122,0,111.6,1B Ben Rice 2B Nico Hoerner 3B Tommy White C Ivan Herrera OF Tyler Soderstrom OF Christian Yelich OF Ian Happ P Justin Wrobleski P Taj Bradley SS Cooper Pratt,,,
309,5201153166,Astros7,0,111.25,1B Michael Busch 2B Vaughn Grissom 3B Tommy Edman C Austin Wells OF Mike Trout OF Randy Arozarena OF Jahmai Jones P Gerrit Cole P Logan Henderson SS Cooper Pratt,,,
309,5201199835,jer4940,0,111.25,1B Willson Contreras 2B Kody Clemens 3B Luis Rengifo C Jonah Heim OF Kyle Tucker OF Jackson Merrill OF Luke Keaschall P Gavin Williams P Taj Bradley SS Xander Bogaerts,,,
309,5201316728,dabears08,0,111.25,1B Willson Contreras 2B Romy Gonzalez 3B Max Muncy C Dalton Rushing OF Ceddanne Rafaela OF Teoscar Hernandez OF Jahmai Jones P Gerrit Cole P Gavin Williams SS Christian Koss,,,
309,5201320399,SEANYCASH,0,111.25,1B Willson Contreras 2B Jake Cronenworth 3B Caleb Durbin C Carlos Narvaez OF Mike Trout OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Taj Bradley SS Zach Neto,,,
309,5201456220,dillmaak2022,0,111.25,1B Shohei Ohtani 2B Romy Gonzalez 3B Jose Ramirez C Carlos Narvaez OF Ceddanne Rafaela OF Steven Kwan OF Jahmai Jones P Gavin Williams P Taj Bradley SS Zach Neto,,,
309,5201490198,rockybrown26,0,111.25,1B Christian Walker 2B Romy Gonzalez 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Cam Smith OF Jahmai Jones P Gavin Williams P Taj Bradley SS Jeremy Pena,,,
309,5201496875,gkarkar123,0,111.25,1B Willson Contreras 2B Jake Cronenworth 3B Max Muncy C Ivan Herrera OF Ceddanne Rafaela OF Jackson Merrill OF Luis Rengifo P Gavin Williams P Taj Bradley SS Andruw Monasterio,,,
309,5201637979,Davonne1515,0,111.25,1B Freddie Freeman 2B Jake Cronenworth 3B Eugenio Suarez C Dalton Rushing OF Ceddanne Rafaela OF Cole Carrigg OF Jasson Dominguez P Gavin Williams P Taj Bradley SS Jeremy Pena,,,
309,5201708118,TwoLeggedLOTTO,0,111.25,1B Shohei Ohtani 2B Kody Clemens 3B Luis Rengifo C Victor Caratini OF Kyle Tucker OF Trevor Larnach OF Lane Thomas P Logan Henderson P Colin Rea SS Willy Adames,,,
318,5201295530,mikeslindy,0,111.2,1B Freddie Freeman 2B Nico Hoerner 3B Alex Bregman C Dalton Rushing OF Pete Crow-Armstrong OF Luke Keaschall OF Luis Rengifo P Taj Bradley P Michael King SS Cooper Pratt,,,
318,5201356119,RentIsDue,0,111.2,1B Sal Stewart 2B Chase Meidroth 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF JJ Bleday OF Noelvi Marte P Taj Bradley P Gage Jump SS Elly De La Cruz,,,
320,5201463588,Novak02,0,111.15,1B Paul Goldschmidt 2B Vaughn Grissom 3B Amed Rosario C Ivan Herrera OF Shohei Ohtani OF Julio Rodriguez OF Dane Myers P Peter Lambert P Michael King SS Jeremy Pena,,,
320,5201544510,nplaistow,0,111.15,1B Rafael Devers 2B Brice Turang 3B Gabriel Arias C Hunter Goodman OF Jackson Chourio OF Jake McCarthy OF Cole Carrigg P Taj Bradley P Reid Detmers SS Cooper Pratt,,,
