Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
30,5201526040,Habersham1275H (1/3),0,121.7,1B Pete Alonso 2B Nicky Lopez 3B Yandy Diaz C Gabriel Moreno OF Dylan Crews OF George Springer OF Brandon Nimmo P Sandy Alcantara P Aaron Nola SS Kevin McGonigle,,Esmerlyn Valdez,OF,11.81%,5
30,5201533221,Habersham1275H (2/3),0,121.7,1B Pete Alonso 2B Nicky Lopez 3B Yandy Diaz C Gabriel Moreno OF Dylan Crews OF George Springer OF Brandon Nimmo P Sandy Alcantara P Aaron Nola SS Kevin McGonigle,,Cedric Mullins,OF,11.81%,0
30,5201533309,Habersham1275H (3/3),0,121.7,1B Pete Alonso 2B Nicky Lopez 3B Yandy Diaz C Gabriel Moreno OF Dylan Crews OF George Springer OF Brandon Nimmo P Sandy Alcantara P Aaron Nola SS Kevin McGonigle,,Shane Bieber,P,11.39%,-10.7
33,5201532268,automahn (2/3),0,121.5,1B Spencer Torkelson 2B Nicky Lopez 3B Ezequiel Duran C Gabriel Moreno OF Corbin Carroll OF Jake Mangum OF Zach McKinstry P Troy Melton P Sandy Alcantara SS CJ Abrams,,Brandon Marsh,OF,10.97%,0
34,5201384222,briguy13 (1/7),0,121.45,1B Joc Pederson 2B Ketel Marte 3B Ezequiel Duran C Gabriel Moreno OF Bryan Reynolds OF Brandon Nimmo OF Evan Carter P Troy Melton P Cade Cavalli SS Geraldo Perdomo,,Jackson Holliday,2B,10.97%,6
34,5201682592,swails24 (5/5),0,121.45,1B Luis Garcia Jr. 2B Jorbit Vivas 3B Colt Keith C Keibert Ruiz OF James Wood OF Zach McKinstry OF Javier Baez P Troy Melton P Cade Cavalli SS CJ Abrams,,Dylan Beavers,OF,10.97%,0
36,5201666204,nomjlikeme (2/2),0,120.65,1B Kyle Stowers 2B Xavier Edwards 3B Nick Gonzales C Liam Hicks OF Bryan Reynolds OF Dylan Crews OF Heriberto Hernandez P Griffin Jax P Cade Cavalli SS Otto Lopez,,Bryson Stott,2B,10.97%,0
37,5201395663,Elwaysarmy (7/7),0,119.7,1B Jake Burger 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Wyatt Langford OF Evan Carter P Troy Melton P Aaron Nola SS Geraldo Perdomo,,Jonathan Aranda,1B,10.97%,6
38,5201586208,Towmonkey,0,119.05,1B Jonathan Aranda 2B Gleyber Torres 3B Nolan Arenado C Brandon Valenzuela OF Corbin Carroll OF Wyatt Langford OF George Springer P Sandy Alcantara P Shane Bieber SS Geraldo Perdomo,,George Springer,OF,10.97%,20
39,5200960527,Celticsnc (6/7),0,118.7,1B Pete Alonso 2B Gleyber Torres 3B Colt Keith C Dillon Dingler OF Riley Greene OF Chandler Simpson OF Dylan Beavers P Sandy Alcantara P Aaron Nola SS Kevin McGonigle,,Brandon Pfaadt,P,10.13%,19.55
40,5201594593,Kaedra,0,118.5,1B Yandy Diaz 2B Xavier Edwards 3B Nolan Arenado C Liam Hicks OF Corbin Carroll OF Chandler Simpson OF Max Kepler P Griffin Jax P Brandon Pfaadt SS Geraldo Perdomo,,Brandon Nimmo,OF,10.13%,0
40,5201637999,wittwerjoe (4/7),0,118.5,1B Joc Pederson 2B Ketel Marte 3B Junior Caminero C Austin Wynns OF Wyatt Langford OF Esmerlyn Valdez OF Heriberto Hernandez P Troy Melton P Sandy Alcantara SS Ezequiel Duran,,Gunnar Henderson,SS,9.70%,0
42,5201189808,minrobertson210 (2/7),0,117.7,1B Kyle Stowers 2B Ketel Marte 3B Yandy Diaz C Hunter Feduccia OF Esmerlyn Valdez OF Heriberto Hernandez OF Max Kepler P Troy Melton P Griffin Jax SS Kevin McGonigle,,Daulton Varsho,OF,9.28%,5
43,5201235146,drunkonpappy (4/7),0,117.3,1B Kyle Stowers 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Heriberto Hernandez OF Max Kepler P Sandy Alcantara P Brandon Pfaadt SS Otto Lopez,,Bryan Reynolds,OF,9.28%,20
44,5201250456,sportsfan14 (6/7),0,116.9,1B Vladimir Guerrero Jr. 2B Gleyber Torres 3B Junior Caminero C Brandon Valenzuela OF George Springer OF Daulton Varsho OF Yohendrick Pinango P Griffin Jax P Aaron Nola SS Gunnar Henderson,,Vladimir Guerrero Jr.,1B,8.86%,3
45,5201701065,SinMiedo,0,116.7,1B Jonathan Aranda 2B Xavier Edwards 3B Ezequiel Duran C Dillon Dingler OF Taylor Ward OF George Springer OF Yohendrick Pinango P Troy Melton P Griffin Jax SS Geraldo Perdomo,,Trea Turner,SS,8.86%,0
46,5201693039,DesertFox99,0,116.5,1B Joc Pederson 2B Bryson Stott 3B Ezequiel Duran C Eduardo Valencia OF James Wood OF Brandon Nimmo OF Heriberto Hernandez P Troy Melton P Sandy Alcantara SS Otto Lopez,,Geraldo Perdomo,SS,8.86%,10
47,5201344843,TheBossinMyWorld,0,115.35,1B Joc Pederson 2B Xavier Edwards 3B Colt Keith C Dillon Dingler OF James Wood OF Daylen Lile OF Jacob Young P Troy Melton P Bubba Chandler SS Kevin McGonigle,,Brandon Valenzuela,C,8.44%,5
48,5201278752,the__moose,0,113.65,1B Kyle Stowers 2B Jackson Holliday 3B Nolan Arenado C Gabriel Moreno OF Bryan Reynolds OF Riley Greene OF Dylan Beavers P Griffin Jax P Cade Cavalli SS CJ Abrams,,Nolan Arenado,3B,8.02%,13
49,5201263494,gocal1224 (1/2),0,113.45,1B Spencer Torkelson 2B Xavier Edwards 3B Colt Keith C Liam Hicks OF Riley Greene OF Heriberto Hernandez OF Griffin Conine P Troy Melton P Cade Cavalli SS Kevin McGonigle,,Dylan Crews,OF,8.02%,18
50,5201263509,whoisjohngalt420 (5/7),0,112.7,1B Luis Garcia Jr. 2B Ernie Clement 3B Jorbit Vivas C Brandon Valenzuela OF James Wood OF George Springer OF Daulton Varsho P Troy Melton P Griffin Jax SS Andres Gimenez,,Victor Mesa Jr.,OF,8.02%,0
51,5201723159,ctscts3232 (2/3),0,112.5,1B Spencer Torkelson 2B Gleyber Torres 3B Josh Smith C Dillon Dingler OF Riley Greene OF Brandon Marsh OF Chandler Simpson P Troy Melton P Sandy Alcantara SS Kevin McGonigle,,Jake Mangum,OF,7.59%,10
52,5201215782,newguy2015,0,111.5,1B Joc Pederson 2B Nicky Lopez 3B Ezequiel Duran C Joe Mack OF James Wood OF Dylan Crews OF Griffin Conine P Troy Melton P Sandy Alcantara SS CJ Abrams,,Colt Keith,3B,7.59%,21
53,5201287314,ktm4214,0,111.45,1B Jonathan Aranda 2B Josh Smith 3B Alec Bohm C Dillon Dingler OF Corbin Carroll OF Esmerlyn Valdez OF Max Kepler P Troy Melton P Cade Cavalli SS Kevin McGonigle,,Alec Bohm,3B,7.59%,5
54,5201250453,sportsfan14 (3/7),0,110.9,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Junior Caminero C Brandon Valenzuela OF Dylan Crews OF George Springer OF Daulton Varsho P Griffin Jax P Aaron Nola SS CJ Abrams,,Daylen Lile,OF,7.17%,9
55,5201268983,Extraqtt (5/7),0,110.7,1B Jonathan Aranda 2B Ketel Marte 3B Yandy Diaz C James McCann OF Corbin Carroll OF Chandler Simpson OF Cedric Mullins P Sandy Alcantara P Griffin Jax SS Geraldo Perdomo,,Taylor Ward,OF,7.17%,0
56,5201473775,Allen79934,0,110.5,1B Jacob Gonzalez 2B Nicky Lopez 3B Josh Smith C Hunter Feduccia OF James Wood OF Corbin Carroll OF Bryan Reynolds P Troy Melton P Sandy Alcantara SS Zach McKinstry,,Hunter Feduccia,C,6.75%,0
56,5201527151,mythicalrhymer01 (6/7),0,110.5,1B Kyle Stowers 2B Ernie Clement 3B Junior Caminero C Liam Hicks OF Daulton Varsho OF Nathan Lukes OF Yohendrick Pinango P Troy Melton P Sandy Alcantara SS Otto Lopez,,Max Kepler,OF,6.75%,11
58,5201715203,bassnjoetag (2/3),0,109.5,1B Bryce Harper 2B Nicky Lopez 3B Coby Mayo C Liam Hicks OF Bryan Reynolds OF Wyatt Langford OF Esmerlyn Valdez P Troy Melton P Sandy Alcantara SS Javier Baez,,Endy Rodriguez,C,6.75%,12
59,5201598593,gcferraro (2/2),0,109.45,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Hunter Feduccia OF Corbin Carroll OF Bryan Reynolds OF Cedric Mullins P Sandy Alcantara P Cade Cavalli SS Geraldo Perdomo,,Gleyber Torres,2B,6.75%,27
60,5201203495,troubledsoe (5/7),0,108.9,1B Vladimir Guerrero Jr. 2B Nasim Nunez 3B Junior Caminero C Keibert Ruiz OF George Springer OF Daulton Varsho OF Nathan Lukes P Griffin Jax P Aaron Nola SS CJ Abrams,,Coby Mayo,3B,6.75%,0
61,5201414206,hbcards (2/3),0,108.45,1B Jonathan Aranda 2B Brandon Lowe 3B Junior Caminero C Hunter Feduccia OF Bryan Reynolds OF Victor Mesa Jr. OF Cedric Mullins P Troy Melton P Cade Cavalli SS Jacob Gonzalez,,Yohel Pozo,C,6.75%,3
62,5201189810,minrobertson210 (4/7),0,107.9,1B Ryan O'Hearn 2B Richie Palacios 3B Junior Caminero C Hunter Feduccia OF James Wood OF Corbin Carroll OF Esmerlyn Valdez P Griffin Jax P Aaron Nola SS Javier Baez,,Ryan O'Hearn,1B,6.33%,14
63,5201588817,Mige1 (4/7),0,107.5,1B Joc Pederson 2B Nicky Lopez 3B Ezequiel Duran C Dillon Dingler OF Wyatt Langford OF Riley Greene OF Evan Carter P Troy Melton P Sandy Alcantara SS CJ Abrams,,Ezequiel Duran,SS,6.33%,14
64,5200960528,Celticsnc (7/7),0,107.45,1B Jonathan Aranda 2B Richie Palacios 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Chandler Simpson OF Max Kepler P Troy Melton P Cade Cavalli SS Geraldo Perdomo,,Richie Palacios,2B,5.91%,0
65,5201043086,19SaritaDoc.19,0,107.05,1B Pete Alonso 2B Gleyber Torres 3B Colt Keith C Endy Rodriguez OF Esmerlyn Valdez OF Kerry Carpenter OF Addison Barger P Sandy Alcantara P Shane Bieber SS Kevin McGonigle,,Joe Mack,C,5.91%,5
66,5201250451,sportsfan14 (1/7),0,106.7,1B Jonathan Aranda 2B Luis Urias 3B Junior Caminero C Brandon Valenzuela OF George Springer OF Chandler Simpson OF Daulton Varsho P Troy Melton P Griffin Jax SS Ernie Clement,,Griffin Conine,OF,5.49%,3
67,5201629756,BSMITTYFIREMAN,0,106.45,1B Kyle Stowers 2B Bryson Stott 3B Alec Bohm C Gabriel Moreno OF Dylan Crews OF Chandler Simpson OF Jacob Young P Troy Melton P Cade Cavalli SS CJ Abrams,,Luis Garcia Jr.,1B,5.49%,19
68,5201715716,bassnjoetag (3/3),0,105.3,1B Ryan O'Hearn 2B Brandon Lowe 3B Nick Gonzales C Brandon Valenzuela OF Bryan Reynolds OF Wyatt Langford OF Brandon Marsh P Cade Cavalli P Bubba Chandler SS Ezequiel Duran,,Yohendrick Pinango,OF,5.06%,2
69,5201603096,troylewi18,0,105.25,1B Jonathan Aranda 2B Nasim Nunez 3B Nolan Arenado C Keibert Ruiz OF James Wood OF Corbin Carroll OF Ben Malgeri P Cade Cavalli P Brandon Pfaadt SS Geraldo Perdomo,,Keibert Ruiz,C,4.64%,9
70,5201588816,Mige1 (3/7),0,104.7,1B Kyle Stowers 2B Xavier Edwards 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Griffin Conine OF Dylan Beavers P Sandy Alcantara P Griffin Jax SS Otto Lopez,,Jakob Marsee,OF,4.64%,2
71,5201282343,Gsmoney2469,0,104.65,1B Ryan Vilade 2B Jose Tena 3B Nolan Arenado C Dillon Dingler OF Corbin Carroll OF Bryan Reynolds OF Riley Greene P Griffin Jax P Cade Cavalli SS Geraldo Perdomo,,Nicky Lopez,2B,4.64%,4
72,5201189811,minrobertson210 (5/7),0,103.7,1B Bryce Harper 2B Ketel Marte 3B Junior Caminero C James McCann OF Riley Greene OF Esmerlyn Valdez OF Marcell Ozuna P Troy Melton P Aaron Nola SS Zach McKinstry,,Evan Carter,OF,4.22%,17
73,5201520784,ronbrat,0,103.45,1B Joc Pederson 2B Xavier Edwards 3B Nolan Arenado C Endy Rodriguez OF Wyatt Langford OF Jake Mangum OF Heriberto Hernandez P Troy Melton P Cade Cavalli SS CJ Abrams,,Nick Gonzales,3B,4.22%,8
74,5201687842,karlbryn,0,103.35,1B Vladimir Guerrero Jr. 2B Gleyber Torres 3B Ezequiel Duran C Liam Hicks OF Bryan Reynolds OF Esmerlyn Valdez OF Chandler Simpson P Sandy Alcantara P Bubba Chandler SS Otto Lopez,,Marcell Ozuna,OF,4.22%,8
75,5201374593,pnick53 (2/4),0,103.3,1B Kyle Stowers 2B Xavier Edwards 3B Ezequiel Duran C Liam Hicks OF Riley Greene OF Esmerlyn Valdez OF Chandler Simpson P Troy Melton P Brandon Pfaadt SS Otto Lopez,,Spencer Torkelson,1B,4.22%,2
76,5201189812,minrobertson210 (6/7),0,102.7,1B Ryan O'Hearn 2B Nicky Lopez 3B Junior Caminero C Hunter Feduccia OF Corbin Carroll OF Jakob Marsee OF Daulton Varsho P Troy Melton P Aaron Nola SS CJ Abrams,,Josh Smith,3B,3.80%,2
77,5201531817,automahn (1/3),0,102.5,1B Jake Burger 2B Nicky Lopez 3B Ezequiel Duran C Gabriel Moreno OF Riley Greene OF Chandler Simpson OF Jake Mangum P Troy Melton P Sandy Alcantara SS CJ Abrams,,Bryan De La Cruz,OF,3.80%,8
78,5201684062,byronnio,0,101.7,1B Ryan O'Hearn 2B Brandon Lowe 3B Edmundo Sosa C Dillon Dingler OF Wyatt Langford OF Riley Greene OF Marcell Ozuna P Troy Melton P Aaron Nola SS Zach McKinstry,,James McCann,C,3.80%,16
78,5201711135,MarcoRacin,0,101.7,1B Jake Burger 2B Bryson Stott 3B Ezequiel Duran C Gabriel Moreno OF Dylan Crews OF Heriberto Hernandez OF Victor Mesa Jr. P Troy Melton P Griffin Jax SS CJ Abrams,,Nasim Nunez,2B,3.80%,2
80,5201567626,tracey0417,0,101.55,1B Luis Garcia Jr. 2B Ketel Marte 3B Colt Keith C Dillon Dingler OF Wyatt Langford OF Riley Greene OF Jake Mangum P Griffin Jax P Bubba Chandler SS Geraldo Perdomo,,Cal Quantrill,P,3.80%,26.2
81,5201189813,minrobertson210 (7/7),0,100.7,1B Kyle Stowers 2B Richie Palacios 3B Yandy Diaz C Garrett Stubbs OF James Wood OF Corbin Carroll OF Heriberto Hernandez P Troy Melton P Griffin Jax SS Zach McKinstry,,Colton Cowser,OF,3.38%,0
81,5201250452,sportsfan14 (2/7),0,100.7,1B Vladimir Guerrero Jr. 2B Bryson Stott 3B Nick Gonzales C Brandon Valenzuela OF George Springer OF Daulton Varsho OF Yohendrick Pinango P Troy Melton P Griffin Jax SS CJ Abrams,,Ernie Clement,2B,3.38%,3
81,5201384228,briguy13 (7/7),0,100.7,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Junior Caminero C Brandon Valenzuela OF George Springer OF Heriberto Hernandez OF Daulton Varsho P Sandy Alcantara P Griffin Jax SS Otto Lopez,,Jake Burger,1B,3.38%,3
84,5201527150,mythicalrhymer01 (5/7),0,100.45,1B Jonathan Aranda 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Wyatt Langford OF Chandler Simpson OF Max Kepler P Sandy Alcantara P Cade Cavalli SS Geraldo Perdomo,,Edmundo Sosa,3B,3.38%,0
84,5201637785,beisbol7,0,100.45,1B Bryce Harper 2B Jackson Holliday 3B Alec Bohm C Liam Hicks OF George Springer OF Jakob Marsee OF Jacob Young P Troy Melton P Cade Cavalli SS CJ Abrams,,Leody Taveras,OF,3.38%,2
86,5201709838,bassnjoetag (1/3),0,100.35,1B Joc Pederson 2B Brandon Lowe 3B Edmundo Sosa C Brandon Valenzuela OF Bryan Reynolds OF Esmerlyn Valdez OF Jake Mangum P Troy Melton P Bubba Chandler SS Nicky Lopez,,Javier Baez,OF,2.95%,13
87,5201268980,Extraqtt (2/7),0,99.25,1B Kyle Stowers 2B Brandon Lowe 3B Colt Keith C Yohel Pozo OF Corbin Carroll OF Riley Greene OF Dylan Beavers P Griffin Jax P Shane Bieber SS Gunnar Henderson,,Zach McKinstry,SS,2.95%,7
88,5201190612,seapaw25 (1/2),0,98.85,1B Kyle Stowers 2B Jackson Holliday 3B Junior Caminero C Endy Rodriguez OF Corbin Carroll OF Chandler Simpson OF Brandon Nimmo P Shane Bieber P Brandon Pfaadt SS Kevin McGonigle,,Nick Gonzales,2B,2.53%,8
89,5201340297,bigbone33,0,98.7,1B Yandy Diaz 2B Ketel Marte 3B Alec Bohm C Dillon Dingler OF Riley Greene OF Marcell Ozuna OF Javier Baez P Troy Melton P Griffin Jax SS Zach McKinstry,,Eduardo Valencia,C,2.53%,40
90,5201691744,jcbu,0,98.65,1B Jonathan Aranda 2B Richie Palacios 3B Nick Gonzales C Yohel Pozo OF James Wood OF Bryan Reynolds OF Wyatt Langford P Cade Cavalli P Aaron Nola SS Kevin McGonigle,,Luis Urias,2B,2.53%,0
91,5201694423,hart132,0,98.15,1B Pete Alonso 2B Jackson Holliday 3B Ezequiel Duran C Liam Hicks OF Corbin Carroll OF George Springer OF Daylen Lile P Sandy Alcantara P Dean Kremer SS Ernie Clement,,Jacob Young,OF,2.53%,12
92,5201250457,sportsfan14 (7/7),0,97.7,1B Vladimir Guerrero Jr. 2B Nasim Nunez 3B Junior Caminero C Brandon Valenzuela OF George Springer OF Daulton Varsho OF Yohendrick Pinango P Troy Melton P Aaron Nola SS CJ Abrams,,Garrett Stubbs,C,2.11%,0
93,5200960211,GrownManRick11,0,97.5,1B Vladimir Guerrero Jr. 2B Jackson Holliday 3B Josh Smith C Keibert Ruiz OF James Wood OF Daylen Lile OF Max Kepler P Troy Melton P Sandy Alcantara SS Otto Lopez,,Ernie Clement,SS,2.11%,3
94,5201213105,icehole3,0,97.45,1B Spencer Torkelson 2B Josh Smith 3B Colt Keith C Dillon Dingler OF James Wood OF Daylen Lile OF Javier Baez P Troy Melton P Cade Cavalli SS CJ Abrams,,Yandy Diaz,1B,2.11%,4
95,5201702654,KRISTIAN0007 (2/3),0,97.3,1B Joc Pederson 2B Brandon Lowe 3B Ezequiel Duran C Endy Rodriguez OF James Wood OF Dylan Crews OF Victor Mesa Jr. P Cade Cavalli P Bubba Chandler SS CJ Abrams,,Graham Pauley,3B,1.69%,0
96,5201715209,bleeski (7/7),0,97.15,1B Joc Pederson 2B Ketel Marte 3B Ezequiel Duran C James McCann OF James Wood OF Dylan Crews OF Daylen Lile P Sandy Alcantara P Dean Kremer SS CJ Abrams,,Taylor Walls,SS,1.69%,0
97,5201085671,pnick53 (1/4),0,96.45,1B Ryan O'Hearn 2B Ernie Clement 3B Josh Smith C Gabriel Moreno OF James Wood OF Jake Mangum OF Javier Baez P Troy Melton P Cade Cavalli SS Otto Lopez,,Jorbit Vivas,3B,1.69%,2
97,5201713987,Ozarkian,0,96.45,1B Bryce Harper 2B Brandon Lowe 3B Alec Bohm C Liam Hicks OF Jake Mangum OF Marcell Ozuna OF Edmundo Sosa P Troy Melton P Cade Cavalli SS Trea Turner,,Kyle Schwarber,OF,1.69%,0
99,5201710539,bleeski (1/7),0,96.25,1B Joc Pederson 2B Brandon Lowe 3B Yandy Diaz C Endy Rodriguez OF Bryan Reynolds OF Esmerlyn Valdez OF Brandon Nimmo P Shane Bieber P Aaron Nola SS Kevin McGonigle,,Andres Gimenez,SS,1.27%,2
