Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
96,5203681034,Boltmantom (1/2),0,74.8,1B Ty France 2B Luis Arraez 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Luis Robert Jr. OF Luis Rengifo P Nolan McLean P Sonny Gray SS Willy Adames,,Teoscar Hernandez,OF,1.69%,21
100,5203629403,seth1374 (3/3),0,73.8,1B Ty France 2B Jorbit Vivas 3B Luis Rengifo C Luis Campusano OF James Wood OF Jackson Merrill OF Dylan Crews P Nolan McLean P Sonny Gray SS Xander Bogaerts,,Jake Irvin,P,1.69%,0.25
101,5203552341,ecaras0381 (3/3),0,73.65,1B Ty France 2B Tommy Edman 3B Eugenio Suarez C Endy Rodriguez OF Esmerlyn Valdez OF Jake Mangum OF Kike Hernandez P Nolan McLean P Roki Sasaki SS CJ Abrams,,Nick Kurtz,1B,1.69%,2
102,5203338054,drunkonpappy (3/3),0,73.5,1B Josh Naylor 2B Cole Young 3B Sal Stewart C Cal Raleigh OF Julio Rodriguez OF A.J. Ewing OF Dominic Canzone P Nolan McLean P Bryan Woo SS Francisco Lindor,,Heriberto Hernandez,OF,1.69%,2
103,5203514264,soonerbernie2002 (3/3),0,72.55,1B Matt Olson 2B Ozzie Albies 3B Jorge Polanco C Keibert Ruiz OF Michael Harris II OF Daylen Lile OF Mauricio Dubon P Sonny Gray P Roki Sasaki SS CJ Abrams,,Jorge Polanco,2B,0.85%,0
104,5203534894,ecaras0381 (2/3),0,71.8,1B Ty France 2B Anthony Seigler 3B Luis Rengifo C Drake Baldwin OF Fernando Tatis Jr. OF Jackson Merrill OF JJ Bleday P Nolan McLean P Sonny Gray SS Andruw Monasterio,,Jung Hoo Lee,OF,0.85%,9
105,5203604432,SamScorch (3/3),0,71.7,1B Matt Olson 2B Ozzie Albies 3B Manny Machado C Luis Campusano OF Michael Harris II OF Jackson Merrill OF Luis Rengifo P Eury Perez P Roki Sasaki SS Xander Bogaerts,,Colt Emerson,SS,0.85%,0
106,5203669471,tical1994 (2/2),0,71.65,1B Matt Olson 2B Matt McLain 3B Eugenio Suarez C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF JJ Bleday P Nolan McLean P Roki Sasaki SS Jim Jarvis,,Grant McCray,OF,0.85%,3
107,5203343737,metzykid23,0,70.8,1B Ryan O'Hearn 2B Brandon Lowe 3B Caleb Durbin C Connor Wong OF Bryan Reynolds OF Esmerlyn Valdez OF Jake Mangum P Nolan McLean P Sonny Gray SS Andruw Monasterio,,Francisco Alvarez,C,0.85%,6
108,5203469043,salatso22 (3/3),0,70.5,1B Ty France 2B Jose Tena 3B Manny Machado C Keibert Ruiz OF Dylan Crews OF Daylen Lile OF Jase Bowen P Nolan McLean P Bryan Woo SS CJ Abrams,,Harry Ford,C,0.85%,0
109,5203259612,Ozarkian (2/3),0,65.8,1B Matt Olson 2B Cole Young 3B Caleb Durbin C Drake Baldwin OF Michael Harris II OF Jarren Duran OF Dominic Canzone P Nolan McLean P Sonny Gray SS Andruw Monasterio,,Griffin Conine,OF,0.85%,0
110,5203322936,GQ1NYC (3/3),0,64.95,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Connor Wong OF Andy Pages OF Kike Hernandez OF Masataka Yoshida P Nolan McLean P Eury Perez SS Andruw Monasterio,,Daniel Susac,C,0.85%,18
111,5203672348,cb777,0,62.05,1B Matt Olson 2B Brandon Lowe 3B Eugenio Suarez C Drake Baldwin OF James Wood OF Esmerlyn Valdez OF Luke Raley P Roki Sasaki P JP Sears SS Jacob Gonzalez,,Bo Bichette,3B,0.85%,10
112,5203271468,bigbone33,0,60.899998,1B Ty France 2B Ozzie Albies 3B Luis Rengifo C Drake Baldwin OF Wilyer Abreu OF Jackson Merrill OF Jarren Duran P Bryan Woo P JP Sears SS Xander Bogaerts,,Weston Wilson,3B,0.85%,5
113,5203514263,soonerbernie2002 (2/3),0,60.800003,1B Ryan O'Hearn 2B Jake Cronenworth 3B Manny Machado C Endy Rodriguez OF Bryan Reynolds OF Jake Mangum OF JJ Bleday P Nolan McLean P Sonny Gray SS Xander Bogaerts,,Brett Baty,3B,0.85%,0
114,5203482285,Petersprostars777,0,60.199997,1B Matt Olson 2B Nick Gonzales 3B Bo Bichette C Cal Raleigh OF Wilyer Abreu OF Esmerlyn Valdez OF A.J. Ewing P Sonny Gray P JP Sears SS Otto Lopez,,Tommy Edman,OF,0.85%,4
115,5203322934,GQ1NYC (1/3),0,59.5,1B Matt Olson 2B Brandon Lowe 3B Luis Rengifo C Drake Baldwin OF Bryan Reynolds OF Michael Harris II OF Jarren Duran P Roki Sasaki P Grant Holmes SS Jim Jarvis,,Carson Benge,OF,0.85%,10
116,5203198679,trent.adams23 (1/2),0,58.95,1B Matt Olson 2B Brandon Lowe 3B Max Muncy C Drake Baldwin OF Mauricio Dubon OF Marcell Ozuna OF Grant McCray P Nolan McLean P Eury Perez SS Colt Emerson,,Rafael Devers,1B,0.85%,13
117,5203259613,Ozarkian (3/3),0,53.199997,1B Ty France 2B Jorbit Vivas 3B Manny Machado C Francisco Alvarez OF James Wood OF Jackson Merrill OF Luis Rengifo P Sonny Gray P JP Sears SS CJ Abrams,,Kyle Stowers,1B,0.85%,16
118,5203621462,bleeski (2/3),0,42.199997,1B Matt Olson 2B Brandon Lowe 3B Tommy White C Drake Baldwin OF Bryan Reynolds OF Esmerlyn Valdez OF Jarren Duran P Sonny Gray P JP Sears SS Jacob Gonzalez,,Graham Pauley,3B,0.85%,6
,,,,,,,Jacob Gonzalez,1B,0.85%,2
,,,,,,,Christian Koss,2B,0.85%,3
,,,,,,,Nasim Nunez,2B,0.85%,7
